ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   17,99.00%,Christopher S. Hazeltine,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   17,99.00%,Edgar A. Tavarez,(Democratic),34,AD 72,2025-07-02_13:54:21.822075
ED   17,99.00%,Carole G. Mulligan,(Democratic),21,AD 72,2025-07-02_13:54:21.822075
ED   17,99.00%,Gail M. Sullivan,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   17,99.00%,Quann D. Boyd,(Democratic),15,AD 72,2025-07-02_13:54:21.822075
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Maurice A. Edwards,(Democratic),60,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Erwin Fernandez,(Democratic),52,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Noris Casillas,(Democratic),50,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Barbara M. Frazer,(Democratic),60,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Mariam James,(Democratic),52,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Iris Baltazar,(Democratic),59,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Micaela Lugo,(Democratic),55,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Hector Vasquez,(Democratic),51,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Maria A. Mazara,(Democratic),57,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Carolyn A. Murtaugh,(Democratic),47,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Miosotis N. Alba,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Christopher S. Hazeltine,(Democratic),33,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Edgar A. Tavarez,(Democratic),47,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Carole G. Mulligan,(Democratic),41,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Gail M. Sullivan,(Democratic),57,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,Quann D. Boyd,(Democratic),34,AD 72,2025-07-02_13:54:21.822075
ED   18,87.50%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Maurice A. Edwards,(Democratic),74,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Erwin Fernandez,(Democratic),69,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Noris Casillas,(Democratic),58,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Barbara M. Frazer,(Democratic),89,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Mariam James,(Democratic),75,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Iris Baltazar,(Democratic),78,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Micaela Lugo,(Democratic),64,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Hector Vasquez,(Democratic),71,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Maria A. Mazara,(Democratic),77,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Carolyn A. Murtaugh,(Democratic),63,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Miosotis N. Alba,(Democratic),45,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Christopher S. Hazeltine,(Democratic),49,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Edgar A. Tavarez,(Democratic),47,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Carole G. Mulligan,(Democratic),64,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Gail M. Sullivan,(Democratic),67,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,Quann D. Boyd,(Democratic),46,AD 72,2025-07-02_13:54:21.822075
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Maurice A. Edwards,(Democratic),33,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Erwin Fernandez,(Democratic),26,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Noris Casillas,(Democratic),24,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Barbara M. Frazer,(Democratic),31,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Mariam James,(Democratic),27,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Iris Baltazar,(Democratic),23,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Micaela Lugo,(Democratic),26,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Hector Vasquez,(Democratic),31,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Maria A. Mazara,(Democratic),34,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Carolyn A. Murtaugh,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Miosotis N. Alba,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Christopher S. Hazeltine,(Democratic),20,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Edgar A. Tavarez,(Democratic),24,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Carole G. Mulligan,(Democratic),20,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Gail M. Sullivan,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,Quann D. Boyd,(Democratic),16,AD 72,2025-07-02_13:54:21.822075
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Maurice A. Edwards,(Democratic),34,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Erwin Fernandez,(Democratic),19,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Noris Casillas,(Democratic),16,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Barbara M. Frazer,(Democratic),20,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Mariam James,(Democratic),24,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Iris Baltazar,(Democratic),14,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Micaela Lugo,(Democratic),10,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Hector Vasquez,(Democratic),19,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Maria A. Mazara,(Democratic),17,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Carolyn A. Murtaugh,(Democratic),8,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Miosotis N. Alba,(Democratic),12,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Christopher S. Hazeltine,(Democratic),7,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Edgar A. Tavarez,(Democratic),13,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Carole G. Mulligan,(Democratic),6,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Gail M. Sullivan,(Democratic),12,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,Quann D. Boyd,(Democratic),14,AD 72,2025-07-02_13:54:21.822075
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Maurice A. Edwards,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Erwin Fernandez,(Democratic),23,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Noris Casillas,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Barbara M. Frazer,(Democratic),19,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Mariam James,(Democratic),21,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Iris Baltazar,(Democratic),16,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Micaela Lugo,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Hector Vasquez,(Democratic),19,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Maria A. Mazara,(Democratic),27,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Carolyn A. Murtaugh,(Democratic),15,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Miosotis N. Alba,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Christopher S. Hazeltine,(Democratic),15,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Edgar A. Tavarez,(Democratic),16,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Carole G. Mulligan,(Democratic),11,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Gail M. Sullivan,(Democratic),16,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,Quann D. Boyd,(Democratic),15,AD 72,2025-07-02_13:54:21.822075
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Maurice A. Edwards,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Erwin Fernandez,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Noris Casillas,(Democratic),32,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Barbara M. Frazer,(Democratic),44,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Mariam James,(Democratic),33,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Iris Baltazar,(Democratic),35,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Micaela Lugo,(Democratic),35,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Hector Vasquez,(Democratic),46,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Maria A. Mazara,(Democratic),48,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Carolyn A. Murtaugh,(Democratic),31,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Miosotis N. Alba,(Democratic),23,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Christopher S. Hazeltine,(Democratic),24,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Edgar A. Tavarez,(Democratic),28,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Carole G. Mulligan,(Democratic),29,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Gail M. Sullivan,(Democratic),29,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,Quann D. Boyd,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Maurice A. Edwards,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Erwin Fernandez,(Democratic),46,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Noris Casillas,(Democratic),36,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Barbara M. Frazer,(Democratic),48,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Mariam James,(Democratic),41,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Iris Baltazar,(Democratic),50,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Micaela Lugo,(Democratic),41,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Hector Vasquez,(Democratic),46,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Maria A. Mazara,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Carolyn A. Murtaugh,(Democratic),29,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Miosotis N. Alba,(Democratic),29,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Christopher S. Hazeltine,(Democratic),17,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Edgar A. Tavarez,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Carole G. Mulligan,(Democratic),30,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Gail M. Sullivan,(Democratic),31,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,Quann D. Boyd,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Maurice A. Edwards,(Democratic),65,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Erwin Fernandez,(Democratic),60,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Noris Casillas,(Democratic),57,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Barbara M. Frazer,(Democratic),62,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Mariam James,(Democratic),54,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Iris Baltazar,(Democratic),54,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Micaela Lugo,(Democratic),55,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Hector Vasquez,(Democratic),61,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Maria A. Mazara,(Democratic),59,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Carolyn A. Murtaugh,(Democratic),52,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Miosotis N. Alba,(Democratic),46,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Christopher S. Hazeltine,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Edgar A. Tavarez,(Democratic),38,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Carole G. Mulligan,(Democratic),50,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Gail M. Sullivan,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,Quann D. Boyd,(Democratic),33,AD 72,2025-07-02_13:54:21.822075
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Maurice A. Edwards,(Democratic),122,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Erwin Fernandez,(Democratic),102,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Noris Casillas,(Democratic),83,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Barbara M. Frazer,(Democratic),140,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Mariam James,(Democratic),125,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Iris Baltazar,(Democratic),123,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Micaela Lugo,(Democratic),106,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Hector Vasquez,(Democratic),93,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Maria A. Mazara,(Democratic),88,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Carolyn A. Murtaugh,(Democratic),101,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Miosotis N. Alba,(Democratic),62,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Christopher S. Hazeltine,(Democratic),60,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Edgar A. Tavarez,(Democratic),63,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Carole G. Mulligan,(Democratic),90,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Gail M. Sullivan,(Democratic),94,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,Quann D. Boyd,(Democratic),67,AD 72,2025-07-02_13:54:21.822075
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Maurice A. Edwards,(Democratic),79,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Erwin Fernandez,(Democratic),68,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Noris Casillas,(Democratic),56,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Barbara M. Frazer,(Democratic),85,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Mariam James,(Democratic),65,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Iris Baltazar,(Democratic),61,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Micaela Lugo,(Democratic),65,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Hector Vasquez,(Democratic),67,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Maria A. Mazara,(Democratic),63,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Carolyn A. Murtaugh,(Democratic),53,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Miosotis N. Alba,(Democratic),45,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Christopher S. Hazeltine,(Democratic),31,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Edgar A. Tavarez,(Democratic),46,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Carole G. Mulligan,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Gail M. Sullivan,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,Quann D. Boyd,(Democratic),35,AD 72,2025-07-02_13:54:21.822075
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Maurice A. Edwards,(Democratic),20,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Erwin Fernandez,(Democratic),20,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Noris Casillas,(Democratic),17,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Barbara M. Frazer,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Mariam James,(Democratic),23,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Iris Baltazar,(Democratic),20,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Micaela Lugo,(Democratic),26,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Hector Vasquez,(Democratic),23,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Maria A. Mazara,(Democratic),27,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Carolyn A. Murtaugh,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Miosotis N. Alba,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Christopher S. Hazeltine,(Democratic),13,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Edgar A. Tavarez,(Democratic),12,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Carole G. Mulligan,(Democratic),16,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Gail M. Sullivan,(Democratic),14,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,Quann D. Boyd,(Democratic),12,AD 72,2025-07-02_13:54:21.822075
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Maurice A. Edwards,(Democratic),77,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Erwin Fernandez,(Democratic),68,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Noris Casillas,(Democratic),47,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Barbara M. Frazer,(Democratic),66,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Mariam James,(Democratic),57,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Iris Baltazar,(Democratic),70,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Micaela Lugo,(Democratic),56,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Hector Vasquez,(Democratic),58,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Maria A. Mazara,(Democratic),67,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Carolyn A. Murtaugh,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Miosotis N. Alba,(Democratic),39,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Christopher S. Hazeltine,(Democratic),26,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Edgar A. Tavarez,(Democratic),45,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Carole G. Mulligan,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Gail M. Sullivan,(Democratic),36,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,Quann D. Boyd,(Democratic),33,AD 72,2025-07-02_13:54:21.822075
ED   29,99.00%,WRITE-IN,&nbsp,10,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Maurice A. Edwards,(Democratic),76,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Erwin Fernandez,(Democratic),75,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Noris Casillas,(Democratic),65,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Barbara M. Frazer,(Democratic),88,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Mariam James,(Democratic),78,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Iris Baltazar,(Democratic),92,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Micaela Lugo,(Democratic),80,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Hector Vasquez,(Democratic),83,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Maria A. Mazara,(Democratic),67,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Carolyn A. Murtaugh,(Democratic),59,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Miosotis N. Alba,(Democratic),44,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Christopher S. Hazeltine,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Edgar A. Tavarez,(Democratic),41,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Carole G. Mulligan,(Democratic),54,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Gail M. Sullivan,(Democratic),52,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,Quann D. Boyd,(Democratic),38,AD 72,2025-07-02_13:54:21.822075
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Maurice A. Edwards,(Democratic),43,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Erwin Fernandez,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Noris Casillas,(Democratic),46,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Barbara M. Frazer,(Democratic),45,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Mariam James,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Iris Baltazar,(Democratic),39,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Micaela Lugo,(Democratic),42,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Hector Vasquez,(Democratic),36,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Maria A. Mazara,(Democratic),25,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Carolyn A. Murtaugh,(Democratic),16,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Miosotis N. Alba,(Democratic),17,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Christopher S. Hazeltine,(Democratic),12,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Edgar A. Tavarez,(Democratic),18,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Carole G. Mulligan,(Democratic),12,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Gail M. Sullivan,(Democratic),20,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,Quann D. Boyd,(Democratic),15,AD 72,2025-07-02_13:54:21.822075
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Maurice A. Edwards,(Democratic),80,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Erwin Fernandez,(Democratic),67,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Noris Casillas,(Democratic),62,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Barbara M. Frazer,(Democratic),84,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Mariam James,(Democratic),69,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Iris Baltazar,(Democratic),72,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Micaela Lugo,(Democratic),64,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Hector Vasquez,(Democratic),78,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Maria A. Mazara,(Democratic),51,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Carolyn A. Murtaugh,(Democratic),41,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Miosotis N. Alba,(Democratic),26,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Christopher S. Hazeltine,(Democratic),33,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Edgar A. Tavarez,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Carole G. Mulligan,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Gail M. Sullivan,(Democratic),40,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,Quann D. Boyd,(Democratic),34,AD 72,2025-07-02_13:54:21.822075
ED   32,99.00%,WRITE-IN,&nbsp,4,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Maurice A. Edwards,(Democratic),75,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Erwin Fernandez,(Democratic),71,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Noris Casillas,(Democratic),60,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Barbara M. Frazer,(Democratic),80,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Mariam James,(Democratic),62,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Iris Baltazar,(Democratic),75,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Micaela Lugo,(Democratic),67,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Hector Vasquez,(Democratic),64,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Maria A. Mazara,(Democratic),51,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Carolyn A. Murtaugh,(Democratic),48,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Miosotis N. Alba,(Democratic),29,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Christopher S. Hazeltine,(Democratic),27,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Edgar A. Tavarez,(Democratic),45,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Carole G. Mulligan,(Democratic),41,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Gail M. Sullivan,(Democratic),50,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,Quann D. Boyd,(Democratic),32,AD 72,2025-07-02_13:54:21.822075
ED   33,99.00%,WRITE-IN,&nbsp,9,AD 72,2025-07-02_13:54:21.822075
ED   34,99.00%,Maurice A. Edwards,(Democratic),22,AD 72,2025-07-02_13:54:21.822075
ED   34,99.00%,Erwin Fernandez,(Democratic),31,AD 72,2025-07-02_13:54:21.822075
ED   34,99.00%,Noris Casillas,(Democratic),28,AD 72,2025-07-02_13:54:21.822075
ED   34,99.00%,Barbara M. Frazer,(Democratic),23,AD 72,2025-07-02_13:54:21.822075
ED   34,99.00%,Mariam James,(Democratic),26,AD 72,2025-07-02_13:54:21.822075
ED   34,99.00%,Iris Baltazar,(Democratic),33,AD 72,2025-07-02_13:54:21.822075
