ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   70,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 23,2024-11-07_14:07:36.158026
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-07_14:07:36.158026
ED   71,99.00%,James Sanders Jr.,(Democratic),0,AD 23,2024-11-07_14:07:36.158026
ED   71,99.00%,Michael A. O'Reilly,(Republican),0,AD 23,2024-11-07_14:07:36.158026
ED   71,99.00%,Michael A. O'Reilly,(Conservative),0,AD 23,2024-11-07_14:07:36.158026
ED   71,99.00%,James Sanders Jr.,(Working Families),0,AD 23,2024-11-07_14:07:36.158026
ED   71,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 23,2024-11-07_14:07:36.158026
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-07_14:07:36.158026
ED   72,99.00%,James Sanders Jr.,(Democratic),0,AD 23,2024-11-07_14:07:36.158026
ED   72,99.00%,Michael A. O'Reilly,(Republican),0,AD 23,2024-11-07_14:07:36.158026
ED   72,99.00%,Michael A. O'Reilly,(Conservative),0,AD 23,2024-11-07_14:07:36.158026
ED   72,99.00%,James Sanders Jr.,(Working Families),0,AD 23,2024-11-07_14:07:36.158026
ED   72,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 23,2024-11-07_14:07:36.158026
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 23,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Democratic),11547,AD 23,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Republican),15530,AD 23,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Conservative),1312,AD 23,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Working Families),765,AD 23,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Common Sense),215,AD 23,2024-11-07_14:07:36.158026
Total,,WRITE-IN,&nbsp,30,AD 23,2024-11-07_14:07:36.158026
ED   10,99.00%,James Sanders Jr.,(Democratic),495,AD 24,2024-11-07_14:07:36.158026
ED   10,99.00%,Michael A. O'Reilly,(Republican),163,AD 24,2024-11-07_14:07:36.158026
ED   10,99.00%,Michael A. O'Reilly,(Conservative),12,AD 24,2024-11-07_14:07:36.158026
ED   10,99.00%,James Sanders Jr.,(Working Families),24,AD 24,2024-11-07_14:07:36.158026
ED   10,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 24,2024-11-07_14:07:36.158026
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Democratic),495,AD 24,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Republican),163,AD 24,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Conservative),12,AD 24,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Working Families),24,AD 24,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Common Sense),3,AD 24,2024-11-07_14:07:36.158026
Total,,WRITE-IN,&nbsp,-,AD 24,2024-11-07_14:07:36.158026
ED    1,99.00%,James Sanders Jr.,(Democratic),839,AD 29,2024-11-07_14:07:36.158026
ED    1,99.00%,Michael A. O'Reilly,(Republican),59,AD 29,2024-11-07_14:07:36.158026
ED    1,99.00%,Michael A. O'Reilly,(Conservative),9,AD 29,2024-11-07_14:07:36.158026
ED    1,99.00%,James Sanders Jr.,(Working Families),18,AD 29,2024-11-07_14:07:36.158026
ED    1,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 29,2024-11-07_14:07:36.158026
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-07_14:07:36.158026
ED    2,99.00%,James Sanders Jr.,(Democratic),801,AD 29,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Republican),64,AD 29,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Conservative),3,AD 29,2024-11-07_14:07:36.158026
ED    2,99.00%,James Sanders Jr.,(Working Families),12,AD 29,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 29,2024-11-07_14:07:36.158026
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-07_14:07:36.158026
ED    3,99.00%,James Sanders Jr.,(Democratic),768,AD 29,2024-11-07_14:07:36.158026
ED    3,99.00%,Michael A. O'Reilly,(Republican),58,AD 29,2024-11-07_14:07:36.158026
ED    3,99.00%,Michael A. O'Reilly,(Conservative),9,AD 29,2024-11-07_14:07:36.158026
ED    3,99.00%,James Sanders Jr.,(Working Families),15,AD 29,2024-11-07_14:07:36.158026
ED    3,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 29,2024-11-07_14:07:36.158026
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-07_14:07:36.158026
ED    4,99.00%,James Sanders Jr.,(Democratic),772,AD 29,2024-11-07_14:07:36.158026
ED    4,99.00%,Michael A. O'Reilly,(Republican),69,AD 29,2024-11-07_14:07:36.158026
ED    4,99.00%,Michael A. O'Reilly,(Conservative),7,AD 29,2024-11-07_14:07:36.158026
ED    4,99.00%,James Sanders Jr.,(Working Families),16,AD 29,2024-11-07_14:07:36.158026
ED    4,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 29,2024-11-07_14:07:36.158026
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 29,2024-11-07_14:07:36.158026
ED    5,99.00%,James Sanders Jr.,(Democratic),758,AD 29,2024-11-07_14:07:36.158026
ED    5,99.00%,Michael A. O'Reilly,(Republican),71,AD 29,2024-11-07_14:07:36.158026
ED    5,99.00%,Michael A. O'Reilly,(Conservative),10,AD 29,2024-11-07_14:07:36.158026
ED    5,99.00%,James Sanders Jr.,(Working Families),16,AD 29,2024-11-07_14:07:36.158026
ED    5,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 29,2024-11-07_14:07:36.158026
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-07_14:07:36.158026
ED    6,99.00%,James Sanders Jr.,(Democratic),736,AD 29,2024-11-07_14:07:36.158026
ED    6,99.00%,Michael A. O'Reilly,(Republican),99,AD 29,2024-11-07_14:07:36.158026
ED    6,99.00%,Michael A. O'Reilly,(Conservative),4,AD 29,2024-11-07_14:07:36.158026
ED    6,99.00%,James Sanders Jr.,(Working Families),9,AD 29,2024-11-07_14:07:36.158026
ED    6,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 29,2024-11-07_14:07:36.158026
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 29,2024-11-07_14:07:36.158026
ED   16,99.00%,James Sanders Jr.,(Democratic),169,AD 29,2024-11-07_14:07:36.158026
ED   16,99.00%,Michael A. O'Reilly,(Republican),9,AD 29,2024-11-07_14:07:36.158026
ED   16,99.00%,Michael A. O'Reilly,(Conservative),2,AD 29,2024-11-07_14:07:36.158026
ED   16,99.00%,James Sanders Jr.,(Working Families),4,AD 29,2024-11-07_14:07:36.158026
ED   16,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 29,2024-11-07_14:07:36.158026
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 29,2024-11-07_14:07:36.158026
ED   17,99.00%,James Sanders Jr.,(Democratic),496,AD 29,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Republican),49,AD 29,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Conservative),7,AD 29,2024-11-07_14:07:36.158026
ED   17,99.00%,James Sanders Jr.,(Working Families),10,AD 29,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 29,2024-11-07_14:07:36.158026
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 29,2024-11-07_14:07:36.158026
ED   33,99.00%,James Sanders Jr.,(Democratic),425,AD 29,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Republican),27,AD 29,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Conservative),6,AD 29,2024-11-07_14:07:36.158026
ED   33,99.00%,James Sanders Jr.,(Working Families),11,AD 29,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 29,2024-11-07_14:07:36.158026
ED   33,99.00%,WRITE-IN,&nbsp,3,AD 29,2024-11-07_14:07:36.158026
ED   61,99.00%,James Sanders Jr.,(Democratic),49,AD 29,2024-11-07_14:07:36.158026
ED   61,99.00%,Michael A. O'Reilly,(Republican),4,AD 29,2024-11-07_14:07:36.158026
ED   61,99.00%,Michael A. O'Reilly,(Conservative),0,AD 29,2024-11-07_14:07:36.158026
ED   61,99.00%,James Sanders Jr.,(Working Families),1,AD 29,2024-11-07_14:07:36.158026
ED   61,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 29,2024-11-07_14:07:36.158026
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-07_14:07:36.158026
ED   62,99.00%,James Sanders Jr.,(Democratic),2,AD 29,2024-11-07_14:07:36.158026
ED   62,99.00%,Michael A. O'Reilly,(Republican),0,AD 29,2024-11-07_14:07:36.158026
ED   62,99.00%,Michael A. O'Reilly,(Conservative),0,AD 29,2024-11-07_14:07:36.158026
ED   62,99.00%,James Sanders Jr.,(Working Families),0,AD 29,2024-11-07_14:07:36.158026
ED   62,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 29,2024-11-07_14:07:36.158026
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Democratic),5815,AD 29,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Republican),509,AD 29,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Conservative),57,AD 29,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Working Families),112,AD 29,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Common Sense),11,AD 29,2024-11-07_14:07:36.158026
Total,,WRITE-IN,&nbsp,9,AD 29,2024-11-07_14:07:36.158026
ED    1,99.00%,James Sanders Jr.,(Democratic),653,AD 31,2024-11-07_14:07:36.158026
ED    1,99.00%,Michael A. O'Reilly,(Republican),95,AD 31,2024-11-07_14:07:36.158026
ED    1,99.00%,Michael A. O'Reilly,(Conservative),9,AD 31,2024-11-07_14:07:36.158026
ED    1,99.00%,James Sanders Jr.,(Working Families),22,AD 31,2024-11-07_14:07:36.158026
ED    1,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED    1,99.00%,WRITE-IN,&nbsp,9,AD 31,2024-11-07_14:07:36.158026
ED    2,99.00%,James Sanders Jr.,(Democratic),484,AD 31,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Republican),111,AD 31,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Conservative),11,AD 31,2024-11-07_14:07:36.158026
ED    2,99.00%,James Sanders Jr.,(Working Families),25,AD 31,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Common Sense),4,AD 31,2024-11-07_14:07:36.158026
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED    3,99.00%,James Sanders Jr.,(Democratic),418,AD 31,2024-11-07_14:07:36.158026
ED    3,99.00%,Michael A. O'Reilly,(Republican),61,AD 31,2024-11-07_14:07:36.158026
ED    3,99.00%,Michael A. O'Reilly,(Conservative),9,AD 31,2024-11-07_14:07:36.158026
ED    3,99.00%,James Sanders Jr.,(Working Families),22,AD 31,2024-11-07_14:07:36.158026
ED    3,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED    4,99.00%,James Sanders Jr.,(Democratic),489,AD 31,2024-11-07_14:07:36.158026
ED    4,99.00%,Michael A. O'Reilly,(Republican),89,AD 31,2024-11-07_14:07:36.158026
ED    4,99.00%,Michael A. O'Reilly,(Conservative),5,AD 31,2024-11-07_14:07:36.158026
ED    4,99.00%,James Sanders Jr.,(Working Families),16,AD 31,2024-11-07_14:07:36.158026
ED    4,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 31,2024-11-07_14:07:36.158026
ED    4,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED    5,99.00%,James Sanders Jr.,(Democratic),556,AD 31,2024-11-07_14:07:36.158026
ED    5,99.00%,Michael A. O'Reilly,(Republican),62,AD 31,2024-11-07_14:07:36.158026
ED    5,99.00%,Michael A. O'Reilly,(Conservative),6,AD 31,2024-11-07_14:07:36.158026
ED    5,99.00%,James Sanders Jr.,(Working Families),28,AD 31,2024-11-07_14:07:36.158026
ED    5,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED    6,99.00%,James Sanders Jr.,(Democratic),370,AD 31,2024-11-07_14:07:36.158026
ED    6,99.00%,Michael A. O'Reilly,(Republican),58,AD 31,2024-11-07_14:07:36.158026
ED    6,99.00%,Michael A. O'Reilly,(Conservative),8,AD 31,2024-11-07_14:07:36.158026
ED    6,99.00%,James Sanders Jr.,(Working Families),12,AD 31,2024-11-07_14:07:36.158026
ED    6,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED    7,99.00%,James Sanders Jr.,(Democratic),226,AD 31,2024-11-07_14:07:36.158026
ED    7,99.00%,Michael A. O'Reilly,(Republican),34,AD 31,2024-11-07_14:07:36.158026
ED    7,99.00%,Michael A. O'Reilly,(Conservative),4,AD 31,2024-11-07_14:07:36.158026
ED    7,99.00%,James Sanders Jr.,(Working Families),20,AD 31,2024-11-07_14:07:36.158026
ED    7,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED    8,99.00%,James Sanders Jr.,(Democratic),623,AD 31,2024-11-07_14:07:36.158026
ED    8,99.00%,Michael A. O'Reilly,(Republican),83,AD 31,2024-11-07_14:07:36.158026
ED    8,99.00%,Michael A. O'Reilly,(Conservative),6,AD 31,2024-11-07_14:07:36.158026
ED    8,99.00%,James Sanders Jr.,(Working Families),27,AD 31,2024-11-07_14:07:36.158026
ED    8,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 31,2024-11-07_14:07:36.158026
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED    9,99.00%,James Sanders Jr.,(Democratic),288,AD 31,2024-11-07_14:07:36.158026
ED    9,99.00%,Michael A. O'Reilly,(Republican),34,AD 31,2024-11-07_14:07:36.158026
ED    9,99.00%,Michael A. O'Reilly,(Conservative),8,AD 31,2024-11-07_14:07:36.158026
ED    9,99.00%,James Sanders Jr.,(Working Families),7,AD 31,2024-11-07_14:07:36.158026
ED    9,99.00%,Michael A. O'Reilly,(Common Sense),4,AD 31,2024-11-07_14:07:36.158026
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   10,99.00%,James Sanders Jr.,(Democratic),347,AD 31,2024-11-07_14:07:36.158026
ED   10,99.00%,Michael A. O'Reilly,(Republican),57,AD 31,2024-11-07_14:07:36.158026
ED   10,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   10,99.00%,James Sanders Jr.,(Working Families),19,AD 31,2024-11-07_14:07:36.158026
ED   10,99.00%,Michael A. O'Reilly,(Common Sense),5,AD 31,2024-11-07_14:07:36.158026
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   11,99.00%,James Sanders Jr.,(Democratic),421,AD 31,2024-11-07_14:07:36.158026
ED   11,99.00%,Michael A. O'Reilly,(Republican),71,AD 31,2024-11-07_14:07:36.158026
ED   11,99.00%,Michael A. O'Reilly,(Conservative),6,AD 31,2024-11-07_14:07:36.158026
ED   11,99.00%,James Sanders Jr.,(Working Families),21,AD 31,2024-11-07_14:07:36.158026
ED   11,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   12,99.00%,James Sanders Jr.,(Democratic),523,AD 31,2024-11-07_14:07:36.158026
ED   12,99.00%,Michael A. O'Reilly,(Republican),53,AD 31,2024-11-07_14:07:36.158026
ED   12,99.00%,Michael A. O'Reilly,(Conservative),7,AD 31,2024-11-07_14:07:36.158026
ED   12,99.00%,James Sanders Jr.,(Working Families),23,AD 31,2024-11-07_14:07:36.158026
ED   12,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   12,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   13,99.00%,James Sanders Jr.,(Democratic),220,AD 31,2024-11-07_14:07:36.158026
ED   13,99.00%,Michael A. O'Reilly,(Republican),36,AD 31,2024-11-07_14:07:36.158026
ED   13,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   13,99.00%,James Sanders Jr.,(Working Families),19,AD 31,2024-11-07_14:07:36.158026
ED   13,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   14,99.00%,James Sanders Jr.,(Democratic),505,AD 31,2024-11-07_14:07:36.158026
ED   14,99.00%,Michael A. O'Reilly,(Republican),47,AD 31,2024-11-07_14:07:36.158026
ED   14,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   14,99.00%,James Sanders Jr.,(Working Families),27,AD 31,2024-11-07_14:07:36.158026
ED   14,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   15,99.00%,James Sanders Jr.,(Democratic),706,AD 31,2024-11-07_14:07:36.158026
ED   15,99.00%,Michael A. O'Reilly,(Republican),104,AD 31,2024-11-07_14:07:36.158026
ED   15,99.00%,Michael A. O'Reilly,(Conservative),10,AD 31,2024-11-07_14:07:36.158026
ED   15,99.00%,James Sanders Jr.,(Working Families),35,AD 31,2024-11-07_14:07:36.158026
ED   15,99.00%,Michael A. O'Reilly,(Common Sense),4,AD 31,2024-11-07_14:07:36.158026
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   16,99.00%,James Sanders Jr.,(Democratic),526,AD 31,2024-11-07_14:07:36.158026
ED   16,99.00%,Michael A. O'Reilly,(Republican),123,AD 31,2024-11-07_14:07:36.158026
ED   16,99.00%,Michael A. O'Reilly,(Conservative),25,AD 31,2024-11-07_14:07:36.158026
ED   16,99.00%,James Sanders Jr.,(Working Families),31,AD 31,2024-11-07_14:07:36.158026
ED   16,99.00%,Michael A. O'Reilly,(Common Sense),5,AD 31,2024-11-07_14:07:36.158026
ED   16,99.00%,WRITE-IN,&nbsp,4,AD 31,2024-11-07_14:07:36.158026
ED   17,99.00%,James Sanders Jr.,(Democratic),9,AD 31,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Republican),4,AD 31,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   17,99.00%,James Sanders Jr.,(Working Families),1,AD 31,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   18,99.00%,James Sanders Jr.,(Democratic),292,AD 31,2024-11-07_14:07:36.158026
ED   18,99.00%,Michael A. O'Reilly,(Republican),51,AD 31,2024-11-07_14:07:36.158026
ED   18,99.00%,Michael A. O'Reilly,(Conservative),5,AD 31,2024-11-07_14:07:36.158026
ED   18,99.00%,James Sanders Jr.,(Working Families),13,AD 31,2024-11-07_14:07:36.158026
ED   18,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   19,99.00%,James Sanders Jr.,(Democratic),19,AD 31,2024-11-07_14:07:36.158026
ED   19,99.00%,Michael A. O'Reilly,(Republican),6,AD 31,2024-11-07_14:07:36.158026
ED   19,99.00%,Michael A. O'Reilly,(Conservative),1,AD 31,2024-11-07_14:07:36.158026
ED   19,99.00%,James Sanders Jr.,(Working Families),1,AD 31,2024-11-07_14:07:36.158026
ED   19,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   20,99.00%,James Sanders Jr.,(Democratic),671,AD 31,2024-11-07_14:07:36.158026
ED   20,99.00%,Michael A. O'Reilly,(Republican),105,AD 31,2024-11-07_14:07:36.158026
ED   20,99.00%,Michael A. O'Reilly,(Conservative),13,AD 31,2024-11-07_14:07:36.158026
ED   20,99.00%,James Sanders Jr.,(Working Families),38,AD 31,2024-11-07_14:07:36.158026
ED   20,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   21,99.00%,James Sanders Jr.,(Democratic),448,AD 31,2024-11-07_14:07:36.158026
ED   21,99.00%,Michael A. O'Reilly,(Republican),285,AD 31,2024-11-07_14:07:36.158026
ED   21,99.00%,Michael A. O'Reilly,(Conservative),26,AD 31,2024-11-07_14:07:36.158026
ED   21,99.00%,James Sanders Jr.,(Working Families),21,AD 31,2024-11-07_14:07:36.158026
ED   21,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   22,99.00%,James Sanders Jr.,(Democratic),553,AD 31,2024-11-07_14:07:36.158026
ED   22,99.00%,Michael A. O'Reilly,(Republican),54,AD 31,2024-11-07_14:07:36.158026
ED   22,99.00%,Michael A. O'Reilly,(Conservative),4,AD 31,2024-11-07_14:07:36.158026
ED   22,99.00%,James Sanders Jr.,(Working Families),10,AD 31,2024-11-07_14:07:36.158026
ED   22,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   23,99.00%,James Sanders Jr.,(Democratic),787,AD 31,2024-11-07_14:07:36.158026
ED   23,99.00%,Michael A. O'Reilly,(Republican),48,AD 31,2024-11-07_14:07:36.158026
ED   23,99.00%,Michael A. O'Reilly,(Conservative),5,AD 31,2024-11-07_14:07:36.158026
ED   23,99.00%,James Sanders Jr.,(Working Families),23,AD 31,2024-11-07_14:07:36.158026
ED   23,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   24,99.00%,James Sanders Jr.,(Democratic),257,AD 31,2024-11-07_14:07:36.158026
ED   24,99.00%,Michael A. O'Reilly,(Republican),41,AD 31,2024-11-07_14:07:36.158026
ED   24,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   24,99.00%,James Sanders Jr.,(Working Families),5,AD 31,2024-11-07_14:07:36.158026
ED   24,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   25,99.00%,James Sanders Jr.,(Democratic),667,AD 31,2024-11-07_14:07:36.158026
ED   25,99.00%,Michael A. O'Reilly,(Republican),58,AD 31,2024-11-07_14:07:36.158026
ED   25,99.00%,Michael A. O'Reilly,(Conservative),5,AD 31,2024-11-07_14:07:36.158026
ED   25,99.00%,James Sanders Jr.,(Working Families),15,AD 31,2024-11-07_14:07:36.158026
ED   25,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   26,99.00%,James Sanders Jr.,(Democratic),691,AD 31,2024-11-07_14:07:36.158026
ED   26,99.00%,Michael A. O'Reilly,(Republican),56,AD 31,2024-11-07_14:07:36.158026
ED   26,99.00%,Michael A. O'Reilly,(Conservative),8,AD 31,2024-11-07_14:07:36.158026
ED   26,99.00%,James Sanders Jr.,(Working Families),12,AD 31,2024-11-07_14:07:36.158026
ED   26,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   27,99.00%,James Sanders Jr.,(Democratic),747,AD 31,2024-11-07_14:07:36.158026
ED   27,99.00%,Michael A. O'Reilly,(Republican),49,AD 31,2024-11-07_14:07:36.158026
ED   27,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   27,99.00%,James Sanders Jr.,(Working Families),16,AD 31,2024-11-07_14:07:36.158026
ED   27,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   28,99.00%,James Sanders Jr.,(Democratic),622,AD 31,2024-11-07_14:07:36.158026
ED   28,99.00%,Michael A. O'Reilly,(Republican),41,AD 31,2024-11-07_14:07:36.158026
ED   28,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   28,99.00%,James Sanders Jr.,(Working Families),20,AD 31,2024-11-07_14:07:36.158026
ED   28,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   29,99.00%,James Sanders Jr.,(Democratic),575,AD 31,2024-11-07_14:07:36.158026
ED   29,99.00%,Michael A. O'Reilly,(Republican),39,AD 31,2024-11-07_14:07:36.158026
ED   29,99.00%,Michael A. O'Reilly,(Conservative),6,AD 31,2024-11-07_14:07:36.158026
ED   29,99.00%,James Sanders Jr.,(Working Families),26,AD 31,2024-11-07_14:07:36.158026
ED   29,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   30,99.00%,James Sanders Jr.,(Democratic),322,AD 31,2024-11-07_14:07:36.158026
ED   30,99.00%,Michael A. O'Reilly,(Republican),28,AD 31,2024-11-07_14:07:36.158026
ED   30,99.00%,Michael A. O'Reilly,(Conservative),2,AD 31,2024-11-07_14:07:36.158026
ED   30,99.00%,James Sanders Jr.,(Working Families),5,AD 31,2024-11-07_14:07:36.158026
ED   30,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
