ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   48,99.00%,WRITE-IN,&nbsp,4,AD 31,2024-11-07_14:07:47.935458
ED   49,99.00%,Joseph P. Addabbo Jr.,(Democratic),59,AD 31,2024-11-07_14:07:47.935458
ED   49,99.00%,Danniel S. Maio,(Conservative),4,AD 31,2024-11-07_14:07:47.935458
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:47.935458
ED   50,99.00%,Joseph P. Addabbo Jr.,(Democratic),412,AD 31,2024-11-07_14:07:47.935458
ED   50,99.00%,Danniel S. Maio,(Conservative),64,AD 31,2024-11-07_14:07:47.935458
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:47.935458
ED   51,99.00%,Joseph P. Addabbo Jr.,(Democratic),385,AD 31,2024-11-07_14:07:47.935458
ED   51,99.00%,Danniel S. Maio,(Conservative),51,AD 31,2024-11-07_14:07:47.935458
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:47.935458
ED   52,99.00%,Joseph P. Addabbo Jr.,(Democratic),341,AD 31,2024-11-07_14:07:47.935458
ED   52,99.00%,Danniel S. Maio,(Conservative),76,AD 31,2024-11-07_14:07:47.935458
ED   52,99.00%,WRITE-IN,&nbsp,3,AD 31,2024-11-07_14:07:47.935458
Total,,Joseph P. Addabbo Jr.,(Democratic),1382,AD 31,2024-11-07_14:07:47.935458
Total,,Danniel S. Maio,(Conservative),233,AD 31,2024-11-07_14:07:47.935458
Total,,WRITE-IN,&nbsp,9,AD 31,2024-11-07_14:07:47.935458
ED    9,99.00%,Joseph P. Addabbo Jr.,(Democratic),361,AD 35,2024-11-07_14:07:47.935458
ED    9,99.00%,Danniel S. Maio,(Conservative),180,AD 35,2024-11-07_14:07:47.935458
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:07:47.935458
ED   31,99.00%,Joseph P. Addabbo Jr.,(Democratic),222,AD 35,2024-11-07_14:07:47.935458
ED   31,99.00%,Danniel S. Maio,(Conservative),112,AD 35,2024-11-07_14:07:47.935458
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 35,2024-11-07_14:07:47.935458
ED   38,99.00%,Joseph P. Addabbo Jr.,(Democratic),348,AD 35,2024-11-07_14:07:47.935458
ED   38,99.00%,Danniel S. Maio,(Conservative),126,AD 35,2024-11-07_14:07:47.935458
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:07:47.935458
ED   40,99.00%,Joseph P. Addabbo Jr.,(Democratic),330,AD 35,2024-11-07_14:07:47.935458
ED   40,99.00%,Danniel S. Maio,(Conservative),135,AD 35,2024-11-07_14:07:47.935458
ED   40,99.00%,WRITE-IN,&nbsp,5,AD 35,2024-11-07_14:07:47.935458
ED   41,99.00%,Joseph P. Addabbo Jr.,(Democratic),364,AD 35,2024-11-07_14:07:47.935458
ED   41,99.00%,Danniel S. Maio,(Conservative),168,AD 35,2024-11-07_14:07:47.935458
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 35,2024-11-07_14:07:47.935458
ED   42,99.00%,Joseph P. Addabbo Jr.,(Democratic),365,AD 35,2024-11-07_14:07:47.935458
ED   42,99.00%,Danniel S. Maio,(Conservative),201,AD 35,2024-11-07_14:07:47.935458
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 35,2024-11-07_14:07:47.935458
ED   45,99.00%,Joseph P. Addabbo Jr.,(Democratic),172,AD 35,2024-11-07_14:07:47.935458
ED   45,99.00%,Danniel S. Maio,(Conservative),125,AD 35,2024-11-07_14:07:47.935458
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:07:47.935458
Total,,Joseph P. Addabbo Jr.,(Democratic),2162,AD 35,2024-11-07_14:07:47.935458
Total,,Danniel S. Maio,(Conservative),1047,AD 35,2024-11-07_14:07:47.935458
Total,,WRITE-IN,&nbsp,18,AD 35,2024-11-07_14:07:47.935458
ED   11,83.33%,Joseph P. Addabbo Jr.,(Democratic),113,AD 37,2024-11-07_14:07:47.935458
ED   11,83.33%,Danniel S. Maio,(Conservative),52,AD 37,2024-11-07_14:07:47.935458
ED   11,83.33%,WRITE-IN,&nbsp,0,AD 37,2024-11-07_14:07:47.935458
ED   39,99.00%,Joseph P. Addabbo Jr.,(Democratic),345,AD 37,2024-11-07_14:07:47.935458
ED   39,99.00%,Danniel S. Maio,(Conservative),189,AD 37,2024-11-07_14:07:47.935458
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 37,2024-11-07_14:07:47.935458
ED   40,99.00%,Joseph P. Addabbo Jr.,(Democratic),387,AD 37,2024-11-07_14:07:47.935458
ED   40,99.00%,Danniel S. Maio,(Conservative),252,AD 37,2024-11-07_14:07:47.935458
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 37,2024-11-07_14:07:47.935458
Total,,Joseph P. Addabbo Jr.,(Democratic),845,AD 37,2024-11-07_14:07:47.935458
Total,,Danniel S. Maio,(Conservative),493,AD 37,2024-11-07_14:07:47.935458
Total,,WRITE-IN,&nbsp,4,AD 37,2024-11-07_14:07:47.935458
ED   11,99.00%,Joseph P. Addabbo Jr.,(Democratic),386,AD 38,2024-11-07_14:07:47.935458
ED   11,99.00%,Danniel S. Maio,(Conservative),155,AD 38,2024-11-07_14:07:47.935458
ED   11,99.00%,WRITE-IN,&nbsp,6,AD 38,2024-11-07_14:07:47.935458
ED   14,99.00%,Joseph P. Addabbo Jr.,(Democratic),541,AD 38,2024-11-07_14:07:47.935458
ED   14,99.00%,Danniel S. Maio,(Conservative),214,AD 38,2024-11-07_14:07:47.935458
ED   14,99.00%,WRITE-IN,&nbsp,4,AD 38,2024-11-07_14:07:47.935458
ED   15,99.00%,Joseph P. Addabbo Jr.,(Democratic),511,AD 38,2024-11-07_14:07:47.935458
ED   15,99.00%,Danniel S. Maio,(Conservative),238,AD 38,2024-11-07_14:07:47.935458
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   16,99.00%,Joseph P. Addabbo Jr.,(Democratic),54,AD 38,2024-11-07_14:07:47.935458
ED   16,99.00%,Danniel S. Maio,(Conservative),21,AD 38,2024-11-07_14:07:47.935458
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   17,99.00%,Joseph P. Addabbo Jr.,(Democratic),447,AD 38,2024-11-07_14:07:47.935458
ED   17,99.00%,Danniel S. Maio,(Conservative),231,AD 38,2024-11-07_14:07:47.935458
ED   17,99.00%,WRITE-IN,&nbsp,6,AD 38,2024-11-07_14:07:47.935458
ED   18,99.00%,Joseph P. Addabbo Jr.,(Democratic),281,AD 38,2024-11-07_14:07:47.935458
ED   18,99.00%,Danniel S. Maio,(Conservative),67,AD 38,2024-11-07_14:07:47.935458
ED   18,99.00%,WRITE-IN,&nbsp,2,AD 38,2024-11-07_14:07:47.935458
ED   19,99.00%,Joseph P. Addabbo Jr.,(Democratic),425,AD 38,2024-11-07_14:07:47.935458
ED   19,99.00%,Danniel S. Maio,(Conservative),116,AD 38,2024-11-07_14:07:47.935458
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 38,2024-11-07_14:07:47.935458
ED   20,99.00%,Joseph P. Addabbo Jr.,(Democratic),545,AD 38,2024-11-07_14:07:47.935458
ED   20,99.00%,Danniel S. Maio,(Conservative),134,AD 38,2024-11-07_14:07:47.935458
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 38,2024-11-07_14:07:47.935458
ED   21,99.00%,Joseph P. Addabbo Jr.,(Democratic),410,AD 38,2024-11-07_14:07:47.935458
ED   21,99.00%,Danniel S. Maio,(Conservative),105,AD 38,2024-11-07_14:07:47.935458
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 38,2024-11-07_14:07:47.935458
ED   22,80.00%,Joseph P. Addabbo Jr.,(Democratic),172,AD 38,2024-11-07_14:07:47.935458
ED   22,80.00%,Danniel S. Maio,(Conservative),35,AD 38,2024-11-07_14:07:47.935458
ED   22,80.00%,WRITE-IN,&nbsp,1,AD 38,2024-11-07_14:07:47.935458
ED   23,80.00%,Joseph P. Addabbo Jr.,(Democratic),361,AD 38,2024-11-07_14:07:47.935458
ED   23,80.00%,Danniel S. Maio,(Conservative),98,AD 38,2024-11-07_14:07:47.935458
ED   23,80.00%,WRITE-IN,&nbsp,2,AD 38,2024-11-07_14:07:47.935458
ED   24,99.00%,Joseph P. Addabbo Jr.,(Democratic),399,AD 38,2024-11-07_14:07:47.935458
ED   24,99.00%,Danniel S. Maio,(Conservative),108,AD 38,2024-11-07_14:07:47.935458
ED   24,99.00%,WRITE-IN,&nbsp,5,AD 38,2024-11-07_14:07:47.935458
ED   25,99.00%,Joseph P. Addabbo Jr.,(Democratic),238,AD 38,2024-11-07_14:07:47.935458
ED   25,99.00%,Danniel S. Maio,(Conservative),39,AD 38,2024-11-07_14:07:47.935458
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   26,99.00%,Joseph P. Addabbo Jr.,(Democratic),426,AD 38,2024-11-07_14:07:47.935458
ED   26,99.00%,Danniel S. Maio,(Conservative),95,AD 38,2024-11-07_14:07:47.935458
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   27,99.00%,Joseph P. Addabbo Jr.,(Democratic),165,AD 38,2024-11-07_14:07:47.935458
ED   27,99.00%,Danniel S. Maio,(Conservative),41,AD 38,2024-11-07_14:07:47.935458
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   28,99.00%,Joseph P. Addabbo Jr.,(Democratic),475,AD 38,2024-11-07_14:07:47.935458
ED   28,99.00%,Danniel S. Maio,(Conservative),140,AD 38,2024-11-07_14:07:47.935458
ED   28,99.00%,WRITE-IN,&nbsp,5,AD 38,2024-11-07_14:07:47.935458
ED   29,99.00%,Joseph P. Addabbo Jr.,(Democratic),373,AD 38,2024-11-07_14:07:47.935458
ED   29,99.00%,Danniel S. Maio,(Conservative),82,AD 38,2024-11-07_14:07:47.935458
ED   29,99.00%,WRITE-IN,&nbsp,4,AD 38,2024-11-07_14:07:47.935458
ED   30,99.00%,Joseph P. Addabbo Jr.,(Democratic),481,AD 38,2024-11-07_14:07:47.935458
ED   30,99.00%,Danniel S. Maio,(Conservative),129,AD 38,2024-11-07_14:07:47.935458
ED   30,99.00%,WRITE-IN,&nbsp,2,AD 38,2024-11-07_14:07:47.935458
ED   31,99.00%,Joseph P. Addabbo Jr.,(Democratic),253,AD 38,2024-11-07_14:07:47.935458
ED   31,99.00%,Danniel S. Maio,(Conservative),44,AD 38,2024-11-07_14:07:47.935458
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 38,2024-11-07_14:07:47.935458
ED   32,99.00%,Joseph P. Addabbo Jr.,(Democratic),541,AD 38,2024-11-07_14:07:47.935458
ED   32,99.00%,Danniel S. Maio,(Conservative),118,AD 38,2024-11-07_14:07:47.935458
ED   32,99.00%,WRITE-IN,&nbsp,4,AD 38,2024-11-07_14:07:47.935458
ED   33,99.00%,Joseph P. Addabbo Jr.,(Democratic),517,AD 38,2024-11-07_14:07:47.935458
ED   33,99.00%,Danniel S. Maio,(Conservative),115,AD 38,2024-11-07_14:07:47.935458
ED   33,99.00%,WRITE-IN,&nbsp,3,AD 38,2024-11-07_14:07:47.935458
ED   34,99.00%,Joseph P. Addabbo Jr.,(Democratic),509,AD 38,2024-11-07_14:07:47.935458
ED   34,99.00%,Danniel S. Maio,(Conservative),110,AD 38,2024-11-07_14:07:47.935458
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 38,2024-11-07_14:07:47.935458
ED   35,99.00%,Joseph P. Addabbo Jr.,(Democratic),440,AD 38,2024-11-07_14:07:47.935458
ED   35,99.00%,Danniel S. Maio,(Conservative),103,AD 38,2024-11-07_14:07:47.935458
ED   35,99.00%,WRITE-IN,&nbsp,2,AD 38,2024-11-07_14:07:47.935458
ED   36,99.00%,Joseph P. Addabbo Jr.,(Democratic),403,AD 38,2024-11-07_14:07:47.935458
ED   36,99.00%,Danniel S. Maio,(Conservative),56,AD 38,2024-11-07_14:07:47.935458
ED   36,99.00%,WRITE-IN,&nbsp,8,AD 38,2024-11-07_14:07:47.935458
ED   37,99.00%,Joseph P. Addabbo Jr.,(Democratic),458,AD 38,2024-11-07_14:07:47.935458
ED   37,99.00%,Danniel S. Maio,(Conservative),70,AD 38,2024-11-07_14:07:47.935458
ED   37,99.00%,WRITE-IN,&nbsp,5,AD 38,2024-11-07_14:07:47.935458
ED   38,99.00%,Joseph P. Addabbo Jr.,(Democratic),282,AD 38,2024-11-07_14:07:47.935458
ED   38,99.00%,Danniel S. Maio,(Conservative),48,AD 38,2024-11-07_14:07:47.935458
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 38,2024-11-07_14:07:47.935458
ED   39,99.00%,Joseph P. Addabbo Jr.,(Democratic),300,AD 38,2024-11-07_14:07:47.935458
ED   39,99.00%,Danniel S. Maio,(Conservative),82,AD 38,2024-11-07_14:07:47.935458
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 38,2024-11-07_14:07:47.935458
ED   40,99.00%,Joseph P. Addabbo Jr.,(Democratic),210,AD 38,2024-11-07_14:07:47.935458
ED   40,99.00%,Danniel S. Maio,(Conservative),45,AD 38,2024-11-07_14:07:47.935458
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   41,99.00%,Joseph P. Addabbo Jr.,(Democratic),261,AD 38,2024-11-07_14:07:47.935458
ED   41,99.00%,Danniel S. Maio,(Conservative),70,AD 38,2024-11-07_14:07:47.935458
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   43,99.00%,Joseph P. Addabbo Jr.,(Democratic),9,AD 38,2024-11-07_14:07:47.935458
ED   43,99.00%,Danniel S. Maio,(Conservative),0,AD 38,2024-11-07_14:07:47.935458
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   45,99.00%,Joseph P. Addabbo Jr.,(Democratic),226,AD 38,2024-11-07_14:07:47.935458
ED   45,99.00%,Danniel S. Maio,(Conservative),46,AD 38,2024-11-07_14:07:47.935458
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   47,99.00%,Joseph P. Addabbo Jr.,(Democratic),549,AD 38,2024-11-07_14:07:47.935458
ED   47,99.00%,Danniel S. Maio,(Conservative),156,AD 38,2024-11-07_14:07:47.935458
ED   47,99.00%,WRITE-IN,&nbsp,4,AD 38,2024-11-07_14:07:47.935458
ED   48,99.00%,Joseph P. Addabbo Jr.,(Democratic),534,AD 38,2024-11-07_14:07:47.935458
ED   48,99.00%,Danniel S. Maio,(Conservative),134,AD 38,2024-11-07_14:07:47.935458
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   49,80.00%,Joseph P. Addabbo Jr.,(Democratic),136,AD 38,2024-11-07_14:07:47.935458
ED   49,80.00%,Danniel S. Maio,(Conservative),30,AD 38,2024-11-07_14:07:47.935458
ED   49,80.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
ED   50,99.00%,Joseph P. Addabbo Jr.,(Democratic),420,AD 38,2024-11-07_14:07:47.935458
ED   50,99.00%,Danniel S. Maio,(Conservative),98,AD 38,2024-11-07_14:07:47.935458
ED   50,99.00%,WRITE-IN,&nbsp,11,AD 38,2024-11-07_14:07:47.935458
ED   51,99.00%,Joseph P. Addabbo Jr.,(Democratic),478,AD 38,2024-11-07_14:07:47.935458
ED   51,99.00%,Danniel S. Maio,(Conservative),79,AD 38,2024-11-07_14:07:47.935458
ED   51,99.00%,WRITE-IN,&nbsp,9,AD 38,2024-11-07_14:07:47.935458
ED   52,99.00%,Joseph P. Addabbo Jr.,(Democratic),110,AD 38,2024-11-07_14:07:47.935458
ED   52,99.00%,Danniel S. Maio,(Conservative),33,AD 38,2024-11-07_14:07:47.935458
ED   52,99.00%,WRITE-IN,&nbsp,3,AD 38,2024-11-07_14:07:47.935458
ED   54,99.00%,Joseph P. Addabbo Jr.,(Democratic),0,AD 38,2024-11-07_14:07:47.935458
ED   54,99.00%,Danniel S. Maio,(Conservative),0,AD 38,2024-11-07_14:07:47.935458
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 38,2024-11-07_14:07:47.935458
Total,,Joseph P. Addabbo Jr.,(Democratic),13326,AD 38,2024-11-07_14:07:47.935458
Total,,Danniel S. Maio,(Conservative),3485,AD 38,2024-11-07_14:07:47.935458
Total,,WRITE-IN,&nbsp,101,AD 38,2024-11-07_14:07:47.935458
ED   28,99.00%,Joseph P. Addabbo Jr.,(Democratic),482,AD 39,2024-11-07_14:07:47.935458
ED   28,99.00%,Danniel S. Maio,(Conservative),234,AD 39,2024-11-07_14:07:47.935458
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 39,2024-11-07_14:07:47.935458
ED   43,99.00%,Joseph P. Addabbo Jr.,(Democratic),173,AD 39,2024-11-07_14:07:47.935458
ED   43,99.00%,Danniel S. Maio,(Conservative),90,AD 39,2024-11-07_14:07:47.935458
ED   43,99.00%,WRITE-IN,&nbsp,3,AD 39,2024-11-07_14:07:47.935458
ED   44,99.00%,Joseph P. Addabbo Jr.,(Democratic),273,AD 39,2024-11-07_14:07:47.935458
ED   44,99.00%,Danniel S. Maio,(Conservative),95,AD 39,2024-11-07_14:07:47.935458
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 39,2024-11-07_14:07:47.935458
ED   45,99.00%,Joseph P. Addabbo Jr.,(Democratic),316,AD 39,2024-11-07_14:07:47.935458
ED   45,99.00%,Danniel S. Maio,(Conservative),140,AD 39,2024-11-07_14:07:47.935458
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 39,2024-11-07_14:07:47.935458
ED   46,99.00%,Joseph P. Addabbo Jr.,(Democratic),502,AD 39,2024-11-07_14:07:47.935458
ED   46,99.00%,Danniel S. Maio,(Conservative),232,AD 39,2024-11-07_14:07:47.935458
ED   46,99.00%,WRITE-IN,&nbsp,4,AD 39,2024-11-07_14:07:47.935458
ED   47,99.00%,Joseph P. Addabbo Jr.,(Democratic),286,AD 39,2024-11-07_14:07:47.935458
ED   47,99.00%,Danniel S. Maio,(Conservative),116,AD 39,2024-11-07_14:07:47.935458
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 39,2024-11-07_14:07:47.935458
ED   51,99.00%,Joseph P. Addabbo Jr.,(Democratic),291,AD 39,2024-11-07_14:07:47.935458
ED   51,99.00%,Danniel S. Maio,(Conservative),189,AD 39,2024-11-07_14:07:47.935458
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 39,2024-11-07_14:07:47.935458
Total,,Joseph P. Addabbo Jr.,(Democratic),2323,AD 39,2024-11-07_14:07:47.935458
Total,,Danniel S. Maio,(Conservative),1096,AD 39,2024-11-07_14:07:47.935458
Total,,WRITE-IN,&nbsp,15,AD 39,2024-11-07_14:07:47.935458
ED   60,99.00%,Joseph P. Addabbo Jr.,(Democratic),20,AD 60,2024-11-07_14:07:47.935458
ED   60,99.00%,Danniel S. Maio,(Conservative),0,AD 60,2024-11-07_14:07:47.935458
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:07:47.935458
ED   62,99.00%,Joseph P. Addabbo Jr.,(Democratic),0,AD 60,2024-11-07_14:07:47.935458
ED   62,99.00%,Danniel S. Maio,(Conservative),0,AD 60,2024-11-07_14:07:47.935458
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:07:47.935458
Total,,Joseph P. Addabbo Jr.,(Democratic),20,AD 60,2024-11-07_14:07:47.935458
Total,,Danniel S. Maio,(Conservative),-,AD 60,2024-11-07_14:07:47.935458
Total,,WRITE-IN,&nbsp,-,AD 60,2024-11-07_14:07:47.935458
