ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   15,87.50%,Sarah Blas,(Democratic),30,AD 63,2025-07-02_13:53:53.669539
ED   15,87.50%,Kamillah M. Hanks,(Democratic),112,AD 63,2025-07-02_13:53:53.669539
ED   15,87.50%,WRITE-IN,&nbsp,2,AD 63,2025-07-02_13:53:53.669539
ED   16,88.89%,Abou S. Diakhate,(Democratic),23,AD 63,2025-07-02_13:53:53.669539
ED   16,88.89%,Telee N. Brown,(Democratic),15,AD 63,2025-07-02_13:53:53.669539
ED   16,88.89%,Sarah Blas,(Democratic),42,AD 63,2025-07-02_13:53:53.669539
ED   16,88.89%,Kamillah M. Hanks,(Democratic),125,AD 63,2025-07-02_13:53:53.669539
ED   16,88.89%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   17,88.89%,Abou S. Diakhate,(Democratic),26,AD 63,2025-07-02_13:53:53.669539
ED   17,88.89%,Telee N. Brown,(Democratic),8,AD 63,2025-07-02_13:53:53.669539
ED   17,88.89%,Sarah Blas,(Democratic),16,AD 63,2025-07-02_13:53:53.669539
ED   17,88.89%,Kamillah M. Hanks,(Democratic),103,AD 63,2025-07-02_13:53:53.669539
ED   17,88.89%,WRITE-IN,&nbsp,6,AD 63,2025-07-02_13:53:53.669539
ED   18,88.89%,Abou S. Diakhate,(Democratic),13,AD 63,2025-07-02_13:53:53.669539
ED   18,88.89%,Telee N. Brown,(Democratic),3,AD 63,2025-07-02_13:53:53.669539
ED   18,88.89%,Sarah Blas,(Democratic),17,AD 63,2025-07-02_13:53:53.669539
ED   18,88.89%,Kamillah M. Hanks,(Democratic),104,AD 63,2025-07-02_13:53:53.669539
ED   18,88.89%,WRITE-IN,&nbsp,8,AD 63,2025-07-02_13:53:53.669539
ED   19,99.00%,Abou S. Diakhate,(Democratic),10,AD 63,2025-07-02_13:53:53.669539
ED   19,99.00%,Telee N. Brown,(Democratic),1,AD 63,2025-07-02_13:53:53.669539
ED   19,99.00%,Sarah Blas,(Democratic),8,AD 63,2025-07-02_13:53:53.669539
ED   19,99.00%,Kamillah M. Hanks,(Democratic),43,AD 63,2025-07-02_13:53:53.669539
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   20,99.00%,Abou S. Diakhate,(Democratic),15,AD 63,2025-07-02_13:53:53.669539
ED   20,99.00%,Telee N. Brown,(Democratic),5,AD 63,2025-07-02_13:53:53.669539
ED   20,99.00%,Sarah Blas,(Democratic),21,AD 63,2025-07-02_13:53:53.669539
ED   20,99.00%,Kamillah M. Hanks,(Democratic),39,AD 63,2025-07-02_13:53:53.669539
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   21,99.00%,Abou S. Diakhate,(Democratic),12,AD 63,2025-07-02_13:53:53.669539
ED   21,99.00%,Telee N. Brown,(Democratic),2,AD 63,2025-07-02_13:53:53.669539
ED   21,99.00%,Sarah Blas,(Democratic),14,AD 63,2025-07-02_13:53:53.669539
ED   21,99.00%,Kamillah M. Hanks,(Democratic),63,AD 63,2025-07-02_13:53:53.669539
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   22,99.00%,Abou S. Diakhate,(Democratic),5,AD 63,2025-07-02_13:53:53.669539
ED   22,99.00%,Telee N. Brown,(Democratic),7,AD 63,2025-07-02_13:53:53.669539
ED   22,99.00%,Sarah Blas,(Democratic),7,AD 63,2025-07-02_13:53:53.669539
ED   22,99.00%,Kamillah M. Hanks,(Democratic),38,AD 63,2025-07-02_13:53:53.669539
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   23,99.00%,Abou S. Diakhate,(Democratic),22,AD 63,2025-07-02_13:53:53.669539
ED   23,99.00%,Telee N. Brown,(Democratic),9,AD 63,2025-07-02_13:53:53.669539
ED   23,99.00%,Sarah Blas,(Democratic),12,AD 63,2025-07-02_13:53:53.669539
ED   23,99.00%,Kamillah M. Hanks,(Democratic),50,AD 63,2025-07-02_13:53:53.669539
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   36,99.00%,Abou S. Diakhate,(Democratic),24,AD 63,2025-07-02_13:53:53.669539
ED   36,99.00%,Telee N. Brown,(Democratic),28,AD 63,2025-07-02_13:53:53.669539
ED   36,99.00%,Sarah Blas,(Democratic),18,AD 63,2025-07-02_13:53:53.669539
ED   36,99.00%,Kamillah M. Hanks,(Democratic),113,AD 63,2025-07-02_13:53:53.669539
ED   36,99.00%,WRITE-IN,&nbsp,2,AD 63,2025-07-02_13:53:53.669539
ED   37,99.00%,Abou S. Diakhate,(Democratic),42,AD 63,2025-07-02_13:53:53.669539
ED   37,99.00%,Telee N. Brown,(Democratic),30,AD 63,2025-07-02_13:53:53.669539
ED   37,99.00%,Sarah Blas,(Democratic),18,AD 63,2025-07-02_13:53:53.669539
ED   37,99.00%,Kamillah M. Hanks,(Democratic),102,AD 63,2025-07-02_13:53:53.669539
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 63,2025-07-02_13:53:53.669539
ED   38,99.00%,Abou S. Diakhate,(Democratic),10,AD 63,2025-07-02_13:53:53.669539
ED   38,99.00%,Telee N. Brown,(Democratic),12,AD 63,2025-07-02_13:53:53.669539
ED   38,99.00%,Sarah Blas,(Democratic),7,AD 63,2025-07-02_13:53:53.669539
ED   38,99.00%,Kamillah M. Hanks,(Democratic),59,AD 63,2025-07-02_13:53:53.669539
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 63,2025-07-02_13:53:53.669539
ED   39,87.50%,Abou S. Diakhate,(Democratic),22,AD 63,2025-07-02_13:53:53.669539
ED   39,87.50%,Telee N. Brown,(Democratic),22,AD 63,2025-07-02_13:53:53.669539
ED   39,87.50%,Sarah Blas,(Democratic),6,AD 63,2025-07-02_13:53:53.669539
ED   39,87.50%,Kamillah M. Hanks,(Democratic),74,AD 63,2025-07-02_13:53:53.669539
ED   39,87.50%,WRITE-IN,&nbsp,4,AD 63,2025-07-02_13:53:53.669539
ED   40,99.00%,Abou S. Diakhate,(Democratic),75,AD 63,2025-07-02_13:53:53.669539
ED   40,99.00%,Telee N. Brown,(Democratic),11,AD 63,2025-07-02_13:53:53.669539
ED   40,99.00%,Sarah Blas,(Democratic),23,AD 63,2025-07-02_13:53:53.669539
ED   40,99.00%,Kamillah M. Hanks,(Democratic),64,AD 63,2025-07-02_13:53:53.669539
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   41,99.00%,Abou S. Diakhate,(Democratic),46,AD 63,2025-07-02_13:53:53.669539
ED   41,99.00%,Telee N. Brown,(Democratic),11,AD 63,2025-07-02_13:53:53.669539
ED   41,99.00%,Sarah Blas,(Democratic),34,AD 63,2025-07-02_13:53:53.669539
ED   41,99.00%,Kamillah M. Hanks,(Democratic),126,AD 63,2025-07-02_13:53:53.669539
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 63,2025-07-02_13:53:53.669539
ED   42,99.00%,Abou S. Diakhate,(Democratic),15,AD 63,2025-07-02_13:53:53.669539
ED   42,99.00%,Telee N. Brown,(Democratic),7,AD 63,2025-07-02_13:53:53.669539
ED   42,99.00%,Sarah Blas,(Democratic),24,AD 63,2025-07-02_13:53:53.669539
ED   42,99.00%,Kamillah M. Hanks,(Democratic),74,AD 63,2025-07-02_13:53:53.669539
ED   42,99.00%,WRITE-IN,&nbsp,4,AD 63,2025-07-02_13:53:53.669539
ED   43,99.00%,Abou S. Diakhate,(Democratic),45,AD 63,2025-07-02_13:53:53.669539
ED   43,99.00%,Telee N. Brown,(Democratic),9,AD 63,2025-07-02_13:53:53.669539
ED   43,99.00%,Sarah Blas,(Democratic),34,AD 63,2025-07-02_13:53:53.669539
ED   43,99.00%,Kamillah M. Hanks,(Democratic),70,AD 63,2025-07-02_13:53:53.669539
ED   43,99.00%,WRITE-IN,&nbsp,3,AD 63,2025-07-02_13:53:53.669539
ED   66,99.00%,Abou S. Diakhate,(Democratic),15,AD 63,2025-07-02_13:53:53.669539
ED   66,99.00%,Telee N. Brown,(Democratic),2,AD 63,2025-07-02_13:53:53.669539
ED   66,99.00%,Sarah Blas,(Democratic),13,AD 63,2025-07-02_13:53:53.669539
ED   66,99.00%,Kamillah M. Hanks,(Democratic),54,AD 63,2025-07-02_13:53:53.669539
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 63,2025-07-02_13:53:53.669539
ED   67,99.00%,Abou S. Diakhate,(Democratic),22,AD 63,2025-07-02_13:53:53.669539
ED   67,99.00%,Telee N. Brown,(Democratic),4,AD 63,2025-07-02_13:53:53.669539
ED   67,99.00%,Sarah Blas,(Democratic),21,AD 63,2025-07-02_13:53:53.669539
ED   67,99.00%,Kamillah M. Hanks,(Democratic),42,AD 63,2025-07-02_13:53:53.669539
ED   67,99.00%,WRITE-IN,&nbsp,1,AD 63,2025-07-02_13:53:53.669539
ED   69,87.50%,Abou S. Diakhate,(Democratic),23,AD 63,2025-07-02_13:53:53.669539
ED   69,87.50%,Telee N. Brown,(Democratic),5,AD 63,2025-07-02_13:53:53.669539
ED   69,87.50%,Sarah Blas,(Democratic),37,AD 63,2025-07-02_13:53:53.669539
ED   69,87.50%,Kamillah M. Hanks,(Democratic),147,AD 63,2025-07-02_13:53:53.669539
ED   69,87.50%,WRITE-IN,&nbsp,7,AD 63,2025-07-02_13:53:53.669539
ED   71,88.89%,Abou S. Diakhate,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   71,88.89%,Telee N. Brown,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   71,88.89%,Sarah Blas,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   71,88.89%,Kamillah M. Hanks,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   71,88.89%,WRITE-IN,&nbsp,0,AD 63,2025-07-02_13:53:53.669539
ED   75,99.00%,Abou S. Diakhate,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   75,99.00%,Telee N. Brown,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   75,99.00%,Sarah Blas,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   75,99.00%,Kamillah M. Hanks,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 63,2025-07-02_13:53:53.669539
ED   76,87.50%,Abou S. Diakhate,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   76,87.50%,Telee N. Brown,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   76,87.50%,Sarah Blas,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   76,87.50%,Kamillah M. Hanks,(Democratic),0,AD 63,2025-07-02_13:53:53.669539
ED   76,87.50%,WRITE-IN,&nbsp,0,AD 63,2025-07-02_13:53:53.669539
Total,,Abou S. Diakhate,(Democratic),728,AD 63,2025-07-02_13:53:53.669539
Total,,Telee N. Brown,(Democratic),293,AD 63,2025-07-02_13:53:53.669539
Total,,Sarah Blas,(Democratic),658,AD 63,2025-07-02_13:53:53.669539
Total,,Kamillah M. Hanks,(Democratic),2623,AD 63,2025-07-02_13:53:53.669539
Total,,WRITE-IN,&nbsp,81,AD 63,2025-07-02_13:53:53.669539
ED   47,99.00%,Abou S. Diakhate,(Democratic),6,AD 64,2025-07-02_13:53:53.669539
ED   47,99.00%,Telee N. Brown,(Democratic),6,AD 64,2025-07-02_13:53:53.669539
ED   47,99.00%,Sarah Blas,(Democratic),13,AD 64,2025-07-02_13:53:53.669539
ED   47,99.00%,Kamillah M. Hanks,(Democratic),43,AD 64,2025-07-02_13:53:53.669539
ED   47,99.00%,WRITE-IN,&nbsp,3,AD 64,2025-07-02_13:53:53.669539
ED   51,99.00%,Abou S. Diakhate,(Democratic),3,AD 64,2025-07-02_13:53:53.669539
ED   51,99.00%,Telee N. Brown,(Democratic),1,AD 64,2025-07-02_13:53:53.669539
ED   51,99.00%,Sarah Blas,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   51,99.00%,Kamillah M. Hanks,(Democratic),11,AD 64,2025-07-02_13:53:53.669539
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 64,2025-07-02_13:53:53.669539
ED   58,99.00%,Abou S. Diakhate,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   58,99.00%,Telee N. Brown,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   58,99.00%,Sarah Blas,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   58,99.00%,Kamillah M. Hanks,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 64,2025-07-02_13:53:53.669539
ED   61,99.00%,Abou S. Diakhate,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   61,99.00%,Telee N. Brown,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   61,99.00%,Sarah Blas,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   61,99.00%,Kamillah M. Hanks,(Democratic),0,AD 64,2025-07-02_13:53:53.669539
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 64,2025-07-02_13:53:53.669539
Total,,Abou S. Diakhate,(Democratic),9,AD 64,2025-07-02_13:53:53.669539
Total,,Telee N. Brown,(Democratic),7,AD 64,2025-07-02_13:53:53.669539
Total,,Sarah Blas,(Democratic),13,AD 64,2025-07-02_13:53:53.669539
Total,,Kamillah M. Hanks,(Democratic),54,AD 64,2025-07-02_13:53:53.669539
Total,,WRITE-IN,&nbsp,3,AD 64,2025-07-02_13:53:53.669539
