ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    4,99.00%,Cassandra A. Johnson,(Democratic),249,AD 25,2024-11-07_14:06:15.325772
ED    4,99.00%,Stephen H. Weiner,(Republican),129,AD 25,2024-11-07_14:06:15.325772
ED    4,99.00%,Stephen H. Weiner,(Conservative/Common Sense),17,AD 25,2024-11-07_14:06:15.325772
ED    4,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED    5,99.00%,Cassandra A. Johnson,(Democratic),598,AD 25,2024-11-07_14:06:15.325772
ED    5,99.00%,Stephen H. Weiner,(Republican),256,AD 25,2024-11-07_14:06:15.325772
ED    5,99.00%,Stephen H. Weiner,(Conservative/Common Sense),27,AD 25,2024-11-07_14:06:15.325772
ED    5,99.00%,WRITE-IN,&nbsp,5,AD 25,2024-11-07_14:06:15.325772
ED    6,99.00%,Cassandra A. Johnson,(Democratic),288,AD 25,2024-11-07_14:06:15.325772
ED    6,99.00%,Stephen H. Weiner,(Republican),271,AD 25,2024-11-07_14:06:15.325772
ED    6,99.00%,Stephen H. Weiner,(Conservative/Common Sense),17,AD 25,2024-11-07_14:06:15.325772
ED    6,99.00%,WRITE-IN,&nbsp,7,AD 25,2024-11-07_14:06:15.325772
ED    7,99.00%,Cassandra A. Johnson,(Democratic),58,AD 25,2024-11-07_14:06:15.325772
ED    7,99.00%,Stephen H. Weiner,(Republican),35,AD 25,2024-11-07_14:06:15.325772
ED    7,99.00%,Stephen H. Weiner,(Conservative/Common Sense),1,AD 25,2024-11-07_14:06:15.325772
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED    8,99.00%,Cassandra A. Johnson,(Democratic),31,AD 25,2024-11-07_14:06:15.325772
ED    8,99.00%,Stephen H. Weiner,(Republican),17,AD 25,2024-11-07_14:06:15.325772
ED    8,99.00%,Stephen H. Weiner,(Conservative/Common Sense),1,AD 25,2024-11-07_14:06:15.325772
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED    9,99.00%,Cassandra A. Johnson,(Democratic),309,AD 25,2024-11-07_14:06:15.325772
ED    9,99.00%,Stephen H. Weiner,(Republican),402,AD 25,2024-11-07_14:06:15.325772
ED    9,99.00%,Stephen H. Weiner,(Conservative/Common Sense),27,AD 25,2024-11-07_14:06:15.325772
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED   10,99.00%,Cassandra A. Johnson,(Democratic),19,AD 25,2024-11-07_14:06:15.325772
ED   10,99.00%,Stephen H. Weiner,(Republican),13,AD 25,2024-11-07_14:06:15.325772
ED   10,99.00%,Stephen H. Weiner,(Conservative/Common Sense),0,AD 25,2024-11-07_14:06:15.325772
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   11,99.00%,Cassandra A. Johnson,(Democratic),231,AD 25,2024-11-07_14:06:15.325772
ED   11,99.00%,Stephen H. Weiner,(Republican),368,AD 25,2024-11-07_14:06:15.325772
ED   11,99.00%,Stephen H. Weiner,(Conservative/Common Sense),15,AD 25,2024-11-07_14:06:15.325772
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   12,99.00%,Cassandra A. Johnson,(Democratic),361,AD 25,2024-11-07_14:06:15.325772
ED   12,99.00%,Stephen H. Weiner,(Republican),497,AD 25,2024-11-07_14:06:15.325772
ED   12,99.00%,Stephen H. Weiner,(Conservative/Common Sense),40,AD 25,2024-11-07_14:06:15.325772
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   13,99.00%,Cassandra A. Johnson,(Democratic),361,AD 25,2024-11-07_14:06:15.325772
ED   13,99.00%,Stephen H. Weiner,(Republican),458,AD 25,2024-11-07_14:06:15.325772
ED   13,99.00%,Stephen H. Weiner,(Conservative/Common Sense),38,AD 25,2024-11-07_14:06:15.325772
ED   13,99.00%,WRITE-IN,&nbsp,4,AD 25,2024-11-07_14:06:15.325772
ED   14,99.00%,Cassandra A. Johnson,(Democratic),302,AD 25,2024-11-07_14:06:15.325772
ED   14,99.00%,Stephen H. Weiner,(Republican),446,AD 25,2024-11-07_14:06:15.325772
ED   14,99.00%,Stephen H. Weiner,(Conservative/Common Sense),25,AD 25,2024-11-07_14:06:15.325772
ED   14,99.00%,WRITE-IN,&nbsp,6,AD 25,2024-11-07_14:06:15.325772
ED   15,99.00%,Cassandra A. Johnson,(Democratic),238,AD 25,2024-11-07_14:06:15.325772
ED   15,99.00%,Stephen H. Weiner,(Republican),297,AD 25,2024-11-07_14:06:15.325772
ED   15,99.00%,Stephen H. Weiner,(Conservative/Common Sense),34,AD 25,2024-11-07_14:06:15.325772
ED   15,99.00%,WRITE-IN,&nbsp,5,AD 25,2024-11-07_14:06:15.325772
ED   16,99.00%,Cassandra A. Johnson,(Democratic),240,AD 25,2024-11-07_14:06:15.325772
ED   16,99.00%,Stephen H. Weiner,(Republican),446,AD 25,2024-11-07_14:06:15.325772
ED   16,99.00%,Stephen H. Weiner,(Conservative/Common Sense),22,AD 25,2024-11-07_14:06:15.325772
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   17,99.00%,Cassandra A. Johnson,(Democratic),339,AD 25,2024-11-07_14:06:15.325772
ED   17,99.00%,Stephen H. Weiner,(Republican),404,AD 25,2024-11-07_14:06:15.325772
ED   17,99.00%,Stephen H. Weiner,(Conservative/Common Sense),38,AD 25,2024-11-07_14:06:15.325772
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED   18,99.00%,Cassandra A. Johnson,(Democratic),425,AD 25,2024-11-07_14:06:15.325772
ED   18,99.00%,Stephen H. Weiner,(Republican),268,AD 25,2024-11-07_14:06:15.325772
ED   18,99.00%,Stephen H. Weiner,(Conservative/Common Sense),28,AD 25,2024-11-07_14:06:15.325772
ED   18,99.00%,WRITE-IN,&nbsp,4,AD 25,2024-11-07_14:06:15.325772
ED   19,99.00%,Cassandra A. Johnson,(Democratic),501,AD 25,2024-11-07_14:06:15.325772
ED   19,99.00%,Stephen H. Weiner,(Republican),234,AD 25,2024-11-07_14:06:15.325772
ED   19,99.00%,Stephen H. Weiner,(Conservative/Common Sense),22,AD 25,2024-11-07_14:06:15.325772
ED   19,99.00%,WRITE-IN,&nbsp,8,AD 25,2024-11-07_14:06:15.325772
ED   20,99.00%,Cassandra A. Johnson,(Democratic),509,AD 25,2024-11-07_14:06:15.325772
ED   20,99.00%,Stephen H. Weiner,(Republican),213,AD 25,2024-11-07_14:06:15.325772
ED   20,99.00%,Stephen H. Weiner,(Conservative/Common Sense),24,AD 25,2024-11-07_14:06:15.325772
ED   20,99.00%,WRITE-IN,&nbsp,8,AD 25,2024-11-07_14:06:15.325772
ED   21,99.00%,Cassandra A. Johnson,(Democratic),214,AD 25,2024-11-07_14:06:15.325772
ED   21,99.00%,Stephen H. Weiner,(Republican),135,AD 25,2024-11-07_14:06:15.325772
ED   21,99.00%,Stephen H. Weiner,(Conservative/Common Sense),14,AD 25,2024-11-07_14:06:15.325772
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   22,99.00%,Cassandra A. Johnson,(Democratic),576,AD 25,2024-11-07_14:06:15.325772
ED   22,99.00%,Stephen H. Weiner,(Republican),366,AD 25,2024-11-07_14:06:15.325772
ED   22,99.00%,Stephen H. Weiner,(Conservative/Common Sense),32,AD 25,2024-11-07_14:06:15.325772
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   23,99.00%,Cassandra A. Johnson,(Democratic),249,AD 25,2024-11-07_14:06:15.325772
ED   23,99.00%,Stephen H. Weiner,(Republican),220,AD 25,2024-11-07_14:06:15.325772
ED   23,99.00%,Stephen H. Weiner,(Conservative/Common Sense),19,AD 25,2024-11-07_14:06:15.325772
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   24,99.00%,Cassandra A. Johnson,(Democratic),306,AD 25,2024-11-07_14:06:15.325772
ED   24,99.00%,Stephen H. Weiner,(Republican),233,AD 25,2024-11-07_14:06:15.325772
ED   24,99.00%,Stephen H. Weiner,(Conservative/Common Sense),32,AD 25,2024-11-07_14:06:15.325772
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED   25,99.00%,Cassandra A. Johnson,(Democratic),401,AD 25,2024-11-07_14:06:15.325772
ED   25,99.00%,Stephen H. Weiner,(Republican),426,AD 25,2024-11-07_14:06:15.325772
ED   25,99.00%,Stephen H. Weiner,(Conservative/Common Sense),44,AD 25,2024-11-07_14:06:15.325772
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   26,99.00%,Cassandra A. Johnson,(Democratic),409,AD 25,2024-11-07_14:06:15.325772
ED   26,99.00%,Stephen H. Weiner,(Republican),409,AD 25,2024-11-07_14:06:15.325772
ED   26,99.00%,Stephen H. Weiner,(Conservative/Common Sense),52,AD 25,2024-11-07_14:06:15.325772
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   27,99.00%,Cassandra A. Johnson,(Democratic),488,AD 25,2024-11-07_14:06:15.325772
ED   27,99.00%,Stephen H. Weiner,(Republican),301,AD 25,2024-11-07_14:06:15.325772
ED   27,99.00%,Stephen H. Weiner,(Conservative/Common Sense),23,AD 25,2024-11-07_14:06:15.325772
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   28,99.00%,Cassandra A. Johnson,(Democratic),352,AD 25,2024-11-07_14:06:15.325772
ED   28,99.00%,Stephen H. Weiner,(Republican),247,AD 25,2024-11-07_14:06:15.325772
ED   28,99.00%,Stephen H. Weiner,(Conservative/Common Sense),26,AD 25,2024-11-07_14:06:15.325772
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   29,99.00%,Cassandra A. Johnson,(Democratic),372,AD 25,2024-11-07_14:06:15.325772
ED   29,99.00%,Stephen H. Weiner,(Republican),413,AD 25,2024-11-07_14:06:15.325772
ED   29,99.00%,Stephen H. Weiner,(Conservative/Common Sense),24,AD 25,2024-11-07_14:06:15.325772
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   30,99.00%,Cassandra A. Johnson,(Democratic),301,AD 25,2024-11-07_14:06:15.325772
ED   30,99.00%,Stephen H. Weiner,(Republican),362,AD 25,2024-11-07_14:06:15.325772
ED   30,99.00%,Stephen H. Weiner,(Conservative/Common Sense),30,AD 25,2024-11-07_14:06:15.325772
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   31,85.71%,Cassandra A. Johnson,(Democratic),241,AD 25,2024-11-07_14:06:15.325772
ED   31,85.71%,Stephen H. Weiner,(Republican),280,AD 25,2024-11-07_14:06:15.325772
ED   31,85.71%,Stephen H. Weiner,(Conservative/Common Sense),27,AD 25,2024-11-07_14:06:15.325772
ED   31,85.71%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   32,99.00%,Cassandra A. Johnson,(Democratic),242,AD 25,2024-11-07_14:06:15.325772
ED   32,99.00%,Stephen H. Weiner,(Republican),286,AD 25,2024-11-07_14:06:15.325772
ED   32,99.00%,Stephen H. Weiner,(Conservative/Common Sense),23,AD 25,2024-11-07_14:06:15.325772
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   33,99.00%,Cassandra A. Johnson,(Democratic),339,AD 25,2024-11-07_14:06:15.325772
ED   33,99.00%,Stephen H. Weiner,(Republican),461,AD 25,2024-11-07_14:06:15.325772
ED   33,99.00%,Stephen H. Weiner,(Conservative/Common Sense),43,AD 25,2024-11-07_14:06:15.325772
ED   33,99.00%,WRITE-IN,&nbsp,3,AD 25,2024-11-07_14:06:15.325772
ED   34,85.71%,Cassandra A. Johnson,(Democratic),296,AD 25,2024-11-07_14:06:15.325772
ED   34,85.71%,Stephen H. Weiner,(Republican),323,AD 25,2024-11-07_14:06:15.325772
ED   34,85.71%,Stephen H. Weiner,(Conservative/Common Sense),24,AD 25,2024-11-07_14:06:15.325772
ED   34,85.71%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED   35,99.00%,Cassandra A. Johnson,(Democratic),339,AD 25,2024-11-07_14:06:15.325772
ED   35,99.00%,Stephen H. Weiner,(Republican),312,AD 25,2024-11-07_14:06:15.325772
ED   35,99.00%,Stephen H. Weiner,(Conservative/Common Sense),30,AD 25,2024-11-07_14:06:15.325772
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   36,99.00%,Cassandra A. Johnson,(Democratic),284,AD 25,2024-11-07_14:06:15.325772
ED   36,99.00%,Stephen H. Weiner,(Republican),295,AD 25,2024-11-07_14:06:15.325772
ED   36,99.00%,Stephen H. Weiner,(Conservative/Common Sense),22,AD 25,2024-11-07_14:06:15.325772
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   37,99.00%,Cassandra A. Johnson,(Democratic),270,AD 25,2024-11-07_14:06:15.325772
ED   37,99.00%,Stephen H. Weiner,(Republican),187,AD 25,2024-11-07_14:06:15.325772
ED   37,99.00%,Stephen H. Weiner,(Conservative/Common Sense),19,AD 25,2024-11-07_14:06:15.325772
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   38,99.00%,Cassandra A. Johnson,(Democratic),250,AD 25,2024-11-07_14:06:15.325772
ED   38,99.00%,Stephen H. Weiner,(Republican),259,AD 25,2024-11-07_14:06:15.325772
ED   38,99.00%,Stephen H. Weiner,(Conservative/Common Sense),20,AD 25,2024-11-07_14:06:15.325772
ED   38,99.00%,WRITE-IN,&nbsp,4,AD 25,2024-11-07_14:06:15.325772
ED   39,99.00%,Cassandra A. Johnson,(Democratic),237,AD 25,2024-11-07_14:06:15.325772
ED   39,99.00%,Stephen H. Weiner,(Republican),264,AD 25,2024-11-07_14:06:15.325772
ED   39,99.00%,Stephen H. Weiner,(Conservative/Common Sense),14,AD 25,2024-11-07_14:06:15.325772
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   40,99.00%,Cassandra A. Johnson,(Democratic),285,AD 25,2024-11-07_14:06:15.325772
ED   40,99.00%,Stephen H. Weiner,(Republican),269,AD 25,2024-11-07_14:06:15.325772
ED   40,99.00%,Stephen H. Weiner,(Conservative/Common Sense),23,AD 25,2024-11-07_14:06:15.325772
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED   41,99.00%,Cassandra A. Johnson,(Democratic),208,AD 25,2024-11-07_14:06:15.325772
ED   41,99.00%,Stephen H. Weiner,(Republican),176,AD 25,2024-11-07_14:06:15.325772
ED   41,99.00%,Stephen H. Weiner,(Conservative/Common Sense),13,AD 25,2024-11-07_14:06:15.325772
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 25,2024-11-07_14:06:15.325772
ED   42,99.00%,Cassandra A. Johnson,(Democratic),311,AD 25,2024-11-07_14:06:15.325772
ED   42,99.00%,Stephen H. Weiner,(Republican),237,AD 25,2024-11-07_14:06:15.325772
ED   42,99.00%,Stephen H. Weiner,(Conservative/Common Sense),26,AD 25,2024-11-07_14:06:15.325772
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED   43,99.00%,Cassandra A. Johnson,(Democratic),312,AD 25,2024-11-07_14:06:15.325772
ED   43,99.00%,Stephen H. Weiner,(Republican),194,AD 25,2024-11-07_14:06:15.325772
ED   43,99.00%,Stephen H. Weiner,(Conservative/Common Sense),11,AD 25,2024-11-07_14:06:15.325772
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   44,99.00%,Cassandra A. Johnson,(Democratic),360,AD 25,2024-11-07_14:06:15.325772
ED   44,99.00%,Stephen H. Weiner,(Republican),181,AD 25,2024-11-07_14:06:15.325772
ED   44,99.00%,Stephen H. Weiner,(Conservative/Common Sense),13,AD 25,2024-11-07_14:06:15.325772
ED   44,99.00%,WRITE-IN,&nbsp,5,AD 25,2024-11-07_14:06:15.325772
ED   45,88.89%,Cassandra A. Johnson,(Democratic),328,AD 25,2024-11-07_14:06:15.325772
ED   45,88.89%,Stephen H. Weiner,(Republican),267,AD 25,2024-11-07_14:06:15.325772
ED   45,88.89%,Stephen H. Weiner,(Conservative/Common Sense),33,AD 25,2024-11-07_14:06:15.325772
ED   45,88.89%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   46,99.00%,Cassandra A. Johnson,(Democratic),240,AD 25,2024-11-07_14:06:15.325772
ED   46,99.00%,Stephen H. Weiner,(Republican),186,AD 25,2024-11-07_14:06:15.325772
ED   46,99.00%,Stephen H. Weiner,(Conservative/Common Sense),22,AD 25,2024-11-07_14:06:15.325772
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   47,88.89%,Cassandra A. Johnson,(Democratic),164,AD 25,2024-11-07_14:06:15.325772
ED   47,88.89%,Stephen H. Weiner,(Republican),134,AD 25,2024-11-07_14:06:15.325772
ED   47,88.89%,Stephen H. Weiner,(Conservative/Common Sense),12,AD 25,2024-11-07_14:06:15.325772
ED   47,88.89%,WRITE-IN,&nbsp,2,AD 25,2024-11-07_14:06:15.325772
ED   48,99.00%,Cassandra A. Johnson,(Democratic),96,AD 25,2024-11-07_14:06:15.325772
ED   48,99.00%,Stephen H. Weiner,(Republican),35,AD 25,2024-11-07_14:06:15.325772
ED   48,99.00%,Stephen H. Weiner,(Conservative/Common Sense),6,AD 25,2024-11-07_14:06:15.325772
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 25,2024-11-07_14:06:15.325772
ED   49,99.00%,Cassandra A. Johnson,(Democratic),0,AD 25,2024-11-07_14:06:15.325772
ED   49,99.00%,Stephen H. Weiner,(Republican),0,AD 25,2024-11-07_14:06:15.325772
ED   49,99.00%,Stephen H. Weiner,(Conservative/Common Sense),0,AD 25,2024-11-07_14:06:15.325772
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
ED   50,99.00%,Cassandra A. Johnson,(Democratic),0,AD 25,2024-11-07_14:06:15.325772
ED   50,99.00%,Stephen H. Weiner,(Republican),0,AD 25,2024-11-07_14:06:15.325772
ED   50,99.00%,Stephen H. Weiner,(Conservative/Common Sense),0,AD 25,2024-11-07_14:06:15.325772
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 25,2024-11-07_14:06:15.325772
Total,,Cassandra A. Johnson,(Democratic),14841,AD 25,2024-11-07_14:06:15.325772
Total,,Stephen H. Weiner,(Republican),12804,AD 25,2024-11-07_14:06:15.325772
Total,,Stephen H. Weiner,(Conservative/Common Sense),1118,AD 25,2024-11-07_14:06:15.325772
Total,,WRITE-IN,&nbsp,107,AD 25,2024-11-07_14:06:15.325772
ED    1,99.00%,Cassandra A. Johnson,(Democratic),185,AD 26,2024-11-07_14:06:15.325772
ED    1,99.00%,Stephen H. Weiner,(Republican),126,AD 26,2024-11-07_14:06:15.325772
ED    1,99.00%,Stephen H. Weiner,(Conservative/Common Sense),8,AD 26,2024-11-07_14:06:15.325772
ED    1,99.00%,WRITE-IN,&nbsp,2,AD 26,2024-11-07_14:06:15.325772
ED    2,99.00%,Cassandra A. Johnson,(Democratic),111,AD 26,2024-11-07_14:06:15.325772
ED    2,99.00%,Stephen H. Weiner,(Republican),35,AD 26,2024-11-07_14:06:15.325772
ED    2,99.00%,Stephen H. Weiner,(Conservative/Common Sense),8,AD 26,2024-11-07_14:06:15.325772
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED    3,99.00%,Cassandra A. Johnson,(Democratic),115,AD 26,2024-11-07_14:06:15.325772
ED    3,99.00%,Stephen H. Weiner,(Republican),78,AD 26,2024-11-07_14:06:15.325772
ED    3,99.00%,Stephen H. Weiner,(Conservative/Common Sense),4,AD 26,2024-11-07_14:06:15.325772
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED    4,85.71%,Cassandra A. Johnson,(Democratic),160,AD 26,2024-11-07_14:06:15.325772
ED    4,85.71%,Stephen H. Weiner,(Republican),91,AD 26,2024-11-07_14:06:15.325772
ED    4,85.71%,Stephen H. Weiner,(Conservative/Common Sense),9,AD 26,2024-11-07_14:06:15.325772
ED    4,85.71%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED    5,99.00%,Cassandra A. Johnson,(Democratic),18,AD 26,2024-11-07_14:06:15.325772
ED    5,99.00%,Stephen H. Weiner,(Republican),7,AD 26,2024-11-07_14:06:15.325772
ED    5,99.00%,Stephen H. Weiner,(Conservative/Common Sense),0,AD 26,2024-11-07_14:06:15.325772
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-07_14:06:15.325772
ED    6,99.00%,Cassandra A. Johnson,(Democratic),351,AD 26,2024-11-07_14:06:15.325772
ED    6,99.00%,Stephen H. Weiner,(Republican),256,AD 26,2024-11-07_14:06:15.325772
ED    6,99.00%,Stephen H. Weiner,(Conservative/Common Sense),18,AD 26,2024-11-07_14:06:15.325772
ED    6,99.00%,WRITE-IN,&nbsp,4,AD 26,2024-11-07_14:06:15.325772
ED    7,88.89%,Cassandra A. Johnson,(Democratic),495,AD 26,2024-11-07_14:06:15.325772
ED    7,88.89%,Stephen H. Weiner,(Republican),320,AD 26,2024-11-07_14:06:15.325772
ED    7,88.89%,Stephen H. Weiner,(Conservative/Common Sense),22,AD 26,2024-11-07_14:06:15.325772
ED    7,88.89%,WRITE-IN,&nbsp,2,AD 26,2024-11-07_14:06:15.325772
ED    8,88.89%,Cassandra A. Johnson,(Democratic),559,AD 26,2024-11-07_14:06:15.325772
ED    8,88.89%,Stephen H. Weiner,(Republican),364,AD 26,2024-11-07_14:06:15.325772
ED    8,88.89%,Stephen H. Weiner,(Conservative/Common Sense),44,AD 26,2024-11-07_14:06:15.325772
ED    8,88.89%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED    9,99.00%,Cassandra A. Johnson,(Democratic),201,AD 26,2024-11-07_14:06:15.325772
ED    9,99.00%,Stephen H. Weiner,(Republican),145,AD 26,2024-11-07_14:06:15.325772
ED    9,99.00%,Stephen H. Weiner,(Conservative/Common Sense),17,AD 26,2024-11-07_14:06:15.325772
ED    9,99.00%,WRITE-IN,&nbsp,6,AD 26,2024-11-07_14:06:15.325772
ED   10,99.00%,Cassandra A. Johnson,(Democratic),663,AD 26,2024-11-07_14:06:15.325772
ED   10,99.00%,Stephen H. Weiner,(Republican),217,AD 26,2024-11-07_14:06:15.325772
ED   10,99.00%,Stephen H. Weiner,(Conservative/Common Sense),19,AD 26,2024-11-07_14:06:15.325772
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED   11,99.00%,Cassandra A. Johnson,(Democratic),337,AD 26,2024-11-07_14:06:15.325772
ED   11,99.00%,Stephen H. Weiner,(Republican),146,AD 26,2024-11-07_14:06:15.325772
ED   11,99.00%,Stephen H. Weiner,(Conservative/Common Sense),15,AD 26,2024-11-07_14:06:15.325772
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-07_14:06:15.325772
ED   12,88.89%,Cassandra A. Johnson,(Democratic),556,AD 26,2024-11-07_14:06:15.325772
ED   12,88.89%,Stephen H. Weiner,(Republican),429,AD 26,2024-11-07_14:06:15.325772
ED   12,88.89%,Stephen H. Weiner,(Conservative/Common Sense),43,AD 26,2024-11-07_14:06:15.325772
ED   12,88.89%,WRITE-IN,&nbsp,5,AD 26,2024-11-07_14:06:15.325772
ED   13,99.00%,Cassandra A. Johnson,(Democratic),443,AD 26,2024-11-07_14:06:15.325772
ED   13,99.00%,Stephen H. Weiner,(Republican),468,AD 26,2024-11-07_14:06:15.325772
ED   13,99.00%,Stephen H. Weiner,(Conservative/Common Sense),50,AD 26,2024-11-07_14:06:15.325772
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-07_14:06:15.325772
ED   14,99.00%,Cassandra A. Johnson,(Democratic),491,AD 26,2024-11-07_14:06:15.325772
ED   14,99.00%,Stephen H. Weiner,(Republican),387,AD 26,2024-11-07_14:06:15.325772
ED   14,99.00%,Stephen H. Weiner,(Conservative/Common Sense),43,AD 26,2024-11-07_14:06:15.325772
ED   14,99.00%,WRITE-IN,&nbsp,3,AD 26,2024-11-07_14:06:15.325772
ED   15,99.00%,Cassandra A. Johnson,(Democratic),557,AD 26,2024-11-07_14:06:15.325772
ED   15,99.00%,Stephen H. Weiner,(Republican),385,AD 26,2024-11-07_14:06:15.325772
ED   15,99.00%,Stephen H. Weiner,(Conservative/Common Sense),41,AD 26,2024-11-07_14:06:15.325772
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED   16,99.00%,Cassandra A. Johnson,(Democratic),477,AD 26,2024-11-07_14:06:15.325772
ED   16,99.00%,Stephen H. Weiner,(Republican),430,AD 26,2024-11-07_14:06:15.325772
ED   16,99.00%,Stephen H. Weiner,(Conservative/Common Sense),37,AD 26,2024-11-07_14:06:15.325772
ED   16,99.00%,WRITE-IN,&nbsp,3,AD 26,2024-11-07_14:06:15.325772
ED   17,99.00%,Cassandra A. Johnson,(Democratic),556,AD 26,2024-11-07_14:06:15.325772
ED   17,99.00%,Stephen H. Weiner,(Republican),401,AD 26,2024-11-07_14:06:15.325772
ED   17,99.00%,Stephen H. Weiner,(Conservative/Common Sense),58,AD 26,2024-11-07_14:06:15.325772
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 26,2024-11-07_14:06:15.325772
ED   18,99.00%,Cassandra A. Johnson,(Democratic),353,AD 26,2024-11-07_14:06:15.325772
ED   18,99.00%,Stephen H. Weiner,(Republican),240,AD 26,2024-11-07_14:06:15.325772
ED   18,99.00%,Stephen H. Weiner,(Conservative/Common Sense),32,AD 26,2024-11-07_14:06:15.325772
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED   19,99.00%,Cassandra A. Johnson,(Democratic),187,AD 26,2024-11-07_14:06:15.325772
ED   19,99.00%,Stephen H. Weiner,(Republican),198,AD 26,2024-11-07_14:06:15.325772
ED   19,99.00%,Stephen H. Weiner,(Conservative/Common Sense),24,AD 26,2024-11-07_14:06:15.325772
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-07_14:06:15.325772
ED   20,99.00%,Cassandra A. Johnson,(Democratic),531,AD 26,2024-11-07_14:06:15.325772
ED   20,99.00%,Stephen H. Weiner,(Republican),422,AD 26,2024-11-07_14:06:15.325772
ED   20,99.00%,Stephen H. Weiner,(Conservative/Common Sense),49,AD 26,2024-11-07_14:06:15.325772
ED   20,99.00%,WRITE-IN,&nbsp,3,AD 26,2024-11-07_14:06:15.325772
ED   21,99.00%,Cassandra A. Johnson,(Democratic),423,AD 26,2024-11-07_14:06:15.325772
ED   21,99.00%,Stephen H. Weiner,(Republican),491,AD 26,2024-11-07_14:06:15.325772
ED   21,99.00%,Stephen H. Weiner,(Conservative/Common Sense),50,AD 26,2024-11-07_14:06:15.325772
