ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   29,99.00%,John J. Ciafone,(Democratic),41,AD 26,2025-07-02_13:53:13.531596
ED   29,99.00%,Sheridan C. Chu,(Democratic),59,AD 26,2025-07-02_13:53:13.531596
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   30,99.00%,John J. Ciafone,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   30,99.00%,Sheridan C. Chu,(Democratic),3,AD 26,2025-07-02_13:53:13.531596
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   31,99.00%,John J. Ciafone,(Democratic),83,AD 26,2025-07-02_13:53:13.531596
ED   31,99.00%,Sheridan C. Chu,(Democratic),90,AD 26,2025-07-02_13:53:13.531596
ED   31,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   32,99.00%,John J. Ciafone,(Democratic),93,AD 26,2025-07-02_13:53:13.531596
ED   32,99.00%,Sheridan C. Chu,(Democratic),95,AD 26,2025-07-02_13:53:13.531596
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   33,99.00%,John J. Ciafone,(Democratic),86,AD 26,2025-07-02_13:53:13.531596
ED   33,99.00%,Sheridan C. Chu,(Democratic),98,AD 26,2025-07-02_13:53:13.531596
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   34,99.00%,John J. Ciafone,(Democratic),91,AD 26,2025-07-02_13:53:13.531596
ED   34,99.00%,Sheridan C. Chu,(Democratic),85,AD 26,2025-07-02_13:53:13.531596
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   35,99.00%,John J. Ciafone,(Democratic),60,AD 26,2025-07-02_13:53:13.531596
ED   35,99.00%,Sheridan C. Chu,(Democratic),69,AD 26,2025-07-02_13:53:13.531596
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   36,99.00%,John J. Ciafone,(Democratic),81,AD 26,2025-07-02_13:53:13.531596
ED   36,99.00%,Sheridan C. Chu,(Democratic),90,AD 26,2025-07-02_13:53:13.531596
ED   36,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   37,99.00%,John J. Ciafone,(Democratic),57,AD 26,2025-07-02_13:53:13.531596
ED   37,99.00%,Sheridan C. Chu,(Democratic),88,AD 26,2025-07-02_13:53:13.531596
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   38,99.00%,John J. Ciafone,(Democratic),171,AD 26,2025-07-02_13:53:13.531596
ED   38,99.00%,Sheridan C. Chu,(Democratic),95,AD 26,2025-07-02_13:53:13.531596
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   39,99.00%,John J. Ciafone,(Democratic),66,AD 26,2025-07-02_13:53:13.531596
ED   39,99.00%,Sheridan C. Chu,(Democratic),47,AD 26,2025-07-02_13:53:13.531596
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   40,99.00%,John J. Ciafone,(Democratic),73,AD 26,2025-07-02_13:53:13.531596
ED   40,99.00%,Sheridan C. Chu,(Democratic),54,AD 26,2025-07-02_13:53:13.531596
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   41,99.00%,John J. Ciafone,(Democratic),189,AD 26,2025-07-02_13:53:13.531596
ED   41,99.00%,Sheridan C. Chu,(Democratic),106,AD 26,2025-07-02_13:53:13.531596
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   42,99.00%,John J. Ciafone,(Democratic),102,AD 26,2025-07-02_13:53:13.531596
ED   42,99.00%,Sheridan C. Chu,(Democratic),69,AD 26,2025-07-02_13:53:13.531596
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   43,99.00%,John J. Ciafone,(Democratic),154,AD 26,2025-07-02_13:53:13.531596
ED   43,99.00%,Sheridan C. Chu,(Democratic),78,AD 26,2025-07-02_13:53:13.531596
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   44,99.00%,John J. Ciafone,(Democratic),105,AD 26,2025-07-02_13:53:13.531596
ED   44,99.00%,Sheridan C. Chu,(Democratic),89,AD 26,2025-07-02_13:53:13.531596
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   45,99.00%,John J. Ciafone,(Democratic),171,AD 26,2025-07-02_13:53:13.531596
ED   45,99.00%,Sheridan C. Chu,(Democratic),66,AD 26,2025-07-02_13:53:13.531596
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   46,99.00%,John J. Ciafone,(Democratic),95,AD 26,2025-07-02_13:53:13.531596
ED   46,99.00%,Sheridan C. Chu,(Democratic),64,AD 26,2025-07-02_13:53:13.531596
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   47,99.00%,John J. Ciafone,(Democratic),73,AD 26,2025-07-02_13:53:13.531596
ED   47,99.00%,Sheridan C. Chu,(Democratic),77,AD 26,2025-07-02_13:53:13.531596
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   48,99.00%,John J. Ciafone,(Democratic),92,AD 26,2025-07-02_13:53:13.531596
ED   48,99.00%,Sheridan C. Chu,(Democratic),64,AD 26,2025-07-02_13:53:13.531596
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   49,99.00%,John J. Ciafone,(Democratic),77,AD 26,2025-07-02_13:53:13.531596
ED   49,99.00%,Sheridan C. Chu,(Democratic),40,AD 26,2025-07-02_13:53:13.531596
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   50,99.00%,John J. Ciafone,(Democratic),97,AD 26,2025-07-02_13:53:13.531596
ED   50,99.00%,Sheridan C. Chu,(Democratic),61,AD 26,2025-07-02_13:53:13.531596
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   51,99.00%,John J. Ciafone,(Democratic),42,AD 26,2025-07-02_13:53:13.531596
ED   51,99.00%,Sheridan C. Chu,(Democratic),41,AD 26,2025-07-02_13:53:13.531596
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   52,99.00%,John J. Ciafone,(Democratic),75,AD 26,2025-07-02_13:53:13.531596
ED   52,99.00%,Sheridan C. Chu,(Democratic),63,AD 26,2025-07-02_13:53:13.531596
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   53,99.00%,John J. Ciafone,(Democratic),80,AD 26,2025-07-02_13:53:13.531596
ED   53,99.00%,Sheridan C. Chu,(Democratic),70,AD 26,2025-07-02_13:53:13.531596
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   54,99.00%,John J. Ciafone,(Democratic),89,AD 26,2025-07-02_13:53:13.531596
ED   54,99.00%,Sheridan C. Chu,(Democratic),105,AD 26,2025-07-02_13:53:13.531596
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   55,99.00%,John J. Ciafone,(Democratic),130,AD 26,2025-07-02_13:53:13.531596
ED   55,99.00%,Sheridan C. Chu,(Democratic),83,AD 26,2025-07-02_13:53:13.531596
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   56,99.00%,John J. Ciafone,(Democratic),90,AD 26,2025-07-02_13:53:13.531596
ED   56,99.00%,Sheridan C. Chu,(Democratic),113,AD 26,2025-07-02_13:53:13.531596
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   57,99.00%,John J. Ciafone,(Democratic),95,AD 26,2025-07-02_13:53:13.531596
ED   57,99.00%,Sheridan C. Chu,(Democratic),120,AD 26,2025-07-02_13:53:13.531596
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   58,99.00%,John J. Ciafone,(Democratic),17,AD 26,2025-07-02_13:53:13.531596
ED   58,99.00%,Sheridan C. Chu,(Democratic),38,AD 26,2025-07-02_13:53:13.531596
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   59,99.00%,John J. Ciafone,(Democratic),99,AD 26,2025-07-02_13:53:13.531596
ED   59,99.00%,Sheridan C. Chu,(Democratic),83,AD 26,2025-07-02_13:53:13.531596
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   60,99.00%,John J. Ciafone,(Democratic),45,AD 26,2025-07-02_13:53:13.531596
ED   60,99.00%,Sheridan C. Chu,(Democratic),68,AD 26,2025-07-02_13:53:13.531596
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 26,2025-07-02_13:53:13.531596
ED   61,99.00%,John J. Ciafone,(Democratic),66,AD 26,2025-07-02_13:53:13.531596
ED   61,99.00%,Sheridan C. Chu,(Democratic),79,AD 26,2025-07-02_13:53:13.531596
ED   61,99.00%,WRITE-IN,&nbsp,2,AD 26,2025-07-02_13:53:13.531596
ED   62,99.00%,John J. Ciafone,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   62,99.00%,Sheridan C. Chu,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   63,99.00%,John J. Ciafone,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   63,99.00%,Sheridan C. Chu,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   64,99.00%,John J. Ciafone,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   64,99.00%,Sheridan C. Chu,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
ED   65,99.00%,John J. Ciafone,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   65,99.00%,Sheridan C. Chu,(Democratic),0,AD 26,2025-07-02_13:53:13.531596
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 26,2025-07-02_13:53:13.531596
Total,,John J. Ciafone,(Democratic),5248,AD 26,2025-07-02_13:53:13.531596
Total,,Sheridan C. Chu,(Democratic),4792,AD 26,2025-07-02_13:53:13.531596
Total,,WRITE-IN,&nbsp,53,AD 26,2025-07-02_13:53:13.531596
ED    1,99.00%,John J. Ciafone,(Democratic),32,AD 27,2025-07-02_13:53:13.531596
ED    1,99.00%,Sheridan C. Chu,(Democratic),12,AD 27,2025-07-02_13:53:13.531596
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED    2,99.00%,John J. Ciafone,(Democratic),101,AD 27,2025-07-02_13:53:13.531596
ED    2,99.00%,Sheridan C. Chu,(Democratic),171,AD 27,2025-07-02_13:53:13.531596
ED    2,99.00%,WRITE-IN,&nbsp,2,AD 27,2025-07-02_13:53:13.531596
ED    3,99.00%,John J. Ciafone,(Democratic),140,AD 27,2025-07-02_13:53:13.531596
ED    3,99.00%,Sheridan C. Chu,(Democratic),243,AD 27,2025-07-02_13:53:13.531596
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED    4,99.00%,John J. Ciafone,(Democratic),132,AD 27,2025-07-02_13:53:13.531596
ED    4,99.00%,Sheridan C. Chu,(Democratic),183,AD 27,2025-07-02_13:53:13.531596
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED    5,99.00%,John J. Ciafone,(Democratic),157,AD 27,2025-07-02_13:53:13.531596
ED    5,99.00%,Sheridan C. Chu,(Democratic),198,AD 27,2025-07-02_13:53:13.531596
ED    5,99.00%,WRITE-IN,&nbsp,2,AD 27,2025-07-02_13:53:13.531596
ED    6,99.00%,John J. Ciafone,(Democratic),66,AD 27,2025-07-02_13:53:13.531596
ED    6,99.00%,Sheridan C. Chu,(Democratic),103,AD 27,2025-07-02_13:53:13.531596
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED    7,99.00%,John J. Ciafone,(Democratic),18,AD 27,2025-07-02_13:53:13.531596
ED    7,99.00%,Sheridan C. Chu,(Democratic),22,AD 27,2025-07-02_13:53:13.531596
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED    8,50.00%,John J. Ciafone,(Democratic),3,AD 27,2025-07-02_13:53:13.531596
ED    8,50.00%,Sheridan C. Chu,(Democratic),9,AD 27,2025-07-02_13:53:13.531596
ED    8,50.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED    9,99.00%,John J. Ciafone,(Democratic),50,AD 27,2025-07-02_13:53:13.531596
ED    9,99.00%,Sheridan C. Chu,(Democratic),50,AD 27,2025-07-02_13:53:13.531596
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 27,2025-07-02_13:53:13.531596
ED   10,85.71%,John J. Ciafone,(Democratic),38,AD 27,2025-07-02_13:53:13.531596
ED   10,85.71%,Sheridan C. Chu,(Democratic),45,AD 27,2025-07-02_13:53:13.531596
ED   10,85.71%,WRITE-IN,&nbsp,2,AD 27,2025-07-02_13:53:13.531596
ED   11,99.00%,John J. Ciafone,(Democratic),27,AD 27,2025-07-02_13:53:13.531596
ED   11,99.00%,Sheridan C. Chu,(Democratic),40,AD 27,2025-07-02_13:53:13.531596
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   12,83.33%,John J. Ciafone,(Democratic),94,AD 27,2025-07-02_13:53:13.531596
ED   12,83.33%,Sheridan C. Chu,(Democratic),97,AD 27,2025-07-02_13:53:13.531596
ED   12,83.33%,WRITE-IN,&nbsp,4,AD 27,2025-07-02_13:53:13.531596
ED   13,99.00%,John J. Ciafone,(Democratic),76,AD 27,2025-07-02_13:53:13.531596
ED   13,99.00%,Sheridan C. Chu,(Democratic),69,AD 27,2025-07-02_13:53:13.531596
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   14,99.00%,John J. Ciafone,(Democratic),152,AD 27,2025-07-02_13:53:13.531596
ED   14,99.00%,Sheridan C. Chu,(Democratic),103,AD 27,2025-07-02_13:53:13.531596
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   15,99.00%,John J. Ciafone,(Democratic),172,AD 27,2025-07-02_13:53:13.531596
ED   15,99.00%,Sheridan C. Chu,(Democratic),100,AD 27,2025-07-02_13:53:13.531596
ED   15,99.00%,WRITE-IN,&nbsp,3,AD 27,2025-07-02_13:53:13.531596
ED   16,99.00%,John J. Ciafone,(Democratic),88,AD 27,2025-07-02_13:53:13.531596
ED   16,99.00%,Sheridan C. Chu,(Democratic),56,AD 27,2025-07-02_13:53:13.531596
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   17,99.00%,John J. Ciafone,(Democratic),48,AD 27,2025-07-02_13:53:13.531596
ED   17,99.00%,Sheridan C. Chu,(Democratic),81,AD 27,2025-07-02_13:53:13.531596
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   18,99.00%,John J. Ciafone,(Democratic),52,AD 27,2025-07-02_13:53:13.531596
ED   18,99.00%,Sheridan C. Chu,(Democratic),38,AD 27,2025-07-02_13:53:13.531596
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   19,99.00%,John J. Ciafone,(Democratic),73,AD 27,2025-07-02_13:53:13.531596
ED   19,99.00%,Sheridan C. Chu,(Democratic),82,AD 27,2025-07-02_13:53:13.531596
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   20,99.00%,John J. Ciafone,(Democratic),69,AD 27,2025-07-02_13:53:13.531596
ED   20,99.00%,Sheridan C. Chu,(Democratic),80,AD 27,2025-07-02_13:53:13.531596
ED   20,99.00%,WRITE-IN,&nbsp,6,AD 27,2025-07-02_13:53:13.531596
ED   21,99.00%,John J. Ciafone,(Democratic),89,AD 27,2025-07-02_13:53:13.531596
ED   21,99.00%,Sheridan C. Chu,(Democratic),117,AD 27,2025-07-02_13:53:13.531596
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   22,99.00%,John J. Ciafone,(Democratic),110,AD 27,2025-07-02_13:53:13.531596
ED   22,99.00%,Sheridan C. Chu,(Democratic),109,AD 27,2025-07-02_13:53:13.531596
ED   22,99.00%,WRITE-IN,&nbsp,3,AD 27,2025-07-02_13:53:13.531596
ED   23,99.00%,John J. Ciafone,(Democratic),91,AD 27,2025-07-02_13:53:13.531596
ED   23,99.00%,Sheridan C. Chu,(Democratic),82,AD 27,2025-07-02_13:53:13.531596
ED   23,99.00%,WRITE-IN,&nbsp,4,AD 27,2025-07-02_13:53:13.531596
ED   24,99.00%,John J. Ciafone,(Democratic),92,AD 27,2025-07-02_13:53:13.531596
ED   24,99.00%,Sheridan C. Chu,(Democratic),61,AD 27,2025-07-02_13:53:13.531596
ED   24,99.00%,WRITE-IN,&nbsp,4,AD 27,2025-07-02_13:53:13.531596
ED   25,99.00%,John J. Ciafone,(Democratic),95,AD 27,2025-07-02_13:53:13.531596
ED   25,99.00%,Sheridan C. Chu,(Democratic),107,AD 27,2025-07-02_13:53:13.531596
ED   25,99.00%,WRITE-IN,&nbsp,7,AD 27,2025-07-02_13:53:13.531596
ED   26,99.00%,John J. Ciafone,(Democratic),23,AD 27,2025-07-02_13:53:13.531596
ED   26,99.00%,Sheridan C. Chu,(Democratic),38,AD 27,2025-07-02_13:53:13.531596
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   27,99.00%,John J. Ciafone,(Democratic),130,AD 27,2025-07-02_13:53:13.531596
ED   27,99.00%,Sheridan C. Chu,(Democratic),117,AD 27,2025-07-02_13:53:13.531596
ED   27,99.00%,WRITE-IN,&nbsp,20,AD 27,2025-07-02_13:53:13.531596
ED   28,99.00%,John J. Ciafone,(Democratic),88,AD 27,2025-07-02_13:53:13.531596
ED   28,99.00%,Sheridan C. Chu,(Democratic),82,AD 27,2025-07-02_13:53:13.531596
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   29,99.00%,John J. Ciafone,(Democratic),67,AD 27,2025-07-02_13:53:13.531596
ED   29,99.00%,Sheridan C. Chu,(Democratic),76,AD 27,2025-07-02_13:53:13.531596
ED   29,99.00%,WRITE-IN,&nbsp,12,AD 27,2025-07-02_13:53:13.531596
ED   30,99.00%,John J. Ciafone,(Democratic),54,AD 27,2025-07-02_13:53:13.531596
ED   30,99.00%,Sheridan C. Chu,(Democratic),60,AD 27,2025-07-02_13:53:13.531596
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   31,50.00%,John J. Ciafone,(Democratic),2,AD 27,2025-07-02_13:53:13.531596
ED   31,50.00%,Sheridan C. Chu,(Democratic),3,AD 27,2025-07-02_13:53:13.531596
ED   31,50.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   32,99.00%,John J. Ciafone,(Democratic),66,AD 27,2025-07-02_13:53:13.531596
ED   32,99.00%,Sheridan C. Chu,(Democratic),85,AD 27,2025-07-02_13:53:13.531596
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   33,99.00%,John J. Ciafone,(Democratic),48,AD 27,2025-07-02_13:53:13.531596
ED   33,99.00%,Sheridan C. Chu,(Democratic),63,AD 27,2025-07-02_13:53:13.531596
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   34,99.00%,John J. Ciafone,(Democratic),66,AD 27,2025-07-02_13:53:13.531596
ED   34,99.00%,Sheridan C. Chu,(Democratic),63,AD 27,2025-07-02_13:53:13.531596
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   35,99.00%,John J. Ciafone,(Democratic),67,AD 27,2025-07-02_13:53:13.531596
ED   35,99.00%,Sheridan C. Chu,(Democratic),75,AD 27,2025-07-02_13:53:13.531596
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   36,99.00%,John J. Ciafone,(Democratic),59,AD 27,2025-07-02_13:53:13.531596
ED   36,99.00%,Sheridan C. Chu,(Democratic),69,AD 27,2025-07-02_13:53:13.531596
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   37,99.00%,John J. Ciafone,(Democratic),43,AD 27,2025-07-02_13:53:13.531596
ED   37,99.00%,Sheridan C. Chu,(Democratic),80,AD 27,2025-07-02_13:53:13.531596
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   38,99.00%,John J. Ciafone,(Democratic),44,AD 27,2025-07-02_13:53:13.531596
ED   38,99.00%,Sheridan C. Chu,(Democratic),78,AD 27,2025-07-02_13:53:13.531596
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   39,99.00%,John J. Ciafone,(Democratic),44,AD 27,2025-07-02_13:53:13.531596
ED   39,99.00%,Sheridan C. Chu,(Democratic),51,AD 27,2025-07-02_13:53:13.531596
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   40,85.71%,John J. Ciafone,(Democratic),81,AD 27,2025-07-02_13:53:13.531596
ED   40,85.71%,Sheridan C. Chu,(Democratic),105,AD 27,2025-07-02_13:53:13.531596
ED   40,85.71%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   41,99.00%,John J. Ciafone,(Democratic),18,AD 27,2025-07-02_13:53:13.531596
ED   41,99.00%,Sheridan C. Chu,(Democratic),24,AD 27,2025-07-02_13:53:13.531596
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   42,99.00%,John J. Ciafone,(Democratic),63,AD 27,2025-07-02_13:53:13.531596
ED   42,99.00%,Sheridan C. Chu,(Democratic),41,AD 27,2025-07-02_13:53:13.531596
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   43,99.00%,John J. Ciafone,(Democratic),77,AD 27,2025-07-02_13:53:13.531596
ED   43,99.00%,Sheridan C. Chu,(Democratic),45,AD 27,2025-07-02_13:53:13.531596
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   44,99.00%,John J. Ciafone,(Democratic),61,AD 27,2025-07-02_13:53:13.531596
ED   44,99.00%,Sheridan C. Chu,(Democratic),38,AD 27,2025-07-02_13:53:13.531596
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   45,99.00%,John J. Ciafone,(Democratic),69,AD 27,2025-07-02_13:53:13.531596
ED   45,99.00%,Sheridan C. Chu,(Democratic),46,AD 27,2025-07-02_13:53:13.531596
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   46,99.00%,John J. Ciafone,(Democratic),4,AD 27,2025-07-02_13:53:13.531596
ED   46,99.00%,Sheridan C. Chu,(Democratic),4,AD 27,2025-07-02_13:53:13.531596
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   47,99.00%,John J. Ciafone,(Democratic),18,AD 27,2025-07-02_13:53:13.531596
ED   47,99.00%,Sheridan C. Chu,(Democratic),41,AD 27,2025-07-02_13:53:13.531596
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   48,99.00%,John J. Ciafone,(Democratic),74,AD 27,2025-07-02_13:53:13.531596
ED   48,99.00%,Sheridan C. Chu,(Democratic),60,AD 27,2025-07-02_13:53:13.531596
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 27,2025-07-02_13:53:13.531596
ED   49,99.00%,John J. Ciafone,(Democratic),70,AD 27,2025-07-02_13:53:13.531596
ED   49,99.00%,Sheridan C. Chu,(Democratic),66,AD 27,2025-07-02_13:53:13.531596
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   50,99.00%,John J. Ciafone,(Democratic),55,AD 27,2025-07-02_13:53:13.531596
ED   50,99.00%,Sheridan C. Chu,(Democratic),52,AD 27,2025-07-02_13:53:13.531596
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   51,99.00%,John J. Ciafone,(Democratic),81,AD 27,2025-07-02_13:53:13.531596
ED   51,99.00%,Sheridan C. Chu,(Democratic),47,AD 27,2025-07-02_13:53:13.531596
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   52,99.00%,John J. Ciafone,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   52,99.00%,Sheridan C. Chu,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   53,99.00%,John J. Ciafone,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   53,99.00%,Sheridan C. Chu,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   54,99.00%,John J. Ciafone,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   54,99.00%,Sheridan C. Chu,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   55,99.00%,John J. Ciafone,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   55,99.00%,Sheridan C. Chu,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   56,99.00%,John J. Ciafone,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   56,99.00%,Sheridan C. Chu,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   57,99.00%,John J. Ciafone,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   57,99.00%,Sheridan C. Chu,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
ED   58,99.00%,John J. Ciafone,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   58,99.00%,Sheridan C. Chu,(Democratic),0,AD 27,2025-07-02_13:53:13.531596
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 27,2025-07-02_13:53:13.531596
