ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   45,99.00%,Tina Forte,(Conservative),13,AD 34,2024-11-07_14:17:14.023077
ED   45,99.00%,Alexandria Ocasio-Cortez,(Working Families),29,AD 34,2024-11-07_14:17:14.023077
ED   45,99.00%,WRITE-IN,&nbsp,3,AD 34,2024-11-07_14:17:14.023077
ED   46,99.00%,Alexandria Ocasio-Cortez,(Democratic),491,AD 34,2024-11-07_14:17:14.023077
ED   46,99.00%,Tina Forte,(Republican),287,AD 34,2024-11-07_14:17:14.023077
ED   46,99.00%,Tina Forte,(Conservative),33,AD 34,2024-11-07_14:17:14.023077
ED   46,99.00%,Alexandria Ocasio-Cortez,(Working Families),73,AD 34,2024-11-07_14:17:14.023077
ED   46,99.00%,WRITE-IN,&nbsp,4,AD 34,2024-11-07_14:17:14.023077
ED   47,87.50%,Alexandria Ocasio-Cortez,(Democratic),423,AD 34,2024-11-07_14:17:14.023077
ED   47,87.50%,Tina Forte,(Republican),252,AD 34,2024-11-07_14:17:14.023077
ED   47,87.50%,Tina Forte,(Conservative),26,AD 34,2024-11-07_14:17:14.023077
ED   47,87.50%,Alexandria Ocasio-Cortez,(Working Families),33,AD 34,2024-11-07_14:17:14.023077
ED   47,87.50%,WRITE-IN,&nbsp,5,AD 34,2024-11-07_14:17:14.023077
ED   48,99.00%,Alexandria Ocasio-Cortez,(Democratic),286,AD 34,2024-11-07_14:17:14.023077
ED   48,99.00%,Tina Forte,(Republican),139,AD 34,2024-11-07_14:17:14.023077
ED   48,99.00%,Tina Forte,(Conservative),13,AD 34,2024-11-07_14:17:14.023077
ED   48,99.00%,Alexandria Ocasio-Cortez,(Working Families),52,AD 34,2024-11-07_14:17:14.023077
ED   48,99.00%,WRITE-IN,&nbsp,4,AD 34,2024-11-07_14:17:14.023077
ED   49,99.00%,Alexandria Ocasio-Cortez,(Democratic),220,AD 34,2024-11-07_14:17:14.023077
ED   49,99.00%,Tina Forte,(Republican),112,AD 34,2024-11-07_14:17:14.023077
ED   49,99.00%,Tina Forte,(Conservative),11,AD 34,2024-11-07_14:17:14.023077
ED   49,99.00%,Alexandria Ocasio-Cortez,(Working Families),58,AD 34,2024-11-07_14:17:14.023077
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 34,2024-11-07_14:17:14.023077
ED   50,99.00%,Alexandria Ocasio-Cortez,(Democratic),75,AD 34,2024-11-07_14:17:14.023077
ED   50,99.00%,Tina Forte,(Republican),43,AD 34,2024-11-07_14:17:14.023077
ED   50,99.00%,Tina Forte,(Conservative),5,AD 34,2024-11-07_14:17:14.023077
ED   50,99.00%,Alexandria Ocasio-Cortez,(Working Families),11,AD 34,2024-11-07_14:17:14.023077
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 34,2024-11-07_14:17:14.023077
ED   51,87.50%,Alexandria Ocasio-Cortez,(Democratic),432,AD 34,2024-11-07_14:17:14.023077
ED   51,87.50%,Tina Forte,(Republican),247,AD 34,2024-11-07_14:17:14.023077
ED   51,87.50%,Tina Forte,(Conservative),20,AD 34,2024-11-07_14:17:14.023077
ED   51,87.50%,Alexandria Ocasio-Cortez,(Working Families),46,AD 34,2024-11-07_14:17:14.023077
ED   51,87.50%,WRITE-IN,&nbsp,5,AD 34,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Democratic),488,AD 34,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Republican),275,AD 34,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Conservative),21,AD 34,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Working Families),76,AD 34,2024-11-07_14:17:14.023077
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 34,2024-11-07_14:17:14.023077
ED   55,91.67%,Alexandria Ocasio-Cortez,(Democratic),116,AD 34,2024-11-07_14:17:14.023077
ED   55,91.67%,Tina Forte,(Republican),83,AD 34,2024-11-07_14:17:14.023077
ED   55,91.67%,Tina Forte,(Conservative),2,AD 34,2024-11-07_14:17:14.023077
ED   55,91.67%,Alexandria Ocasio-Cortez,(Working Families),13,AD 34,2024-11-07_14:17:14.023077
ED   55,91.67%,WRITE-IN,&nbsp,0,AD 34,2024-11-07_14:17:14.023077
ED   56,91.67%,Alexandria Ocasio-Cortez,(Democratic),312,AD 34,2024-11-07_14:17:14.023077
ED   56,91.67%,Tina Forte,(Republican),260,AD 34,2024-11-07_14:17:14.023077
ED   56,91.67%,Tina Forte,(Conservative),11,AD 34,2024-11-07_14:17:14.023077
ED   56,91.67%,Alexandria Ocasio-Cortez,(Working Families),30,AD 34,2024-11-07_14:17:14.023077
ED   56,91.67%,WRITE-IN,&nbsp,1,AD 34,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 34,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Republican),0,AD 34,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Conservative),0,AD 34,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 34,2024-11-07_14:17:14.023077
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 34,2024-11-07_14:17:14.023077
ED   59,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 34,2024-11-07_14:17:14.023077
ED   59,99.00%,Tina Forte,(Republican),0,AD 34,2024-11-07_14:17:14.023077
ED   59,99.00%,Tina Forte,(Conservative),0,AD 34,2024-11-07_14:17:14.023077
ED   59,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 34,2024-11-07_14:17:14.023077
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 34,2024-11-07_14:17:14.023077
ED   60,91.67%,Alexandria Ocasio-Cortez,(Democratic),62,AD 34,2024-11-07_14:17:14.023077
ED   60,91.67%,Tina Forte,(Republican),51,AD 34,2024-11-07_14:17:14.023077
ED   60,91.67%,Tina Forte,(Conservative),4,AD 34,2024-11-07_14:17:14.023077
ED   60,91.67%,Alexandria Ocasio-Cortez,(Working Families),9,AD 34,2024-11-07_14:17:14.023077
ED   60,91.67%,WRITE-IN,&nbsp,0,AD 34,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Democratic),16674,AD 34,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Republican),10555,AD 34,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Conservative),783,AD 34,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Working Families),2861,AD 34,2024-11-07_14:17:14.023077
Total,,WRITE-IN,&nbsp,164,AD 34,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Democratic),266,AD 35,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Republican),363,AD 35,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Conservative),16,AD 35,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Working Families),30,AD 35,2024-11-07_14:17:14.023077
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Democratic),229,AD 35,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Republican),178,AD 35,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Conservative),11,AD 35,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Working Families),16,AD 35,2024-11-07_14:17:14.023077
ED    2,99.00%,WRITE-IN,&nbsp,2,AD 35,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Democratic),235,AD 35,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Republican),145,AD 35,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Conservative),6,AD 35,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Working Families),22,AD 35,2024-11-07_14:17:14.023077
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 35,2024-11-07_14:17:14.023077
ED    4,99.00%,Alexandria Ocasio-Cortez,(Democratic),298,AD 35,2024-11-07_14:17:14.023077
ED    4,99.00%,Tina Forte,(Republican),135,AD 35,2024-11-07_14:17:14.023077
ED    4,99.00%,Tina Forte,(Conservative),10,AD 35,2024-11-07_14:17:14.023077
ED    4,99.00%,Alexandria Ocasio-Cortez,(Working Families),23,AD 35,2024-11-07_14:17:14.023077
ED    4,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Democratic),363,AD 35,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Republican),147,AD 35,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Conservative),11,AD 35,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Working Families),21,AD 35,2024-11-07_14:17:14.023077
ED    5,99.00%,WRITE-IN,&nbsp,3,AD 35,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Democratic),410,AD 35,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Republican),155,AD 35,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Conservative),10,AD 35,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Working Families),40,AD 35,2024-11-07_14:17:14.023077
ED    6,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Democratic),560,AD 35,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Republican),243,AD 35,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Conservative),28,AD 35,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Working Families),27,AD 35,2024-11-07_14:17:14.023077
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:17:14.023077
ED    8,99.00%,Alexandria Ocasio-Cortez,(Democratic),549,AD 35,2024-11-07_14:17:14.023077
ED    8,99.00%,Tina Forte,(Republican),192,AD 35,2024-11-07_14:17:14.023077
ED    8,99.00%,Tina Forte,(Conservative),18,AD 35,2024-11-07_14:17:14.023077
ED    8,99.00%,Alexandria Ocasio-Cortez,(Working Families),33,AD 35,2024-11-07_14:17:14.023077
ED    8,99.00%,WRITE-IN,&nbsp,6,AD 35,2024-11-07_14:17:14.023077
ED   10,99.00%,Alexandria Ocasio-Cortez,(Democratic),219,AD 35,2024-11-07_14:17:14.023077
ED   10,99.00%,Tina Forte,(Republican),98,AD 35,2024-11-07_14:17:14.023077
ED   10,99.00%,Tina Forte,(Conservative),13,AD 35,2024-11-07_14:17:14.023077
ED   10,99.00%,Alexandria Ocasio-Cortez,(Working Families),14,AD 35,2024-11-07_14:17:14.023077
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   11,87.50%,Alexandria Ocasio-Cortez,(Democratic),253,AD 35,2024-11-07_14:17:14.023077
ED   11,87.50%,Tina Forte,(Republican),138,AD 35,2024-11-07_14:17:14.023077
ED   11,87.50%,Tina Forte,(Conservative),7,AD 35,2024-11-07_14:17:14.023077
ED   11,87.50%,Alexandria Ocasio-Cortez,(Working Families),24,AD 35,2024-11-07_14:17:14.023077
ED   11,87.50%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:17:14.023077
ED   12,99.00%,Alexandria Ocasio-Cortez,(Democratic),404,AD 35,2024-11-07_14:17:14.023077
ED   12,99.00%,Tina Forte,(Republican),184,AD 35,2024-11-07_14:17:14.023077
ED   12,99.00%,Tina Forte,(Conservative),15,AD 35,2024-11-07_14:17:14.023077
ED   12,99.00%,Alexandria Ocasio-Cortez,(Working Families),38,AD 35,2024-11-07_14:17:14.023077
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:17:14.023077
ED   13,99.00%,Alexandria Ocasio-Cortez,(Democratic),354,AD 35,2024-11-07_14:17:14.023077
ED   13,99.00%,Tina Forte,(Republican),209,AD 35,2024-11-07_14:17:14.023077
ED   13,99.00%,Tina Forte,(Conservative),17,AD 35,2024-11-07_14:17:14.023077
ED   13,99.00%,Alexandria Ocasio-Cortez,(Working Families),26,AD 35,2024-11-07_14:17:14.023077
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:17:14.023077
ED   14,99.00%,Alexandria Ocasio-Cortez,(Democratic),418,AD 35,2024-11-07_14:17:14.023077
ED   14,99.00%,Tina Forte,(Republican),179,AD 35,2024-11-07_14:17:14.023077
ED   14,99.00%,Tina Forte,(Conservative),16,AD 35,2024-11-07_14:17:14.023077
ED   14,99.00%,Alexandria Ocasio-Cortez,(Working Families),33,AD 35,2024-11-07_14:17:14.023077
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 35,2024-11-07_14:17:14.023077
ED   15,99.00%,Alexandria Ocasio-Cortez,(Democratic),376,AD 35,2024-11-07_14:17:14.023077
ED   15,99.00%,Tina Forte,(Republican),186,AD 35,2024-11-07_14:17:14.023077
ED   15,99.00%,Tina Forte,(Conservative),20,AD 35,2024-11-07_14:17:14.023077
ED   15,99.00%,Alexandria Ocasio-Cortez,(Working Families),33,AD 35,2024-11-07_14:17:14.023077
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 35,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Democratic),461,AD 35,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Republican),186,AD 35,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Conservative),10,AD 35,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Working Families),19,AD 35,2024-11-07_14:17:14.023077
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 35,2024-11-07_14:17:14.023077
ED   17,99.00%,Alexandria Ocasio-Cortez,(Democratic),305,AD 35,2024-11-07_14:17:14.023077
ED   17,99.00%,Tina Forte,(Republican),226,AD 35,2024-11-07_14:17:14.023077
ED   17,99.00%,Tina Forte,(Conservative),12,AD 35,2024-11-07_14:17:14.023077
ED   17,99.00%,Alexandria Ocasio-Cortez,(Working Families),31,AD 35,2024-11-07_14:17:14.023077
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 35,2024-11-07_14:17:14.023077
ED   18,99.00%,Alexandria Ocasio-Cortez,(Democratic),173,AD 35,2024-11-07_14:17:14.023077
ED   18,99.00%,Tina Forte,(Republican),176,AD 35,2024-11-07_14:17:14.023077
ED   18,99.00%,Tina Forte,(Conservative),10,AD 35,2024-11-07_14:17:14.023077
ED   18,99.00%,Alexandria Ocasio-Cortez,(Working Families),27,AD 35,2024-11-07_14:17:14.023077
ED   18,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:17:14.023077
ED   19,99.00%,Alexandria Ocasio-Cortez,(Democratic),198,AD 35,2024-11-07_14:17:14.023077
ED   19,99.00%,Tina Forte,(Republican),131,AD 35,2024-11-07_14:17:14.023077
ED   19,99.00%,Tina Forte,(Conservative),13,AD 35,2024-11-07_14:17:14.023077
ED   19,99.00%,Alexandria Ocasio-Cortez,(Working Families),16,AD 35,2024-11-07_14:17:14.023077
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   20,99.00%,Alexandria Ocasio-Cortez,(Democratic),130,AD 35,2024-11-07_14:17:14.023077
ED   20,99.00%,Tina Forte,(Republican),109,AD 35,2024-11-07_14:17:14.023077
ED   20,99.00%,Tina Forte,(Conservative),2,AD 35,2024-11-07_14:17:14.023077
ED   20,99.00%,Alexandria Ocasio-Cortez,(Working Families),10,AD 35,2024-11-07_14:17:14.023077
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   47,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   47,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   47,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   47,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   49,99.00%,Alexandria Ocasio-Cortez,(Democratic),248,AD 35,2024-11-07_14:17:14.023077
ED   49,99.00%,Tina Forte,(Republican),377,AD 35,2024-11-07_14:17:14.023077
ED   49,99.00%,Tina Forte,(Conservative),21,AD 35,2024-11-07_14:17:14.023077
ED   49,99.00%,Alexandria Ocasio-Cortez,(Working Families),33,AD 35,2024-11-07_14:17:14.023077
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   55,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   55,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   55,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   55,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   56,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   56,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   56,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   56,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   59,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   59,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   59,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   59,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   63,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   63,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   63,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   63,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
ED   65,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 35,2024-11-07_14:17:14.023077
ED   65,99.00%,Tina Forte,(Republican),0,AD 35,2024-11-07_14:17:14.023077
ED   65,99.00%,Tina Forte,(Conservative),0,AD 35,2024-11-07_14:17:14.023077
ED   65,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 35,2024-11-07_14:17:14.023077
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Democratic),6449,AD 35,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Republican),3757,AD 35,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Conservative),266,AD 35,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Working Families),516,AD 35,2024-11-07_14:17:14.023077
Total,,WRITE-IN,&nbsp,40,AD 35,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Democratic),378,AD 36,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Republican),257,AD 36,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Conservative),25,AD 36,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Working Families),44,AD 36,2024-11-07_14:17:14.023077
ED    1,99.00%,WRITE-IN,&nbsp,10,AD 36,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Democratic),215,AD 36,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Republican),88,AD 36,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Conservative),13,AD 36,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Working Families),52,AD 36,2024-11-07_14:17:14.023077
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Democratic),564,AD 36,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Republican),382,AD 36,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Conservative),22,AD 36,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Working Families),138,AD 36,2024-11-07_14:17:14.023077
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED    4,99.00%,Alexandria Ocasio-Cortez,(Democratic),383,AD 36,2024-11-07_14:17:14.023077
ED    4,99.00%,Tina Forte,(Republican),219,AD 36,2024-11-07_14:17:14.023077
ED    4,99.00%,Tina Forte,(Conservative),23,AD 36,2024-11-07_14:17:14.023077
ED    4,99.00%,Alexandria Ocasio-Cortez,(Working Families),91,AD 36,2024-11-07_14:17:14.023077
ED    4,99.00%,WRITE-IN,&nbsp,5,AD 36,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Democratic),565,AD 36,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Republican),343,AD 36,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Conservative),34,AD 36,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Working Families),150,AD 36,2024-11-07_14:17:14.023077
ED    5,99.00%,WRITE-IN,&nbsp,3,AD 36,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Democratic),430,AD 36,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Republican),72,AD 36,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Conservative),12,AD 36,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Working Families),25,AD 36,2024-11-07_14:17:14.023077
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 36,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Democratic),578,AD 36,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Republican),137,AD 36,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Conservative),13,AD 36,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Working Families),69,AD 36,2024-11-07_14:17:14.023077
ED    7,99.00%,WRITE-IN,&nbsp,5,AD 36,2024-11-07_14:17:14.023077
ED    8,99.00%,Alexandria Ocasio-Cortez,(Democratic),399,AD 36,2024-11-07_14:17:14.023077
ED    8,99.00%,Tina Forte,(Republican),219,AD 36,2024-11-07_14:17:14.023077
ED    8,99.00%,Tina Forte,(Conservative),23,AD 36,2024-11-07_14:17:14.023077
ED    8,99.00%,Alexandria Ocasio-Cortez,(Working Families),85,AD 36,2024-11-07_14:17:14.023077
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 36,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Democratic),346,AD 36,2024-11-07_14:17:14.023077
ED    9,99.00%,Tina Forte,(Republican),135,AD 36,2024-11-07_14:17:14.023077
ED    9,99.00%,Tina Forte,(Conservative),12,AD 36,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Working Families),94,AD 36,2024-11-07_14:17:14.023077
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 36,2024-11-07_14:17:14.023077
ED   10,99.00%,Alexandria Ocasio-Cortez,(Democratic),593,AD 36,2024-11-07_14:17:14.023077
ED   10,99.00%,Tina Forte,(Republican),239,AD 36,2024-11-07_14:17:14.023077
ED   10,99.00%,Tina Forte,(Conservative),17,AD 36,2024-11-07_14:17:14.023077
ED   10,99.00%,Alexandria Ocasio-Cortez,(Working Families),157,AD 36,2024-11-07_14:17:14.023077
ED   10,99.00%,WRITE-IN,&nbsp,7,AD 36,2024-11-07_14:17:14.023077
ED   11,99.00%,Alexandria Ocasio-Cortez,(Democratic),273,AD 36,2024-11-07_14:17:14.023077
ED   11,99.00%,Tina Forte,(Republican),108,AD 36,2024-11-07_14:17:14.023077
ED   11,99.00%,Tina Forte,(Conservative),7,AD 36,2024-11-07_14:17:14.023077
ED   11,99.00%,Alexandria Ocasio-Cortez,(Working Families),51,AD 36,2024-11-07_14:17:14.023077
ED   11,99.00%,WRITE-IN,&nbsp,3,AD 36,2024-11-07_14:17:14.023077
ED   12,99.00%,Alexandria Ocasio-Cortez,(Democratic),421,AD 36,2024-11-07_14:17:14.023077
ED   12,99.00%,Tina Forte,(Republican),143,AD 36,2024-11-07_14:17:14.023077
ED   12,99.00%,Tina Forte,(Conservative),9,AD 36,2024-11-07_14:17:14.023077
ED   12,99.00%,Alexandria Ocasio-Cortez,(Working Families),130,AD 36,2024-11-07_14:17:14.023077
