ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   14,99.00%,Nathalia Fernandez,(Democratic),405,AD 85,2024-11-13_13:14:06.480509
ED   14,99.00%,Edwinna Herrera,(Republican),62,AD 85,2024-11-13_13:14:06.480509
ED   14,99.00%,Edwinna Herrera,(Conservative),6,AD 85,2024-11-13_13:14:06.480509
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   15,99.00%,Nathalia Fernandez,(Democratic),687,AD 85,2024-11-13_13:14:06.480509
ED   15,99.00%,Edwinna Herrera,(Republican),101,AD 85,2024-11-13_13:14:06.480509
ED   15,99.00%,Edwinna Herrera,(Conservative),7,AD 85,2024-11-13_13:14:06.480509
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   16,99.00%,Nathalia Fernandez,(Democratic),420,AD 85,2024-11-13_13:14:06.480509
ED   16,99.00%,Edwinna Herrera,(Republican),74,AD 85,2024-11-13_13:14:06.480509
ED   16,99.00%,Edwinna Herrera,(Conservative),8,AD 85,2024-11-13_13:14:06.480509
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   17,99.00%,Nathalia Fernandez,(Democratic),370,AD 85,2024-11-13_13:14:06.480509
ED   17,99.00%,Edwinna Herrera,(Republican),81,AD 85,2024-11-13_13:14:06.480509
ED   17,99.00%,Edwinna Herrera,(Conservative),10,AD 85,2024-11-13_13:14:06.480509
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   19,99.00%,Nathalia Fernandez,(Democratic),391,AD 85,2024-11-13_13:14:06.480509
ED   19,99.00%,Edwinna Herrera,(Republican),77,AD 85,2024-11-13_13:14:06.480509
ED   19,99.00%,Edwinna Herrera,(Conservative),10,AD 85,2024-11-13_13:14:06.480509
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:14:06.480509
ED   20,99.00%,Nathalia Fernandez,(Democratic),356,AD 85,2024-11-13_13:14:06.480509
ED   20,99.00%,Edwinna Herrera,(Republican),61,AD 85,2024-11-13_13:14:06.480509
ED   20,99.00%,Edwinna Herrera,(Conservative),13,AD 85,2024-11-13_13:14:06.480509
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   21,99.00%,Nathalia Fernandez,(Democratic),488,AD 85,2024-11-13_13:14:06.480509
ED   21,99.00%,Edwinna Herrera,(Republican),120,AD 85,2024-11-13_13:14:06.480509
ED   21,99.00%,Edwinna Herrera,(Conservative),13,AD 85,2024-11-13_13:14:06.480509
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:14:06.480509
ED   22,99.00%,Nathalia Fernandez,(Democratic),476,AD 85,2024-11-13_13:14:06.480509
ED   22,99.00%,Edwinna Herrera,(Republican),124,AD 85,2024-11-13_13:14:06.480509
ED   22,99.00%,Edwinna Herrera,(Conservative),19,AD 85,2024-11-13_13:14:06.480509
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:14:06.480509
ED   23,99.00%,Nathalia Fernandez,(Democratic),228,AD 85,2024-11-13_13:14:06.480509
ED   23,99.00%,Edwinna Herrera,(Republican),71,AD 85,2024-11-13_13:14:06.480509
ED   23,99.00%,Edwinna Herrera,(Conservative),4,AD 85,2024-11-13_13:14:06.480509
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   24,99.00%,Nathalia Fernandez,(Democratic),182,AD 85,2024-11-13_13:14:06.480509
ED   24,99.00%,Edwinna Herrera,(Republican),60,AD 85,2024-11-13_13:14:06.480509
ED   24,99.00%,Edwinna Herrera,(Conservative),5,AD 85,2024-11-13_13:14:06.480509
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   47,99.00%,Nathalia Fernandez,(Democratic),169,AD 85,2024-11-13_13:14:06.480509
ED   47,99.00%,Edwinna Herrera,(Republican),60,AD 85,2024-11-13_13:14:06.480509
ED   47,99.00%,Edwinna Herrera,(Conservative),5,AD 85,2024-11-13_13:14:06.480509
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:14:06.480509
ED   49,99.00%,Nathalia Fernandez,(Democratic),231,AD 85,2024-11-13_13:14:06.480509
ED   49,99.00%,Edwinna Herrera,(Republican),68,AD 85,2024-11-13_13:14:06.480509
ED   49,99.00%,Edwinna Herrera,(Conservative),12,AD 85,2024-11-13_13:14:06.480509
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   61,99.00%,Nathalia Fernandez,(Democratic),0,AD 85,2024-11-13_13:14:06.480509
ED   61,99.00%,Edwinna Herrera,(Republican),0,AD 85,2024-11-13_13:14:06.480509
ED   61,99.00%,Edwinna Herrera,(Conservative),0,AD 85,2024-11-13_13:14:06.480509
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
ED   62,99.00%,Nathalia Fernandez,(Democratic),0,AD 85,2024-11-13_13:14:06.480509
ED   62,99.00%,Edwinna Herrera,(Republican),0,AD 85,2024-11-13_13:14:06.480509
ED   62,99.00%,Edwinna Herrera,(Conservative),0,AD 85,2024-11-13_13:14:06.480509
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:14:06.480509
Total,,Nathalia Fernandez,(Democratic),7519,AD 85,2024-11-13_13:14:06.480509
Total,,Edwinna Herrera,(Republican),1859,AD 85,2024-11-13_13:14:06.480509
Total,,Edwinna Herrera,(Conservative),191,AD 85,2024-11-13_13:14:06.480509
Total,,WRITE-IN,&nbsp,18,AD 85,2024-11-13_13:14:06.480509
ED    9,99.00%,Nathalia Fernandez,(Democratic),471,AD 87,2024-11-13_13:14:06.480509
ED    9,99.00%,Edwinna Herrera,(Republican),110,AD 87,2024-11-13_13:14:06.480509
ED    9,99.00%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   10,99.00%,Nathalia Fernandez,(Democratic),296,AD 87,2024-11-13_13:14:06.480509
ED   10,99.00%,Edwinna Herrera,(Republican),91,AD 87,2024-11-13_13:14:06.480509
ED   10,99.00%,Edwinna Herrera,(Conservative),14,AD 87,2024-11-13_13:14:06.480509
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   11,99.00%,Nathalia Fernandez,(Democratic),363,AD 87,2024-11-13_13:14:06.480509
ED   11,99.00%,Edwinna Herrera,(Republican),125,AD 87,2024-11-13_13:14:06.480509
ED   11,99.00%,Edwinna Herrera,(Conservative),14,AD 87,2024-11-13_13:14:06.480509
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   12,99.00%,Nathalia Fernandez,(Democratic),376,AD 87,2024-11-13_13:14:06.480509
ED   12,99.00%,Edwinna Herrera,(Republican),86,AD 87,2024-11-13_13:14:06.480509
ED   12,99.00%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   13,99.00%,Nathalia Fernandez,(Democratic),322,AD 87,2024-11-13_13:14:06.480509
ED   13,99.00%,Edwinna Herrera,(Republican),92,AD 87,2024-11-13_13:14:06.480509
ED   13,99.00%,Edwinna Herrera,(Conservative),9,AD 87,2024-11-13_13:14:06.480509
ED   13,99.00%,WRITE-IN,&nbsp,4,AD 87,2024-11-13_13:14:06.480509
ED   14,99.00%,Nathalia Fernandez,(Democratic),491,AD 87,2024-11-13_13:14:06.480509
ED   14,99.00%,Edwinna Herrera,(Republican),111,AD 87,2024-11-13_13:14:06.480509
ED   14,99.00%,Edwinna Herrera,(Conservative),8,AD 87,2024-11-13_13:14:06.480509
ED   14,99.00%,WRITE-IN,&nbsp,11,AD 87,2024-11-13_13:14:06.480509
ED   15,99.00%,Nathalia Fernandez,(Democratic),560,AD 87,2024-11-13_13:14:06.480509
ED   15,99.00%,Edwinna Herrera,(Republican),69,AD 87,2024-11-13_13:14:06.480509
ED   15,99.00%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   16,99.00%,Nathalia Fernandez,(Democratic),498,AD 87,2024-11-13_13:14:06.480509
ED   16,99.00%,Edwinna Herrera,(Republican),98,AD 87,2024-11-13_13:14:06.480509
ED   16,99.00%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   17,99.00%,Nathalia Fernandez,(Democratic),454,AD 87,2024-11-13_13:14:06.480509
ED   17,99.00%,Edwinna Herrera,(Republican),56,AD 87,2024-11-13_13:14:06.480509
ED   17,99.00%,Edwinna Herrera,(Conservative),12,AD 87,2024-11-13_13:14:06.480509
ED   17,99.00%,WRITE-IN,&nbsp,8,AD 87,2024-11-13_13:14:06.480509
ED   18,99.00%,Nathalia Fernandez,(Democratic),575,AD 87,2024-11-13_13:14:06.480509
ED   18,99.00%,Edwinna Herrera,(Republican),78,AD 87,2024-11-13_13:14:06.480509
ED   18,99.00%,Edwinna Herrera,(Conservative),12,AD 87,2024-11-13_13:14:06.480509
ED   18,99.00%,WRITE-IN,&nbsp,7,AD 87,2024-11-13_13:14:06.480509
ED   19,99.00%,Nathalia Fernandez,(Democratic),569,AD 87,2024-11-13_13:14:06.480509
ED   19,99.00%,Edwinna Herrera,(Republican),105,AD 87,2024-11-13_13:14:06.480509
ED   19,99.00%,Edwinna Herrera,(Conservative),11,AD 87,2024-11-13_13:14:06.480509
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   20,99.00%,Nathalia Fernandez,(Democratic),465,AD 87,2024-11-13_13:14:06.480509
ED   20,99.00%,Edwinna Herrera,(Republican),70,AD 87,2024-11-13_13:14:06.480509
ED   20,99.00%,Edwinna Herrera,(Conservative),7,AD 87,2024-11-13_13:14:06.480509
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   21,99.00%,Nathalia Fernandez,(Democratic),473,AD 87,2024-11-13_13:14:06.480509
ED   21,99.00%,Edwinna Herrera,(Republican),84,AD 87,2024-11-13_13:14:06.480509
ED   21,99.00%,Edwinna Herrera,(Conservative),9,AD 87,2024-11-13_13:14:06.480509
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   22,99.00%,Nathalia Fernandez,(Democratic),489,AD 87,2024-11-13_13:14:06.480509
ED   22,99.00%,Edwinna Herrera,(Republican),104,AD 87,2024-11-13_13:14:06.480509
ED   22,99.00%,Edwinna Herrera,(Conservative),19,AD 87,2024-11-13_13:14:06.480509
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   23,99.00%,Nathalia Fernandez,(Democratic),599,AD 87,2024-11-13_13:14:06.480509
ED   23,99.00%,Edwinna Herrera,(Republican),102,AD 87,2024-11-13_13:14:06.480509
ED   23,99.00%,Edwinna Herrera,(Conservative),19,AD 87,2024-11-13_13:14:06.480509
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   24,99.00%,Nathalia Fernandez,(Democratic),577,AD 87,2024-11-13_13:14:06.480509
ED   24,99.00%,Edwinna Herrera,(Republican),108,AD 87,2024-11-13_13:14:06.480509
ED   24,99.00%,Edwinna Herrera,(Conservative),14,AD 87,2024-11-13_13:14:06.480509
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   25,85.71%,Nathalia Fernandez,(Democratic),506,AD 87,2024-11-13_13:14:06.480509
ED   25,85.71%,Edwinna Herrera,(Republican),121,AD 87,2024-11-13_13:14:06.480509
ED   25,85.71%,Edwinna Herrera,(Conservative),16,AD 87,2024-11-13_13:14:06.480509
ED   25,85.71%,WRITE-IN,&nbsp,6,AD 87,2024-11-13_13:14:06.480509
ED   26,85.71%,Nathalia Fernandez,(Democratic),461,AD 87,2024-11-13_13:14:06.480509
ED   26,85.71%,Edwinna Herrera,(Republican),125,AD 87,2024-11-13_13:14:06.480509
ED   26,85.71%,Edwinna Herrera,(Conservative),20,AD 87,2024-11-13_13:14:06.480509
ED   26,85.71%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   27,85.71%,Nathalia Fernandez,(Democratic),426,AD 87,2024-11-13_13:14:06.480509
ED   27,85.71%,Edwinna Herrera,(Republican),123,AD 87,2024-11-13_13:14:06.480509
ED   27,85.71%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED   27,85.71%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   28,99.00%,Nathalia Fernandez,(Democratic),440,AD 87,2024-11-13_13:14:06.480509
ED   28,99.00%,Edwinna Herrera,(Republican),151,AD 87,2024-11-13_13:14:06.480509
ED   28,99.00%,Edwinna Herrera,(Conservative),27,AD 87,2024-11-13_13:14:06.480509
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   29,99.00%,Nathalia Fernandez,(Democratic),418,AD 87,2024-11-13_13:14:06.480509
ED   29,99.00%,Edwinna Herrera,(Republican),97,AD 87,2024-11-13_13:14:06.480509
ED   29,99.00%,Edwinna Herrera,(Conservative),12,AD 87,2024-11-13_13:14:06.480509
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   30,99.00%,Nathalia Fernandez,(Democratic),429,AD 87,2024-11-13_13:14:06.480509
ED   30,99.00%,Edwinna Herrera,(Republican),142,AD 87,2024-11-13_13:14:06.480509
ED   30,99.00%,Edwinna Herrera,(Conservative),24,AD 87,2024-11-13_13:14:06.480509
ED   30,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   31,99.00%,Nathalia Fernandez,(Democratic),453,AD 87,2024-11-13_13:14:06.480509
ED   31,99.00%,Edwinna Herrera,(Republican),176,AD 87,2024-11-13_13:14:06.480509
ED   31,99.00%,Edwinna Herrera,(Conservative),12,AD 87,2024-11-13_13:14:06.480509
ED   31,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   32,99.00%,Nathalia Fernandez,(Democratic),456,AD 87,2024-11-13_13:14:06.480509
ED   32,99.00%,Edwinna Herrera,(Republican),164,AD 87,2024-11-13_13:14:06.480509
ED   32,99.00%,Edwinna Herrera,(Conservative),16,AD 87,2024-11-13_13:14:06.480509
ED   32,99.00%,WRITE-IN,&nbsp,3,AD 87,2024-11-13_13:14:06.480509
ED   34,99.00%,Nathalia Fernandez,(Democratic),152,AD 87,2024-11-13_13:14:06.480509
ED   34,99.00%,Edwinna Herrera,(Republican),55,AD 87,2024-11-13_13:14:06.480509
ED   34,99.00%,Edwinna Herrera,(Conservative),8,AD 87,2024-11-13_13:14:06.480509
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   37,99.00%,Nathalia Fernandez,(Democratic),31,AD 87,2024-11-13_13:14:06.480509
ED   37,99.00%,Edwinna Herrera,(Republican),6,AD 87,2024-11-13_13:14:06.480509
ED   37,99.00%,Edwinna Herrera,(Conservative),0,AD 87,2024-11-13_13:14:06.480509
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   38,99.00%,Nathalia Fernandez,(Democratic),368,AD 87,2024-11-13_13:14:06.480509
ED   38,99.00%,Edwinna Herrera,(Republican),169,AD 87,2024-11-13_13:14:06.480509
ED   38,99.00%,Edwinna Herrera,(Conservative),11,AD 87,2024-11-13_13:14:06.480509
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 87,2024-11-13_13:14:06.480509
ED   39,99.00%,Nathalia Fernandez,(Democratic),360,AD 87,2024-11-13_13:14:06.480509
ED   39,99.00%,Edwinna Herrera,(Republican),201,AD 87,2024-11-13_13:14:06.480509
ED   39,99.00%,Edwinna Herrera,(Conservative),7,AD 87,2024-11-13_13:14:06.480509
ED   39,99.00%,WRITE-IN,&nbsp,5,AD 87,2024-11-13_13:14:06.480509
ED   40,99.00%,Nathalia Fernandez,(Democratic),381,AD 87,2024-11-13_13:14:06.480509
ED   40,99.00%,Edwinna Herrera,(Republican),116,AD 87,2024-11-13_13:14:06.480509
ED   40,99.00%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED   40,99.00%,WRITE-IN,&nbsp,5,AD 87,2024-11-13_13:14:06.480509
ED   41,99.00%,Nathalia Fernandez,(Democratic),319,AD 87,2024-11-13_13:14:06.480509
ED   41,99.00%,Edwinna Herrera,(Republican),141,AD 87,2024-11-13_13:14:06.480509
ED   41,99.00%,Edwinna Herrera,(Conservative),10,AD 87,2024-11-13_13:14:06.480509
ED   41,99.00%,WRITE-IN,&nbsp,6,AD 87,2024-11-13_13:14:06.480509
ED   42,99.00%,Nathalia Fernandez,(Democratic),516,AD 87,2024-11-13_13:14:06.480509
ED   42,99.00%,Edwinna Herrera,(Republican),155,AD 87,2024-11-13_13:14:06.480509
ED   42,99.00%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   43,99.00%,Nathalia Fernandez,(Democratic),336,AD 87,2024-11-13_13:14:06.480509
ED   43,99.00%,Edwinna Herrera,(Republican),110,AD 87,2024-11-13_13:14:06.480509
ED   43,99.00%,Edwinna Herrera,(Conservative),10,AD 87,2024-11-13_13:14:06.480509
ED   43,99.00%,WRITE-IN,&nbsp,7,AD 87,2024-11-13_13:14:06.480509
ED   44,99.00%,Nathalia Fernandez,(Democratic),349,AD 87,2024-11-13_13:14:06.480509
ED   44,99.00%,Edwinna Herrera,(Republican),124,AD 87,2024-11-13_13:14:06.480509
ED   44,99.00%,Edwinna Herrera,(Conservative),14,AD 87,2024-11-13_13:14:06.480509
ED   44,99.00%,WRITE-IN,&nbsp,3,AD 87,2024-11-13_13:14:06.480509
ED   45,99.00%,Nathalia Fernandez,(Democratic),463,AD 87,2024-11-13_13:14:06.480509
ED   45,99.00%,Edwinna Herrera,(Republican),150,AD 87,2024-11-13_13:14:06.480509
ED   45,99.00%,Edwinna Herrera,(Conservative),18,AD 87,2024-11-13_13:14:06.480509
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   46,99.00%,Nathalia Fernandez,(Democratic),462,AD 87,2024-11-13_13:14:06.480509
ED   46,99.00%,Edwinna Herrera,(Republican),84,AD 87,2024-11-13_13:14:06.480509
ED   46,99.00%,Edwinna Herrera,(Conservative),12,AD 87,2024-11-13_13:14:06.480509
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   47,99.00%,Nathalia Fernandez,(Democratic),474,AD 87,2024-11-13_13:14:06.480509
ED   47,99.00%,Edwinna Herrera,(Republican),153,AD 87,2024-11-13_13:14:06.480509
ED   47,99.00%,Edwinna Herrera,(Conservative),22,AD 87,2024-11-13_13:14:06.480509
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   48,99.00%,Nathalia Fernandez,(Democratic),466,AD 87,2024-11-13_13:14:06.480509
ED   48,99.00%,Edwinna Herrera,(Republican),149,AD 87,2024-11-13_13:14:06.480509
ED   48,99.00%,Edwinna Herrera,(Conservative),11,AD 87,2024-11-13_13:14:06.480509
ED   48,99.00%,WRITE-IN,&nbsp,4,AD 87,2024-11-13_13:14:06.480509
ED   49,99.00%,Nathalia Fernandez,(Democratic),511,AD 87,2024-11-13_13:14:06.480509
ED   49,99.00%,Edwinna Herrera,(Republican),78,AD 87,2024-11-13_13:14:06.480509
ED   49,99.00%,Edwinna Herrera,(Conservative),12,AD 87,2024-11-13_13:14:06.480509
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-13_13:14:06.480509
ED   50,99.00%,Nathalia Fernandez,(Democratic),304,AD 87,2024-11-13_13:14:06.480509
ED   50,99.00%,Edwinna Herrera,(Republican),68,AD 87,2024-11-13_13:14:06.480509
ED   50,99.00%,Edwinna Herrera,(Conservative),11,AD 87,2024-11-13_13:14:06.480509
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   51,99.00%,Nathalia Fernandez,(Democratic),368,AD 87,2024-11-13_13:14:06.480509
ED   51,99.00%,Edwinna Herrera,(Republican),85,AD 87,2024-11-13_13:14:06.480509
ED   51,99.00%,Edwinna Herrera,(Conservative),13,AD 87,2024-11-13_13:14:06.480509
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   52,99.00%,Nathalia Fernandez,(Democratic),306,AD 87,2024-11-13_13:14:06.480509
ED   52,99.00%,Edwinna Herrera,(Republican),43,AD 87,2024-11-13_13:14:06.480509
ED   52,99.00%,Edwinna Herrera,(Conservative),1,AD 87,2024-11-13_13:14:06.480509
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   53,99.00%,Nathalia Fernandez,(Democratic),462,AD 87,2024-11-13_13:14:06.480509
ED   53,99.00%,Edwinna Herrera,(Republican),106,AD 87,2024-11-13_13:14:06.480509
ED   53,99.00%,Edwinna Herrera,(Conservative),17,AD 87,2024-11-13_13:14:06.480509
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   54,99.00%,Nathalia Fernandez,(Democratic),527,AD 87,2024-11-13_13:14:06.480509
ED   54,99.00%,Edwinna Herrera,(Republican),85,AD 87,2024-11-13_13:14:06.480509
ED   54,99.00%,Edwinna Herrera,(Conservative),6,AD 87,2024-11-13_13:14:06.480509
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
ED   55,99.00%,Nathalia Fernandez,(Democratic),431,AD 87,2024-11-13_13:14:06.480509
ED   55,99.00%,Edwinna Herrera,(Republican),130,AD 87,2024-11-13_13:14:06.480509
ED   55,99.00%,Edwinna Herrera,(Conservative),19,AD 87,2024-11-13_13:14:06.480509
ED   55,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-13_13:14:06.480509
ED   56,99.00%,Nathalia Fernandez,(Democratic),5,AD 87,2024-11-13_13:14:06.480509
ED   56,99.00%,Edwinna Herrera,(Republican),2,AD 87,2024-11-13_13:14:06.480509
ED   56,99.00%,Edwinna Herrera,(Conservative),0,AD 87,2024-11-13_13:14:06.480509
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-13_13:14:06.480509
Total,,Nathalia Fernandez,(Democratic),18758,AD 87,2024-11-13_13:14:06.480509
Total,,Edwinna Herrera,(Republican),4798,AD 87,2024-11-13_13:14:06.480509
Total,,Edwinna Herrera,(Conservative),568,AD 87,2024-11-13_13:14:06.480509
Total,,WRITE-IN,&nbsp,99,AD 87,2024-11-13_13:14:06.480509
