ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   32,99.00%,Julie M. Milner,(Democratic),57,AD 34,2025-07-02_13:53:55.729013
ED   32,99.00%,Eve Cho Guillergan,(Democratic),59,AD 34,2025-07-02_13:53:55.729013
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 34,2025-07-02_13:53:55.729013
ED   33,85.71%,Julie M. Milner,(Democratic),36,AD 34,2025-07-02_13:53:55.729013
ED   33,85.71%,Eve Cho Guillergan,(Democratic),36,AD 34,2025-07-02_13:53:55.729013
ED   33,85.71%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   34,85.71%,Julie M. Milner,(Democratic),63,AD 34,2025-07-02_13:53:55.729013
ED   34,85.71%,Eve Cho Guillergan,(Democratic),59,AD 34,2025-07-02_13:53:55.729013
ED   34,85.71%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   35,85.71%,Julie M. Milner,(Democratic),43,AD 34,2025-07-02_13:53:55.729013
ED   35,85.71%,Eve Cho Guillergan,(Democratic),37,AD 34,2025-07-02_13:53:55.729013
ED   35,85.71%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   36,99.00%,Julie M. Milner,(Democratic),85,AD 34,2025-07-02_13:53:55.729013
ED   36,99.00%,Eve Cho Guillergan,(Democratic),113,AD 34,2025-07-02_13:53:55.729013
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   37,99.00%,Julie M. Milner,(Democratic),37,AD 34,2025-07-02_13:53:55.729013
ED   37,99.00%,Eve Cho Guillergan,(Democratic),62,AD 34,2025-07-02_13:53:55.729013
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   38,99.00%,Julie M. Milner,(Democratic),34,AD 34,2025-07-02_13:53:55.729013
ED   38,99.00%,Eve Cho Guillergan,(Democratic),56,AD 34,2025-07-02_13:53:55.729013
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   39,99.00%,Julie M. Milner,(Democratic),83,AD 34,2025-07-02_13:53:55.729013
ED   39,99.00%,Eve Cho Guillergan,(Democratic),176,AD 34,2025-07-02_13:53:55.729013
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   40,99.00%,Julie M. Milner,(Democratic),52,AD 34,2025-07-02_13:53:55.729013
ED   40,99.00%,Eve Cho Guillergan,(Democratic),65,AD 34,2025-07-02_13:53:55.729013
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   41,99.00%,Julie M. Milner,(Democratic),110,AD 34,2025-07-02_13:53:55.729013
ED   41,99.00%,Eve Cho Guillergan,(Democratic),168,AD 34,2025-07-02_13:53:55.729013
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 34,2025-07-02_13:53:55.729013
ED   42,99.00%,Julie M. Milner,(Democratic),87,AD 34,2025-07-02_13:53:55.729013
ED   42,99.00%,Eve Cho Guillergan,(Democratic),110,AD 34,2025-07-02_13:53:55.729013
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 34,2025-07-02_13:53:55.729013
ED   43,99.00%,Julie M. Milner,(Democratic),72,AD 34,2025-07-02_13:53:55.729013
ED   43,99.00%,Eve Cho Guillergan,(Democratic),104,AD 34,2025-07-02_13:53:55.729013
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   44,87.50%,Julie M. Milner,(Democratic),62,AD 34,2025-07-02_13:53:55.729013
ED   44,87.50%,Eve Cho Guillergan,(Democratic),87,AD 34,2025-07-02_13:53:55.729013
ED   44,87.50%,WRITE-IN,&nbsp,2,AD 34,2025-07-02_13:53:55.729013
ED   45,87.50%,Julie M. Milner,(Democratic),30,AD 34,2025-07-02_13:53:55.729013
ED   45,87.50%,Eve Cho Guillergan,(Democratic),46,AD 34,2025-07-02_13:53:55.729013
ED   45,87.50%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   46,87.50%,Julie M. Milner,(Democratic),139,AD 34,2025-07-02_13:53:55.729013
ED   46,87.50%,Eve Cho Guillergan,(Democratic),132,AD 34,2025-07-02_13:53:55.729013
ED   46,87.50%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   47,85.71%,Julie M. Milner,(Democratic),96,AD 34,2025-07-02_13:53:55.729013
ED   47,85.71%,Eve Cho Guillergan,(Democratic),82,AD 34,2025-07-02_13:53:55.729013
ED   47,85.71%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   48,87.50%,Julie M. Milner,(Democratic),74,AD 34,2025-07-02_13:53:55.729013
ED   48,87.50%,Eve Cho Guillergan,(Democratic),98,AD 34,2025-07-02_13:53:55.729013
ED   48,87.50%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   49,99.00%,Julie M. Milner,(Democratic),108,AD 34,2025-07-02_13:53:55.729013
ED   49,99.00%,Eve Cho Guillergan,(Democratic),179,AD 34,2025-07-02_13:53:55.729013
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   50,99.00%,Julie M. Milner,(Democratic),17,AD 34,2025-07-02_13:53:55.729013
ED   50,99.00%,Eve Cho Guillergan,(Democratic),17,AD 34,2025-07-02_13:53:55.729013
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   51,85.71%,Julie M. Milner,(Democratic),73,AD 34,2025-07-02_13:53:55.729013
ED   51,85.71%,Eve Cho Guillergan,(Democratic),97,AD 34,2025-07-02_13:53:55.729013
ED   51,85.71%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   52,99.00%,Julie M. Milner,(Democratic),116,AD 34,2025-07-02_13:53:55.729013
ED   52,99.00%,Eve Cho Guillergan,(Democratic),128,AD 34,2025-07-02_13:53:55.729013
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   53,99.00%,Julie M. Milner,(Democratic),6,AD 34,2025-07-02_13:53:55.729013
ED   53,99.00%,Eve Cho Guillergan,(Democratic),5,AD 34,2025-07-02_13:53:55.729013
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   54,99.00%,Julie M. Milner,(Democratic),55,AD 34,2025-07-02_13:53:55.729013
ED   54,99.00%,Eve Cho Guillergan,(Democratic),53,AD 34,2025-07-02_13:53:55.729013
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 34,2025-07-02_13:53:55.729013
ED   55,99.00%,Julie M. Milner,(Democratic),20,AD 34,2025-07-02_13:53:55.729013
ED   55,99.00%,Eve Cho Guillergan,(Democratic),25,AD 34,2025-07-02_13:53:55.729013
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   56,99.00%,Julie M. Milner,(Democratic),65,AD 34,2025-07-02_13:53:55.729013
ED   56,99.00%,Eve Cho Guillergan,(Democratic),60,AD 34,2025-07-02_13:53:55.729013
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   57,99.00%,Julie M. Milner,(Democratic),4,AD 34,2025-07-02_13:53:55.729013
ED   57,99.00%,Eve Cho Guillergan,(Democratic),5,AD 34,2025-07-02_13:53:55.729013
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
ED   59,99.00%,Julie M. Milner,(Democratic),0,AD 34,2025-07-02_13:53:55.729013
ED   59,99.00%,Eve Cho Guillergan,(Democratic),0,AD 34,2025-07-02_13:53:55.729013
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 34,2025-07-02_13:53:55.729013
Total,,Julie M. Milner,(Democratic),2179,AD 34,2025-07-02_13:53:55.729013
Total,,Eve Cho Guillergan,(Democratic),2648,AD 34,2025-07-02_13:53:55.729013
Total,,WRITE-IN,&nbsp,27,AD 34,2025-07-02_13:53:55.729013
ED    1,99.00%,Julie M. Milner,(Democratic),78,AD 35,2025-07-02_13:53:55.729013
ED    1,99.00%,Eve Cho Guillergan,(Democratic),73,AD 35,2025-07-02_13:53:55.729013
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED    2,99.00%,Julie M. Milner,(Democratic),47,AD 35,2025-07-02_13:53:55.729013
ED    2,99.00%,Eve Cho Guillergan,(Democratic),56,AD 35,2025-07-02_13:53:55.729013
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED    3,99.00%,Julie M. Milner,(Democratic),50,AD 35,2025-07-02_13:53:55.729013
ED    3,99.00%,Eve Cho Guillergan,(Democratic),61,AD 35,2025-07-02_13:53:55.729013
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED    4,99.00%,Julie M. Milner,(Democratic),68,AD 35,2025-07-02_13:53:55.729013
ED    4,99.00%,Eve Cho Guillergan,(Democratic),48,AD 35,2025-07-02_13:53:55.729013
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED    5,99.00%,Julie M. Milner,(Democratic),107,AD 35,2025-07-02_13:53:55.729013
ED    5,99.00%,Eve Cho Guillergan,(Democratic),50,AD 35,2025-07-02_13:53:55.729013
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED    6,99.00%,Julie M. Milner,(Democratic),119,AD 35,2025-07-02_13:53:55.729013
ED    6,99.00%,Eve Cho Guillergan,(Democratic),79,AD 35,2025-07-02_13:53:55.729013
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 35,2025-07-02_13:53:55.729013
ED    7,99.00%,Julie M. Milner,(Democratic),153,AD 35,2025-07-02_13:53:55.729013
ED    7,99.00%,Eve Cho Guillergan,(Democratic),100,AD 35,2025-07-02_13:53:55.729013
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 35,2025-07-02_13:53:55.729013
ED    8,99.00%,Julie M. Milner,(Democratic),159,AD 35,2025-07-02_13:53:55.729013
ED    8,99.00%,Eve Cho Guillergan,(Democratic),98,AD 35,2025-07-02_13:53:55.729013
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED    9,99.00%,Julie M. Milner,(Democratic),53,AD 35,2025-07-02_13:53:55.729013
ED    9,99.00%,Eve Cho Guillergan,(Democratic),82,AD 35,2025-07-02_13:53:55.729013
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   10,99.00%,Julie M. Milner,(Democratic),55,AD 35,2025-07-02_13:53:55.729013
ED   10,99.00%,Eve Cho Guillergan,(Democratic),31,AD 35,2025-07-02_13:53:55.729013
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 35,2025-07-02_13:53:55.729013
ED   11,85.71%,Julie M. Milner,(Democratic),59,AD 35,2025-07-02_13:53:55.729013
ED   11,85.71%,Eve Cho Guillergan,(Democratic),41,AD 35,2025-07-02_13:53:55.729013
ED   11,85.71%,WRITE-IN,&nbsp,4,AD 35,2025-07-02_13:53:55.729013
ED   12,99.00%,Julie M. Milner,(Democratic),105,AD 35,2025-07-02_13:53:55.729013
ED   12,99.00%,Eve Cho Guillergan,(Democratic),67,AD 35,2025-07-02_13:53:55.729013
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   13,99.00%,Julie M. Milner,(Democratic),94,AD 35,2025-07-02_13:53:55.729013
ED   13,99.00%,Eve Cho Guillergan,(Democratic),50,AD 35,2025-07-02_13:53:55.729013
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   14,99.00%,Julie M. Milner,(Democratic),106,AD 35,2025-07-02_13:53:55.729013
ED   14,99.00%,Eve Cho Guillergan,(Democratic),90,AD 35,2025-07-02_13:53:55.729013
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   15,99.00%,Julie M. Milner,(Democratic),69,AD 35,2025-07-02_13:53:55.729013
ED   15,99.00%,Eve Cho Guillergan,(Democratic),56,AD 35,2025-07-02_13:53:55.729013
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 35,2025-07-02_13:53:55.729013
ED   16,99.00%,Julie M. Milner,(Democratic),120,AD 35,2025-07-02_13:53:55.729013
ED   16,99.00%,Eve Cho Guillergan,(Democratic),93,AD 35,2025-07-02_13:53:55.729013
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   17,99.00%,Julie M. Milner,(Democratic),62,AD 35,2025-07-02_13:53:55.729013
ED   17,99.00%,Eve Cho Guillergan,(Democratic),56,AD 35,2025-07-02_13:53:55.729013
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   18,99.00%,Julie M. Milner,(Democratic),31,AD 35,2025-07-02_13:53:55.729013
ED   18,99.00%,Eve Cho Guillergan,(Democratic),34,AD 35,2025-07-02_13:53:55.729013
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   19,99.00%,Julie M. Milner,(Democratic),33,AD 35,2025-07-02_13:53:55.729013
ED   19,99.00%,Eve Cho Guillergan,(Democratic),29,AD 35,2025-07-02_13:53:55.729013
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   20,99.00%,Julie M. Milner,(Democratic),19,AD 35,2025-07-02_13:53:55.729013
ED   20,99.00%,Eve Cho Guillergan,(Democratic),15,AD 35,2025-07-02_13:53:55.729013
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   22,99.00%,Julie M. Milner,(Democratic),65,AD 35,2025-07-02_13:53:55.729013
ED   22,99.00%,Eve Cho Guillergan,(Democratic),48,AD 35,2025-07-02_13:53:55.729013
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   23,99.00%,Julie M. Milner,(Democratic),57,AD 35,2025-07-02_13:53:55.729013
ED   23,99.00%,Eve Cho Guillergan,(Democratic),36,AD 35,2025-07-02_13:53:55.729013
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   24,99.00%,Julie M. Milner,(Democratic),54,AD 35,2025-07-02_13:53:55.729013
ED   24,99.00%,Eve Cho Guillergan,(Democratic),38,AD 35,2025-07-02_13:53:55.729013
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   25,99.00%,Julie M. Milner,(Democratic),104,AD 35,2025-07-02_13:53:55.729013
ED   25,99.00%,Eve Cho Guillergan,(Democratic),94,AD 35,2025-07-02_13:53:55.729013
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   26,99.00%,Julie M. Milner,(Democratic),104,AD 35,2025-07-02_13:53:55.729013
ED   26,99.00%,Eve Cho Guillergan,(Democratic),62,AD 35,2025-07-02_13:53:55.729013
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   27,99.00%,Julie M. Milner,(Democratic),17,AD 35,2025-07-02_13:53:55.729013
ED   27,99.00%,Eve Cho Guillergan,(Democratic),19,AD 35,2025-07-02_13:53:55.729013
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   28,50.00%,Julie M. Milner,(Democratic),3,AD 35,2025-07-02_13:53:55.729013
ED   28,50.00%,Eve Cho Guillergan,(Democratic),9,AD 35,2025-07-02_13:53:55.729013
ED   28,50.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   29,99.00%,Julie M. Milner,(Democratic),46,AD 35,2025-07-02_13:53:55.729013
ED   29,99.00%,Eve Cho Guillergan,(Democratic),43,AD 35,2025-07-02_13:53:55.729013
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   30,99.00%,Julie M. Milner,(Democratic),74,AD 35,2025-07-02_13:53:55.729013
ED   30,99.00%,Eve Cho Guillergan,(Democratic),81,AD 35,2025-07-02_13:53:55.729013
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   31,50.00%,Julie M. Milner,(Democratic),16,AD 35,2025-07-02_13:53:55.729013
ED   31,50.00%,Eve Cho Guillergan,(Democratic),21,AD 35,2025-07-02_13:53:55.729013
ED   31,50.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   32,99.00%,Julie M. Milner,(Democratic),108,AD 35,2025-07-02_13:53:55.729013
ED   32,99.00%,Eve Cho Guillergan,(Democratic),71,AD 35,2025-07-02_13:53:55.729013
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   33,99.00%,Julie M. Milner,(Democratic),113,AD 35,2025-07-02_13:53:55.729013
ED   33,99.00%,Eve Cho Guillergan,(Democratic),77,AD 35,2025-07-02_13:53:55.729013
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   34,99.00%,Julie M. Milner,(Democratic),98,AD 35,2025-07-02_13:53:55.729013
ED   34,99.00%,Eve Cho Guillergan,(Democratic),65,AD 35,2025-07-02_13:53:55.729013
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   35,99.00%,Julie M. Milner,(Democratic),101,AD 35,2025-07-02_13:53:55.729013
ED   35,99.00%,Eve Cho Guillergan,(Democratic),66,AD 35,2025-07-02_13:53:55.729013
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   36,99.00%,Julie M. Milner,(Democratic),127,AD 35,2025-07-02_13:53:55.729013
ED   36,99.00%,Eve Cho Guillergan,(Democratic),70,AD 35,2025-07-02_13:53:55.729013
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   37,99.00%,Julie M. Milner,(Democratic),39,AD 35,2025-07-02_13:53:55.729013
ED   37,99.00%,Eve Cho Guillergan,(Democratic),67,AD 35,2025-07-02_13:53:55.729013
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   38,99.00%,Julie M. Milner,(Democratic),65,AD 35,2025-07-02_13:53:55.729013
ED   38,99.00%,Eve Cho Guillergan,(Democratic),89,AD 35,2025-07-02_13:53:55.729013
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   39,99.00%,Julie M. Milner,(Democratic),101,AD 35,2025-07-02_13:53:55.729013
ED   39,99.00%,Eve Cho Guillergan,(Democratic),91,AD 35,2025-07-02_13:53:55.729013
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   40,99.00%,Julie M. Milner,(Democratic),60,AD 35,2025-07-02_13:53:55.729013
ED   40,99.00%,Eve Cho Guillergan,(Democratic),65,AD 35,2025-07-02_13:53:55.729013
ED   40,99.00%,WRITE-IN,&nbsp,3,AD 35,2025-07-02_13:53:55.729013
ED   41,99.00%,Julie M. Milner,(Democratic),68,AD 35,2025-07-02_13:53:55.729013
ED   41,99.00%,Eve Cho Guillergan,(Democratic),85,AD 35,2025-07-02_13:53:55.729013
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   42,99.00%,Julie M. Milner,(Democratic),76,AD 35,2025-07-02_13:53:55.729013
ED   42,99.00%,Eve Cho Guillergan,(Democratic),88,AD 35,2025-07-02_13:53:55.729013
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 35,2025-07-02_13:53:55.729013
ED   43,50.00%,Julie M. Milner,(Democratic),21,AD 35,2025-07-02_13:53:55.729013
ED   43,50.00%,Eve Cho Guillergan,(Democratic),8,AD 35,2025-07-02_13:53:55.729013
ED   43,50.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   44,50.00%,Julie M. Milner,(Democratic),14,AD 35,2025-07-02_13:53:55.729013
ED   44,50.00%,Eve Cho Guillergan,(Democratic),19,AD 35,2025-07-02_13:53:55.729013
ED   44,50.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   45,99.00%,Julie M. Milner,(Democratic),34,AD 35,2025-07-02_13:53:55.729013
ED   45,99.00%,Eve Cho Guillergan,(Democratic),35,AD 35,2025-07-02_13:53:55.729013
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   46,99.00%,Julie M. Milner,(Democratic),57,AD 35,2025-07-02_13:53:55.729013
ED   46,99.00%,Eve Cho Guillergan,(Democratic),49,AD 35,2025-07-02_13:53:55.729013
ED   46,99.00%,WRITE-IN,&nbsp,3,AD 35,2025-07-02_13:53:55.729013
ED   47,99.00%,Julie M. Milner,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   47,99.00%,Eve Cho Guillergan,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   48,99.00%,Julie M. Milner,(Democratic),13,AD 35,2025-07-02_13:53:55.729013
ED   48,99.00%,Eve Cho Guillergan,(Democratic),20,AD 35,2025-07-02_13:53:55.729013
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   49,99.00%,Julie M. Milner,(Democratic),65,AD 35,2025-07-02_13:53:55.729013
ED   49,99.00%,Eve Cho Guillergan,(Democratic),46,AD 35,2025-07-02_13:53:55.729013
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   52,99.00%,Julie M. Milner,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   52,99.00%,Eve Cho Guillergan,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   53,99.00%,Julie M. Milner,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   53,99.00%,Eve Cho Guillergan,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   58,99.00%,Julie M. Milner,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   58,99.00%,Eve Cho Guillergan,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   59,99.00%,Julie M. Milner,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   59,99.00%,Eve Cho Guillergan,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   62,50.00%,Julie M. Milner,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   62,50.00%,Eve Cho Guillergan,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   62,50.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
ED   64,99.00%,Julie M. Milner,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   64,99.00%,Eve Cho Guillergan,(Democratic),0,AD 35,2025-07-02_13:53:55.729013
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 35,2025-07-02_13:53:55.729013
Total,,Julie M. Milner,(Democratic),3287,AD 35,2025-07-02_13:53:55.729013
Total,,Eve Cho Guillergan,(Democratic),2671,AD 35,2025-07-02_13:53:55.729013
Total,,WRITE-IN,&nbsp,31,AD 35,2025-07-02_13:53:55.729013
ED   13,99.00%,Julie M. Milner,(Democratic),7,AD 37,2025-07-02_13:53:55.729013
ED   13,99.00%,Eve Cho Guillergan,(Democratic),22,AD 37,2025-07-02_13:53:55.729013
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   14,99.00%,Julie M. Milner,(Democratic),94,AD 37,2025-07-02_13:53:55.729013
ED   14,99.00%,Eve Cho Guillergan,(Democratic),171,AD 37,2025-07-02_13:53:55.729013
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 37,2025-07-02_13:53:55.729013
ED   15,99.00%,Julie M. Milner,(Democratic),34,AD 37,2025-07-02_13:53:55.729013
ED   15,99.00%,Eve Cho Guillergan,(Democratic),33,AD 37,2025-07-02_13:53:55.729013
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   16,99.00%,Julie M. Milner,(Democratic),57,AD 37,2025-07-02_13:53:55.729013
ED   16,99.00%,Eve Cho Guillergan,(Democratic),84,AD 37,2025-07-02_13:53:55.729013
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   17,99.00%,Julie M. Milner,(Democratic),71,AD 37,2025-07-02_13:53:55.729013
ED   17,99.00%,Eve Cho Guillergan,(Democratic),70,AD 37,2025-07-02_13:53:55.729013
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   18,99.00%,Julie M. Milner,(Democratic),69,AD 37,2025-07-02_13:53:55.729013
ED   18,99.00%,Eve Cho Guillergan,(Democratic),90,AD 37,2025-07-02_13:53:55.729013
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   19,99.00%,Julie M. Milner,(Democratic),82,AD 37,2025-07-02_13:53:55.729013
ED   19,99.00%,Eve Cho Guillergan,(Democratic),181,AD 37,2025-07-02_13:53:55.729013
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 37,2025-07-02_13:53:55.729013
ED   20,99.00%,Julie M. Milner,(Democratic),83,AD 37,2025-07-02_13:53:55.729013
ED   20,99.00%,Eve Cho Guillergan,(Democratic),235,AD 37,2025-07-02_13:53:55.729013
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 37,2025-07-02_13:53:55.729013
ED   21,99.00%,Julie M. Milner,(Democratic),117,AD 37,2025-07-02_13:53:55.729013
ED   21,99.00%,Eve Cho Guillergan,(Democratic),233,AD 37,2025-07-02_13:53:55.729013
ED   21,99.00%,WRITE-IN,&nbsp,3,AD 37,2025-07-02_13:53:55.729013
ED   22,99.00%,Julie M. Milner,(Democratic),112,AD 37,2025-07-02_13:53:55.729013
ED   22,99.00%,Eve Cho Guillergan,(Democratic),312,AD 37,2025-07-02_13:53:55.729013
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 37,2025-07-02_13:53:55.729013
ED   23,99.00%,Julie M. Milner,(Democratic),95,AD 37,2025-07-02_13:53:55.729013
ED   23,99.00%,Eve Cho Guillergan,(Democratic),210,AD 37,2025-07-02_13:53:55.729013
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   24,99.00%,Julie M. Milner,(Democratic),124,AD 37,2025-07-02_13:53:55.729013
ED   24,99.00%,Eve Cho Guillergan,(Democratic),233,AD 37,2025-07-02_13:53:55.729013
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   25,99.00%,Julie M. Milner,(Democratic),102,AD 37,2025-07-02_13:53:55.729013
