ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   64,99.00%,WRITE-IN,&nbsp,2,AD 67,2024-11-07_14:07:11.000913
ED   65,99.00%,Jerrold L. Nadler,(Democratic),658,AD 67,2024-11-07_14:07:11.000913
ED   65,99.00%,Michael K. Zumbluskas,(Republican),225,AD 67,2024-11-07_14:07:11.000913
ED   65,99.00%,Jerrold L. Nadler,(Working Families),46,AD 67,2024-11-07_14:07:11.000913
ED   65,99.00%,WRITE-IN,&nbsp,4,AD 67,2024-11-07_14:07:11.000913
ED   66,99.00%,Jerrold L. Nadler,(Democratic),303,AD 67,2024-11-07_14:07:11.000913
ED   66,99.00%,Michael K. Zumbluskas,(Republican),117,AD 67,2024-11-07_14:07:11.000913
ED   66,99.00%,Jerrold L. Nadler,(Working Families),18,AD 67,2024-11-07_14:07:11.000913
ED   66,99.00%,WRITE-IN,&nbsp,1,AD 67,2024-11-07_14:07:11.000913
ED   67,99.00%,Jerrold L. Nadler,(Democratic),833,AD 67,2024-11-07_14:07:11.000913
ED   67,99.00%,Michael K. Zumbluskas,(Republican),163,AD 67,2024-11-07_14:07:11.000913
ED   67,99.00%,Jerrold L. Nadler,(Working Families),88,AD 67,2024-11-07_14:07:11.000913
ED   67,99.00%,WRITE-IN,&nbsp,1,AD 67,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Democratic),0,AD 67,2024-11-07_14:07:11.000913
ED   68,99.00%,Michael K. Zumbluskas,(Republican),0,AD 67,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Working Families),0,AD 67,2024-11-07_14:07:11.000913
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 67,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Democratic),0,AD 67,2024-11-07_14:07:11.000913
ED   69,99.00%,Michael K. Zumbluskas,(Republican),0,AD 67,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Working Families),0,AD 67,2024-11-07_14:07:11.000913
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 67,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Democratic),0,AD 67,2024-11-07_14:07:11.000913
ED   70,99.00%,Michael K. Zumbluskas,(Republican),0,AD 67,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Working Families),0,AD 67,2024-11-07_14:07:11.000913
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 67,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Democratic),43911,AD 67,2024-11-07_14:07:11.000913
Total,,Michael K. Zumbluskas,(Republican),9346,AD 67,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Working Families),3115,AD 67,2024-11-07_14:07:11.000913
Total,,WRITE-IN,&nbsp,174,AD 67,2024-11-07_14:07:11.000913
ED   52,81.82%,Jerrold L. Nadler,(Democratic),305,AD 68,2024-11-07_14:07:11.000913
ED   52,81.82%,Michael K. Zumbluskas,(Republican),112,AD 68,2024-11-07_14:07:11.000913
ED   52,81.82%,Jerrold L. Nadler,(Working Families),16,AD 68,2024-11-07_14:07:11.000913
ED   52,81.82%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   53,81.82%,Jerrold L. Nadler,(Democratic),239,AD 68,2024-11-07_14:07:11.000913
ED   53,81.82%,Michael K. Zumbluskas,(Republican),56,AD 68,2024-11-07_14:07:11.000913
ED   53,81.82%,Jerrold L. Nadler,(Working Families),23,AD 68,2024-11-07_14:07:11.000913
ED   53,81.82%,WRITE-IN,&nbsp,2,AD 68,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Democratic),439,AD 68,2024-11-07_14:07:11.000913
ED   54,99.00%,Michael K. Zumbluskas,(Republican),145,AD 68,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Working Families),17,AD 68,2024-11-07_14:07:11.000913
ED   54,99.00%,WRITE-IN,&nbsp,3,AD 68,2024-11-07_14:07:11.000913
ED   55,81.82%,Jerrold L. Nadler,(Democratic),539,AD 68,2024-11-07_14:07:11.000913
ED   55,81.82%,Michael K. Zumbluskas,(Republican),164,AD 68,2024-11-07_14:07:11.000913
ED   55,81.82%,Jerrold L. Nadler,(Working Families),35,AD 68,2024-11-07_14:07:11.000913
ED   55,81.82%,WRITE-IN,&nbsp,4,AD 68,2024-11-07_14:07:11.000913
ED   62,81.82%,Jerrold L. Nadler,(Democratic),461,AD 68,2024-11-07_14:07:11.000913
ED   62,81.82%,Michael K. Zumbluskas,(Republican),120,AD 68,2024-11-07_14:07:11.000913
ED   62,81.82%,Jerrold L. Nadler,(Working Families),50,AD 68,2024-11-07_14:07:11.000913
ED   62,81.82%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   63,81.82%,Jerrold L. Nadler,(Democratic),417,AD 68,2024-11-07_14:07:11.000913
ED   63,81.82%,Michael K. Zumbluskas,(Republican),106,AD 68,2024-11-07_14:07:11.000913
ED   63,81.82%,Jerrold L. Nadler,(Working Families),30,AD 68,2024-11-07_14:07:11.000913
ED   63,81.82%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   64,81.82%,Jerrold L. Nadler,(Democratic),217,AD 68,2024-11-07_14:07:11.000913
ED   64,81.82%,Michael K. Zumbluskas,(Republican),50,AD 68,2024-11-07_14:07:11.000913
ED   64,81.82%,Jerrold L. Nadler,(Working Families),17,AD 68,2024-11-07_14:07:11.000913
ED   64,81.82%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   65,81.82%,Jerrold L. Nadler,(Democratic),515,AD 68,2024-11-07_14:07:11.000913
ED   65,81.82%,Michael K. Zumbluskas,(Republican),118,AD 68,2024-11-07_14:07:11.000913
ED   65,81.82%,Jerrold L. Nadler,(Working Families),36,AD 68,2024-11-07_14:07:11.000913
ED   65,81.82%,WRITE-IN,&nbsp,3,AD 68,2024-11-07_14:07:11.000913
ED   66,81.82%,Jerrold L. Nadler,(Democratic),627,AD 68,2024-11-07_14:07:11.000913
ED   66,81.82%,Michael K. Zumbluskas,(Republican),208,AD 68,2024-11-07_14:07:11.000913
ED   66,81.82%,Jerrold L. Nadler,(Working Families),46,AD 68,2024-11-07_14:07:11.000913
ED   66,81.82%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   67,81.82%,Jerrold L. Nadler,(Democratic),396,AD 68,2024-11-07_14:07:11.000913
ED   67,81.82%,Michael K. Zumbluskas,(Republican),156,AD 68,2024-11-07_14:07:11.000913
ED   67,81.82%,Jerrold L. Nadler,(Working Families),21,AD 68,2024-11-07_14:07:11.000913
ED   67,81.82%,WRITE-IN,&nbsp,5,AD 68,2024-11-07_14:07:11.000913
ED   68,60.00%,Jerrold L. Nadler,(Democratic),157,AD 68,2024-11-07_14:07:11.000913
ED   68,60.00%,Michael K. Zumbluskas,(Republican),42,AD 68,2024-11-07_14:07:11.000913
ED   68,60.00%,Jerrold L. Nadler,(Working Families),13,AD 68,2024-11-07_14:07:11.000913
ED   68,60.00%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   69,40.00%,Jerrold L. Nadler,(Democratic),138,AD 68,2024-11-07_14:07:11.000913
ED   69,40.00%,Michael K. Zumbluskas,(Republican),42,AD 68,2024-11-07_14:07:11.000913
ED   69,40.00%,Jerrold L. Nadler,(Working Families),10,AD 68,2024-11-07_14:07:11.000913
ED   69,40.00%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Democratic),956,AD 68,2024-11-07_14:07:11.000913
ED   70,99.00%,Michael K. Zumbluskas,(Republican),200,AD 68,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Working Families),74,AD 68,2024-11-07_14:07:11.000913
ED   70,99.00%,WRITE-IN,&nbsp,3,AD 68,2024-11-07_14:07:11.000913
ED   71,40.00%,Jerrold L. Nadler,(Democratic),222,AD 68,2024-11-07_14:07:11.000913
ED   71,40.00%,Michael K. Zumbluskas,(Republican),40,AD 68,2024-11-07_14:07:11.000913
ED   71,40.00%,Jerrold L. Nadler,(Working Families),20,AD 68,2024-11-07_14:07:11.000913
ED   71,40.00%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   74,60.00%,Jerrold L. Nadler,(Democratic),301,AD 68,2024-11-07_14:07:11.000913
ED   74,60.00%,Michael K. Zumbluskas,(Republican),53,AD 68,2024-11-07_14:07:11.000913
ED   74,60.00%,Jerrold L. Nadler,(Working Families),33,AD 68,2024-11-07_14:07:11.000913
ED   74,60.00%,WRITE-IN,&nbsp,2,AD 68,2024-11-07_14:07:11.000913
ED   75,81.82%,Jerrold L. Nadler,(Democratic),166,AD 68,2024-11-07_14:07:11.000913
ED   75,81.82%,Michael K. Zumbluskas,(Republican),53,AD 68,2024-11-07_14:07:11.000913
ED   75,81.82%,Jerrold L. Nadler,(Working Families),10,AD 68,2024-11-07_14:07:11.000913
ED   75,81.82%,WRITE-IN,&nbsp,1,AD 68,2024-11-07_14:07:11.000913
ED   76,81.82%,Jerrold L. Nadler,(Democratic),8,AD 68,2024-11-07_14:07:11.000913
ED   76,81.82%,Michael K. Zumbluskas,(Republican),1,AD 68,2024-11-07_14:07:11.000913
ED   76,81.82%,Jerrold L. Nadler,(Working Families),0,AD 68,2024-11-07_14:07:11.000913
ED   76,81.82%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
ED   79,71.43%,Jerrold L. Nadler,(Democratic),0,AD 68,2024-11-07_14:07:11.000913
ED   79,71.43%,Michael K. Zumbluskas,(Republican),0,AD 68,2024-11-07_14:07:11.000913
ED   79,71.43%,Jerrold L. Nadler,(Working Families),0,AD 68,2024-11-07_14:07:11.000913
ED   79,71.43%,WRITE-IN,&nbsp,0,AD 68,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Democratic),6103,AD 68,2024-11-07_14:07:11.000913
Total,,Michael K. Zumbluskas,(Republican),1666,AD 68,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Working Families),451,AD 68,2024-11-07_14:07:11.000913
Total,,WRITE-IN,&nbsp,23,AD 68,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Democratic),854,AD 69,2024-11-07_14:07:11.000913
ED   12,99.00%,Michael K. Zumbluskas,(Republican),55,AD 69,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Working Families),116,AD 69,2024-11-07_14:07:11.000913
ED   12,99.00%,WRITE-IN,&nbsp,5,AD 69,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Democratic),325,AD 69,2024-11-07_14:07:11.000913
ED   16,99.00%,Michael K. Zumbluskas,(Republican),59,AD 69,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Working Families),38,AD 69,2024-11-07_14:07:11.000913
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   28,99.00%,Jerrold L. Nadler,(Democratic),283,AD 69,2024-11-07_14:07:11.000913
ED   28,99.00%,Michael K. Zumbluskas,(Republican),23,AD 69,2024-11-07_14:07:11.000913
ED   28,99.00%,Jerrold L. Nadler,(Working Families),26,AD 69,2024-11-07_14:07:11.000913
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   31,99.00%,Jerrold L. Nadler,(Democratic),339,AD 69,2024-11-07_14:07:11.000913
ED   31,99.00%,Michael K. Zumbluskas,(Republican),30,AD 69,2024-11-07_14:07:11.000913
ED   31,99.00%,Jerrold L. Nadler,(Working Families),51,AD 69,2024-11-07_14:07:11.000913
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   32,99.00%,Jerrold L. Nadler,(Democratic),251,AD 69,2024-11-07_14:07:11.000913
ED   32,99.00%,Michael K. Zumbluskas,(Republican),43,AD 69,2024-11-07_14:07:11.000913
ED   32,99.00%,Jerrold L. Nadler,(Working Families),30,AD 69,2024-11-07_14:07:11.000913
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   33,99.00%,Jerrold L. Nadler,(Democratic),709,AD 69,2024-11-07_14:07:11.000913
ED   33,99.00%,Michael K. Zumbluskas,(Republican),96,AD 69,2024-11-07_14:07:11.000913
ED   33,99.00%,Jerrold L. Nadler,(Working Families),91,AD 69,2024-11-07_14:07:11.000913
ED   33,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   34,99.00%,Jerrold L. Nadler,(Democratic),564,AD 69,2024-11-07_14:07:11.000913
ED   34,99.00%,Michael K. Zumbluskas,(Republican),67,AD 69,2024-11-07_14:07:11.000913
ED   34,99.00%,Jerrold L. Nadler,(Working Families),52,AD 69,2024-11-07_14:07:11.000913
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   35,99.00%,Jerrold L. Nadler,(Democratic),526,AD 69,2024-11-07_14:07:11.000913
ED   35,99.00%,Michael K. Zumbluskas,(Republican),59,AD 69,2024-11-07_14:07:11.000913
ED   35,99.00%,Jerrold L. Nadler,(Working Families),50,AD 69,2024-11-07_14:07:11.000913
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   36,99.00%,Jerrold L. Nadler,(Democratic),684,AD 69,2024-11-07_14:07:11.000913
ED   36,99.00%,Michael K. Zumbluskas,(Republican),84,AD 69,2024-11-07_14:07:11.000913
ED   36,99.00%,Jerrold L. Nadler,(Working Families),65,AD 69,2024-11-07_14:07:11.000913
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   37,99.00%,Jerrold L. Nadler,(Democratic),659,AD 69,2024-11-07_14:07:11.000913
ED   37,99.00%,Michael K. Zumbluskas,(Republican),91,AD 69,2024-11-07_14:07:11.000913
ED   37,99.00%,Jerrold L. Nadler,(Working Families),57,AD 69,2024-11-07_14:07:11.000913
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   38,99.00%,Jerrold L. Nadler,(Democratic),680,AD 69,2024-11-07_14:07:11.000913
ED   38,99.00%,Michael K. Zumbluskas,(Republican),90,AD 69,2024-11-07_14:07:11.000913
ED   38,99.00%,Jerrold L. Nadler,(Working Families),57,AD 69,2024-11-07_14:07:11.000913
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   39,99.00%,Jerrold L. Nadler,(Democratic),696,AD 69,2024-11-07_14:07:11.000913
ED   39,99.00%,Michael K. Zumbluskas,(Republican),77,AD 69,2024-11-07_14:07:11.000913
ED   39,99.00%,Jerrold L. Nadler,(Working Families),95,AD 69,2024-11-07_14:07:11.000913
ED   39,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   41,99.00%,Jerrold L. Nadler,(Democratic),1080,AD 69,2024-11-07_14:07:11.000913
ED   41,99.00%,Michael K. Zumbluskas,(Republican),104,AD 69,2024-11-07_14:07:11.000913
ED   41,99.00%,Jerrold L. Nadler,(Working Families),105,AD 69,2024-11-07_14:07:11.000913
ED   41,99.00%,WRITE-IN,&nbsp,7,AD 69,2024-11-07_14:07:11.000913
ED   42,99.00%,Jerrold L. Nadler,(Democratic),826,AD 69,2024-11-07_14:07:11.000913
ED   42,99.00%,Michael K. Zumbluskas,(Republican),90,AD 69,2024-11-07_14:07:11.000913
ED   42,99.00%,Jerrold L. Nadler,(Working Families),99,AD 69,2024-11-07_14:07:11.000913
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   43,99.00%,Jerrold L. Nadler,(Democratic),817,AD 69,2024-11-07_14:07:11.000913
ED   43,99.00%,Michael K. Zumbluskas,(Republican),70,AD 69,2024-11-07_14:07:11.000913
ED   43,99.00%,Jerrold L. Nadler,(Working Families),85,AD 69,2024-11-07_14:07:11.000913
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Democratic),400,AD 69,2024-11-07_14:07:11.000913
ED   44,99.00%,Michael K. Zumbluskas,(Republican),45,AD 69,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Working Families),51,AD 69,2024-11-07_14:07:11.000913
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Democratic),959,AD 69,2024-11-07_14:07:11.000913
ED   45,99.00%,Michael K. Zumbluskas,(Republican),92,AD 69,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Working Families),104,AD 69,2024-11-07_14:07:11.000913
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Democratic),722,AD 69,2024-11-07_14:07:11.000913
ED   46,99.00%,Michael K. Zumbluskas,(Republican),88,AD 69,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Working Families),85,AD 69,2024-11-07_14:07:11.000913
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Democratic),598,AD 69,2024-11-07_14:07:11.000913
ED   47,99.00%,Michael K. Zumbluskas,(Republican),101,AD 69,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Working Families),58,AD 69,2024-11-07_14:07:11.000913
ED   47,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Democratic),652,AD 69,2024-11-07_14:07:11.000913
ED   48,99.00%,Michael K. Zumbluskas,(Republican),111,AD 69,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Working Families),71,AD 69,2024-11-07_14:07:11.000913
ED   48,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Democratic),529,AD 69,2024-11-07_14:07:11.000913
ED   49,99.00%,Michael K. Zumbluskas,(Republican),94,AD 69,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Working Families),57,AD 69,2024-11-07_14:07:11.000913
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   50,99.00%,Jerrold L. Nadler,(Democratic),763,AD 69,2024-11-07_14:07:11.000913
ED   50,99.00%,Michael K. Zumbluskas,(Republican),90,AD 69,2024-11-07_14:07:11.000913
ED   50,99.00%,Jerrold L. Nadler,(Working Families),67,AD 69,2024-11-07_14:07:11.000913
ED   50,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Democratic),575,AD 69,2024-11-07_14:07:11.000913
ED   51,99.00%,Michael K. Zumbluskas,(Republican),98,AD 69,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Working Families),57,AD 69,2024-11-07_14:07:11.000913
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Democratic),817,AD 69,2024-11-07_14:07:11.000913
ED   52,99.00%,Michael K. Zumbluskas,(Republican),119,AD 69,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Working Families),79,AD 69,2024-11-07_14:07:11.000913
ED   52,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Democratic),536,AD 69,2024-11-07_14:07:11.000913
ED   53,99.00%,Michael K. Zumbluskas,(Republican),97,AD 69,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Working Families),39,AD 69,2024-11-07_14:07:11.000913
ED   53,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Democratic),735,AD 69,2024-11-07_14:07:11.000913
ED   54,99.00%,Michael K. Zumbluskas,(Republican),150,AD 69,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Working Families),47,AD 69,2024-11-07_14:07:11.000913
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Democratic),365,AD 69,2024-11-07_14:07:11.000913
ED   55,99.00%,Michael K. Zumbluskas,(Republican),51,AD 69,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Working Families),34,AD 69,2024-11-07_14:07:11.000913
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Democratic),595,AD 69,2024-11-07_14:07:11.000913
ED   56,99.00%,Michael K. Zumbluskas,(Republican),79,AD 69,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Working Families),51,AD 69,2024-11-07_14:07:11.000913
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   57,99.00%,Jerrold L. Nadler,(Democratic),439,AD 69,2024-11-07_14:07:11.000913
ED   57,99.00%,Michael K. Zumbluskas,(Republican),66,AD 69,2024-11-07_14:07:11.000913
ED   57,99.00%,Jerrold L. Nadler,(Working Families),51,AD 69,2024-11-07_14:07:11.000913
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Democratic),813,AD 69,2024-11-07_14:07:11.000913
ED   58,99.00%,Michael K. Zumbluskas,(Republican),116,AD 69,2024-11-07_14:07:11.000913
ED   58,99.00%,Jerrold L. Nadler,(Working Families),96,AD 69,2024-11-07_14:07:11.000913
ED   58,99.00%,WRITE-IN,&nbsp,7,AD 69,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Democratic),690,AD 69,2024-11-07_14:07:11.000913
ED   59,99.00%,Michael K. Zumbluskas,(Republican),91,AD 69,2024-11-07_14:07:11.000913
ED   59,99.00%,Jerrold L. Nadler,(Working Families),71,AD 69,2024-11-07_14:07:11.000913
ED   59,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Democratic),749,AD 69,2024-11-07_14:07:11.000913
ED   60,99.00%,Michael K. Zumbluskas,(Republican),105,AD 69,2024-11-07_14:07:11.000913
ED   60,99.00%,Jerrold L. Nadler,(Working Families),98,AD 69,2024-11-07_14:07:11.000913
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Democratic),479,AD 69,2024-11-07_14:07:11.000913
ED   61,99.00%,Michael K. Zumbluskas,(Republican),68,AD 69,2024-11-07_14:07:11.000913
ED   61,99.00%,Jerrold L. Nadler,(Working Families),72,AD 69,2024-11-07_14:07:11.000913
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Democratic),478,AD 69,2024-11-07_14:07:11.000913
ED   62,99.00%,Michael K. Zumbluskas,(Republican),65,AD 69,2024-11-07_14:07:11.000913
ED   62,99.00%,Jerrold L. Nadler,(Working Families),43,AD 69,2024-11-07_14:07:11.000913
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Democratic),419,AD 69,2024-11-07_14:07:11.000913
ED   63,99.00%,Michael K. Zumbluskas,(Republican),53,AD 69,2024-11-07_14:07:11.000913
ED   63,99.00%,Jerrold L. Nadler,(Working Families),45,AD 69,2024-11-07_14:07:11.000913
ED   63,99.00%,WRITE-IN,&nbsp,4,AD 69,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Democratic),348,AD 69,2024-11-07_14:07:11.000913
ED   64,99.00%,Michael K. Zumbluskas,(Republican),62,AD 69,2024-11-07_14:07:11.000913
ED   64,99.00%,Jerrold L. Nadler,(Working Families),30,AD 69,2024-11-07_14:07:11.000913
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   65,50.00%,Jerrold L. Nadler,(Democratic),428,AD 69,2024-11-07_14:07:11.000913
ED   65,50.00%,Michael K. Zumbluskas,(Republican),54,AD 69,2024-11-07_14:07:11.000913
ED   65,50.00%,Jerrold L. Nadler,(Working Families),30,AD 69,2024-11-07_14:07:11.000913
ED   65,50.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   66,50.00%,Jerrold L. Nadler,(Democratic),582,AD 69,2024-11-07_14:07:11.000913
ED   66,50.00%,Michael K. Zumbluskas,(Republican),70,AD 69,2024-11-07_14:07:11.000913
ED   66,50.00%,Jerrold L. Nadler,(Working Families),57,AD 69,2024-11-07_14:07:11.000913
ED   66,50.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   67,50.00%,Jerrold L. Nadler,(Democratic),358,AD 69,2024-11-07_14:07:11.000913
ED   67,50.00%,Michael K. Zumbluskas,(Republican),71,AD 69,2024-11-07_14:07:11.000913
ED   67,50.00%,Jerrold L. Nadler,(Working Families),32,AD 69,2024-11-07_14:07:11.000913
ED   67,50.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Democratic),653,AD 69,2024-11-07_14:07:11.000913
ED   68,99.00%,Michael K. Zumbluskas,(Republican),112,AD 69,2024-11-07_14:07:11.000913
ED   68,99.00%,Jerrold L. Nadler,(Working Families),51,AD 69,2024-11-07_14:07:11.000913
ED   68,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Democratic),580,AD 69,2024-11-07_14:07:11.000913
ED   69,99.00%,Michael K. Zumbluskas,(Republican),86,AD 69,2024-11-07_14:07:11.000913
ED   69,99.00%,Jerrold L. Nadler,(Working Families),38,AD 69,2024-11-07_14:07:11.000913
ED   69,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Democratic),509,AD 69,2024-11-07_14:07:11.000913
ED   70,99.00%,Michael K. Zumbluskas,(Republican),95,AD 69,2024-11-07_14:07:11.000913
ED   70,99.00%,Jerrold L. Nadler,(Working Families),39,AD 69,2024-11-07_14:07:11.000913
ED   70,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   71,99.00%,Jerrold L. Nadler,(Democratic),738,AD 69,2024-11-07_14:07:11.000913
ED   71,99.00%,Michael K. Zumbluskas,(Republican),120,AD 69,2024-11-07_14:07:11.000913
ED   71,99.00%,Jerrold L. Nadler,(Working Families),57,AD 69,2024-11-07_14:07:11.000913
ED   71,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   72,99.00%,Jerrold L. Nadler,(Democratic),508,AD 69,2024-11-07_14:07:11.000913
ED   72,99.00%,Michael K. Zumbluskas,(Republican),103,AD 69,2024-11-07_14:07:11.000913
ED   72,99.00%,Jerrold L. Nadler,(Working Families),34,AD 69,2024-11-07_14:07:11.000913
