ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    8,99.00%,Ruben D. Vargas,(Conservative),7,AD 69,2024-11-07_14:17:12.148558
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:17:12.148558
ED    9,99.00%,Adriano Espaillat,(Democratic),501,AD 69,2024-11-07_14:17:12.148558
ED    9,99.00%,Ruben D. Vargas,(Republican),45,AD 69,2024-11-07_14:17:12.148558
ED    9,99.00%,Ruben D. Vargas,(Conservative),5,AD 69,2024-11-07_14:17:12.148558
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:17:12.148558
ED   10,99.00%,Adriano Espaillat,(Democratic),264,AD 69,2024-11-07_14:17:12.148558
ED   10,99.00%,Ruben D. Vargas,(Republican),23,AD 69,2024-11-07_14:17:12.148558
ED   10,99.00%,Ruben D. Vargas,(Conservative),2,AD 69,2024-11-07_14:17:12.148558
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:17:12.148558
ED   11,99.00%,Adriano Espaillat,(Democratic),759,AD 69,2024-11-07_14:17:12.148558
ED   11,99.00%,Ruben D. Vargas,(Republican),52,AD 69,2024-11-07_14:17:12.148558
ED   11,99.00%,Ruben D. Vargas,(Conservative),5,AD 69,2024-11-07_14:17:12.148558
ED   11,99.00%,WRITE-IN,&nbsp,11,AD 69,2024-11-07_14:17:12.148558
ED   13,99.00%,Adriano Espaillat,(Democratic),576,AD 69,2024-11-07_14:17:12.148558
ED   13,99.00%,Ruben D. Vargas,(Republican),52,AD 69,2024-11-07_14:17:12.148558
ED   13,99.00%,Ruben D. Vargas,(Conservative),6,AD 69,2024-11-07_14:17:12.148558
ED   13,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:17:12.148558
ED   14,99.00%,Adriano Espaillat,(Democratic),698,AD 69,2024-11-07_14:17:12.148558
ED   14,99.00%,Ruben D. Vargas,(Republican),60,AD 69,2024-11-07_14:17:12.148558
ED   14,99.00%,Ruben D. Vargas,(Conservative),12,AD 69,2024-11-07_14:17:12.148558
ED   14,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:17:12.148558
ED   15,99.00%,Adriano Espaillat,(Democratic),660,AD 69,2024-11-07_14:17:12.148558
ED   15,99.00%,Ruben D. Vargas,(Republican),105,AD 69,2024-11-07_14:17:12.148558
ED   15,99.00%,Ruben D. Vargas,(Conservative),16,AD 69,2024-11-07_14:17:12.148558
ED   15,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:17:12.148558
ED   17,99.00%,Adriano Espaillat,(Democratic),390,AD 69,2024-11-07_14:17:12.148558
ED   17,99.00%,Ruben D. Vargas,(Republican),45,AD 69,2024-11-07_14:17:12.148558
ED   17,99.00%,Ruben D. Vargas,(Conservative),6,AD 69,2024-11-07_14:17:12.148558
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:17:12.148558
ED   18,99.00%,Adriano Espaillat,(Democratic),749,AD 69,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Republican),115,AD 69,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Conservative),15,AD 69,2024-11-07_14:17:12.148558
ED   18,99.00%,WRITE-IN,&nbsp,4,AD 69,2024-11-07_14:17:12.148558
ED   19,99.00%,Adriano Espaillat,(Democratic),377,AD 69,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Republican),53,AD 69,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Conservative),7,AD 69,2024-11-07_14:17:12.148558
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:17:12.148558
ED   20,99.00%,Adriano Espaillat,(Democratic),595,AD 69,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Republican),64,AD 69,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Conservative),6,AD 69,2024-11-07_14:17:12.148558
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:17:12.148558
ED   21,99.00%,Adriano Espaillat,(Democratic),417,AD 69,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Republican),46,AD 69,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Conservative),4,AD 69,2024-11-07_14:17:12.148558
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:17:12.148558
ED   22,99.00%,Adriano Espaillat,(Democratic),744,AD 69,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Republican),71,AD 69,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Conservative),10,AD 69,2024-11-07_14:17:12.148558
ED   22,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:17:12.148558
ED   23,99.00%,Adriano Espaillat,(Democratic),699,AD 69,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Republican),86,AD 69,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Conservative),11,AD 69,2024-11-07_14:17:12.148558
ED   23,99.00%,WRITE-IN,&nbsp,7,AD 69,2024-11-07_14:17:12.148558
ED   24,99.00%,Adriano Espaillat,(Democratic),446,AD 69,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Republican),64,AD 69,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Conservative),11,AD 69,2024-11-07_14:17:12.148558
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:17:12.148558
ED   25,99.00%,Adriano Espaillat,(Democratic),544,AD 69,2024-11-07_14:17:12.148558
ED   25,99.00%,Ruben D. Vargas,(Republican),80,AD 69,2024-11-07_14:17:12.148558
ED   25,99.00%,Ruben D. Vargas,(Conservative),10,AD 69,2024-11-07_14:17:12.148558
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:17:12.148558
ED   26,99.00%,Adriano Espaillat,(Democratic),271,AD 69,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Republican),55,AD 69,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Conservative),7,AD 69,2024-11-07_14:17:12.148558
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:17:12.148558
ED   27,99.00%,Adriano Espaillat,(Democratic),508,AD 69,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Republican),86,AD 69,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Conservative),12,AD 69,2024-11-07_14:17:12.148558
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:17:12.148558
ED   29,99.00%,Adriano Espaillat,(Democratic),834,AD 69,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Republican),91,AD 69,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Conservative),6,AD 69,2024-11-07_14:17:12.148558
ED   29,99.00%,WRITE-IN,&nbsp,4,AD 69,2024-11-07_14:17:12.148558
ED   30,99.00%,Adriano Espaillat,(Democratic),828,AD 69,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Republican),101,AD 69,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Conservative),9,AD 69,2024-11-07_14:17:12.148558
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:17:12.148558
ED   40,99.00%,Adriano Espaillat,(Democratic),507,AD 69,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Republican),49,AD 69,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Conservative),5,AD 69,2024-11-07_14:17:12.148558
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:17:12.148558
Total,,Adriano Espaillat,(Democratic),15166,AD 69,2024-11-07_14:17:12.148558
Total,,Ruben D. Vargas,(Republican),1706,AD 69,2024-11-07_14:17:12.148558
Total,,Ruben D. Vargas,(Conservative),219,AD 69,2024-11-07_14:17:12.148558
Total,,WRITE-IN,&nbsp,76,AD 69,2024-11-07_14:17:12.148558
ED    1,99.00%,Adriano Espaillat,(Democratic),560,AD 70,2024-11-07_14:17:12.148558
ED    1,99.00%,Ruben D. Vargas,(Republican),99,AD 70,2024-11-07_14:17:12.148558
ED    1,99.00%,Ruben D. Vargas,(Conservative),12,AD 70,2024-11-07_14:17:12.148558
ED    1,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED    2,99.00%,Adriano Espaillat,(Democratic),354,AD 70,2024-11-07_14:17:12.148558
ED    2,99.00%,Ruben D. Vargas,(Republican),66,AD 70,2024-11-07_14:17:12.148558
ED    2,99.00%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED    2,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED    3,99.00%,Adriano Espaillat,(Democratic),492,AD 70,2024-11-07_14:17:12.148558
ED    3,99.00%,Ruben D. Vargas,(Republican),71,AD 70,2024-11-07_14:17:12.148558
ED    3,99.00%,Ruben D. Vargas,(Conservative),8,AD 70,2024-11-07_14:17:12.148558
ED    3,99.00%,WRITE-IN,&nbsp,5,AD 70,2024-11-07_14:17:12.148558
ED    4,99.00%,Adriano Espaillat,(Democratic),600,AD 70,2024-11-07_14:17:12.148558
ED    4,99.00%,Ruben D. Vargas,(Republican),89,AD 70,2024-11-07_14:17:12.148558
ED    4,99.00%,Ruben D. Vargas,(Conservative),7,AD 70,2024-11-07_14:17:12.148558
ED    4,99.00%,WRITE-IN,&nbsp,6,AD 70,2024-11-07_14:17:12.148558
ED    5,99.00%,Adriano Espaillat,(Democratic),399,AD 70,2024-11-07_14:17:12.148558
ED    5,99.00%,Ruben D. Vargas,(Republican),81,AD 70,2024-11-07_14:17:12.148558
ED    5,99.00%,Ruben D. Vargas,(Conservative),7,AD 70,2024-11-07_14:17:12.148558
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED    6,99.00%,Adriano Espaillat,(Democratic),406,AD 70,2024-11-07_14:17:12.148558
ED    6,99.00%,Ruben D. Vargas,(Republican),88,AD 70,2024-11-07_14:17:12.148558
ED    6,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED    6,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED    7,99.00%,Adriano Espaillat,(Democratic),346,AD 70,2024-11-07_14:17:12.148558
ED    7,99.00%,Ruben D. Vargas,(Republican),51,AD 70,2024-11-07_14:17:12.148558
ED    7,99.00%,Ruben D. Vargas,(Conservative),3,AD 70,2024-11-07_14:17:12.148558
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED    8,99.00%,Adriano Espaillat,(Democratic),296,AD 70,2024-11-07_14:17:12.148558
ED    8,99.00%,Ruben D. Vargas,(Republican),42,AD 70,2024-11-07_14:17:12.148558
ED    8,99.00%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED    8,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED    9,99.00%,Adriano Espaillat,(Democratic),370,AD 70,2024-11-07_14:17:12.148558
ED    9,99.00%,Ruben D. Vargas,(Republican),72,AD 70,2024-11-07_14:17:12.148558
ED    9,99.00%,Ruben D. Vargas,(Conservative),9,AD 70,2024-11-07_14:17:12.148558
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   10,99.00%,Adriano Espaillat,(Democratic),423,AD 70,2024-11-07_14:17:12.148558
ED   10,99.00%,Ruben D. Vargas,(Republican),88,AD 70,2024-11-07_14:17:12.148558
ED   10,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   10,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   11,99.00%,Adriano Espaillat,(Democratic),451,AD 70,2024-11-07_14:17:12.148558
ED   11,99.00%,Ruben D. Vargas,(Republican),74,AD 70,2024-11-07_14:17:12.148558
ED   11,99.00%,Ruben D. Vargas,(Conservative),14,AD 70,2024-11-07_14:17:12.148558
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED   12,99.00%,Adriano Espaillat,(Democratic),363,AD 70,2024-11-07_14:17:12.148558
ED   12,99.00%,Ruben D. Vargas,(Republican),71,AD 70,2024-11-07_14:17:12.148558
ED   12,99.00%,Ruben D. Vargas,(Conservative),4,AD 70,2024-11-07_14:17:12.148558
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED   13,99.00%,Adriano Espaillat,(Democratic),712,AD 70,2024-11-07_14:17:12.148558
ED   13,99.00%,Ruben D. Vargas,(Republican),56,AD 70,2024-11-07_14:17:12.148558
ED   13,99.00%,Ruben D. Vargas,(Conservative),7,AD 70,2024-11-07_14:17:12.148558
ED   13,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   14,99.00%,Adriano Espaillat,(Democratic),484,AD 70,2024-11-07_14:17:12.148558
ED   14,99.00%,Ruben D. Vargas,(Republican),26,AD 70,2024-11-07_14:17:12.148558
ED   14,99.00%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 70,2024-11-07_14:17:12.148558
ED   15,99.00%,Adriano Espaillat,(Democratic),429,AD 70,2024-11-07_14:17:12.148558
ED   15,99.00%,Ruben D. Vargas,(Republican),54,AD 70,2024-11-07_14:17:12.148558
ED   15,99.00%,Ruben D. Vargas,(Conservative),8,AD 70,2024-11-07_14:17:12.148558
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   16,88.89%,Adriano Espaillat,(Democratic),785,AD 70,2024-11-07_14:17:12.148558
ED   16,88.89%,Ruben D. Vargas,(Republican),42,AD 70,2024-11-07_14:17:12.148558
ED   16,88.89%,Ruben D. Vargas,(Conservative),16,AD 70,2024-11-07_14:17:12.148558
ED   16,88.89%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   17,99.00%,Adriano Espaillat,(Democratic),274,AD 70,2024-11-07_14:17:12.148558
ED   17,99.00%,Ruben D. Vargas,(Republican),44,AD 70,2024-11-07_14:17:12.148558
ED   17,99.00%,Ruben D. Vargas,(Conservative),4,AD 70,2024-11-07_14:17:12.148558
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED   18,99.00%,Adriano Espaillat,(Democratic),562,AD 70,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Republican),45,AD 70,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   18,99.00%,WRITE-IN,&nbsp,8,AD 70,2024-11-07_14:17:12.148558
ED   19,99.00%,Adriano Espaillat,(Democratic),527,AD 70,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Republican),47,AD 70,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   19,99.00%,WRITE-IN,&nbsp,5,AD 70,2024-11-07_14:17:12.148558
ED   20,99.00%,Adriano Espaillat,(Democratic),800,AD 70,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Republican),33,AD 70,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Conservative),4,AD 70,2024-11-07_14:17:12.148558
ED   20,99.00%,WRITE-IN,&nbsp,7,AD 70,2024-11-07_14:17:12.148558
ED   21,99.00%,Adriano Espaillat,(Democratic),632,AD 70,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Republican),64,AD 70,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Conservative),4,AD 70,2024-11-07_14:17:12.148558
ED   21,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   22,99.00%,Adriano Espaillat,(Democratic),713,AD 70,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Republican),64,AD 70,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Conservative),8,AD 70,2024-11-07_14:17:12.148558
ED   22,99.00%,WRITE-IN,&nbsp,8,AD 70,2024-11-07_14:17:12.148558
ED   23,99.00%,Adriano Espaillat,(Democratic),493,AD 70,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Republican),52,AD 70,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Conservative),4,AD 70,2024-11-07_14:17:12.148558
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 70,2024-11-07_14:17:12.148558
ED   24,99.00%,Adriano Espaillat,(Democratic),509,AD 70,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Republican),58,AD 70,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Conservative),13,AD 70,2024-11-07_14:17:12.148558
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   25,99.00%,Adriano Espaillat,(Democratic),433,AD 70,2024-11-07_14:17:12.148558
ED   25,99.00%,Ruben D. Vargas,(Republican),35,AD 70,2024-11-07_14:17:12.148558
ED   25,99.00%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED   25,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   26,99.00%,Adriano Espaillat,(Democratic),687,AD 70,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Republican),18,AD 70,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Conservative),3,AD 70,2024-11-07_14:17:12.148558
ED   26,99.00%,WRITE-IN,&nbsp,7,AD 70,2024-11-07_14:17:12.148558
ED   27,99.00%,Adriano Espaillat,(Democratic),631,AD 70,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Republican),33,AD 70,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Conservative),8,AD 70,2024-11-07_14:17:12.148558
ED   27,99.00%,WRITE-IN,&nbsp,5,AD 70,2024-11-07_14:17:12.148558
ED   28,99.00%,Adriano Espaillat,(Democratic),648,AD 70,2024-11-07_14:17:12.148558
ED   28,99.00%,Ruben D. Vargas,(Republican),33,AD 70,2024-11-07_14:17:12.148558
ED   28,99.00%,Ruben D. Vargas,(Conservative),3,AD 70,2024-11-07_14:17:12.148558
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   29,99.00%,Adriano Espaillat,(Democratic),963,AD 70,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Republican),56,AD 70,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   29,99.00%,WRITE-IN,&nbsp,9,AD 70,2024-11-07_14:17:12.148558
ED   30,99.00%,Adriano Espaillat,(Democratic),835,AD 70,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Republican),79,AD 70,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Conservative),12,AD 70,2024-11-07_14:17:12.148558
ED   30,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   31,99.00%,Adriano Espaillat,(Democratic),693,AD 70,2024-11-07_14:17:12.148558
ED   31,99.00%,Ruben D. Vargas,(Republican),56,AD 70,2024-11-07_14:17:12.148558
ED   31,99.00%,Ruben D. Vargas,(Conservative),11,AD 70,2024-11-07_14:17:12.148558
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   32,99.00%,Adriano Espaillat,(Democratic),504,AD 70,2024-11-07_14:17:12.148558
ED   32,99.00%,Ruben D. Vargas,(Republican),36,AD 70,2024-11-07_14:17:12.148558
ED   32,99.00%,Ruben D. Vargas,(Conservative),4,AD 70,2024-11-07_14:17:12.148558
ED   32,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   33,99.00%,Adriano Espaillat,(Democratic),570,AD 70,2024-11-07_14:17:12.148558
ED   33,99.00%,Ruben D. Vargas,(Republican),43,AD 70,2024-11-07_14:17:12.148558
ED   33,99.00%,Ruben D. Vargas,(Conservative),7,AD 70,2024-11-07_14:17:12.148558
ED   33,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   34,99.00%,Adriano Espaillat,(Democratic),614,AD 70,2024-11-07_14:17:12.148558
ED   34,99.00%,Ruben D. Vargas,(Republican),57,AD 70,2024-11-07_14:17:12.148558
ED   34,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   34,99.00%,WRITE-IN,&nbsp,6,AD 70,2024-11-07_14:17:12.148558
ED   35,99.00%,Adriano Espaillat,(Democratic),1014,AD 70,2024-11-07_14:17:12.148558
ED   35,99.00%,Ruben D. Vargas,(Republican),89,AD 70,2024-11-07_14:17:12.148558
ED   35,99.00%,Ruben D. Vargas,(Conservative),14,AD 70,2024-11-07_14:17:12.148558
ED   35,99.00%,WRITE-IN,&nbsp,6,AD 70,2024-11-07_14:17:12.148558
ED   36,99.00%,Adriano Espaillat,(Democratic),612,AD 70,2024-11-07_14:17:12.148558
ED   36,99.00%,Ruben D. Vargas,(Republican),34,AD 70,2024-11-07_14:17:12.148558
ED   36,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   37,99.00%,Adriano Espaillat,(Democratic),305,AD 70,2024-11-07_14:17:12.148558
ED   37,99.00%,Ruben D. Vargas,(Republican),32,AD 70,2024-11-07_14:17:12.148558
ED   37,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 70,2024-11-07_14:17:12.148558
ED   38,99.00%,Adriano Espaillat,(Democratic),479,AD 70,2024-11-07_14:17:12.148558
ED   38,99.00%,Ruben D. Vargas,(Republican),37,AD 70,2024-11-07_14:17:12.148558
ED   38,99.00%,Ruben D. Vargas,(Conservative),3,AD 70,2024-11-07_14:17:12.148558
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   39,99.00%,Adriano Espaillat,(Democratic),594,AD 70,2024-11-07_14:17:12.148558
ED   39,99.00%,Ruben D. Vargas,(Republican),38,AD 70,2024-11-07_14:17:12.148558
ED   39,99.00%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED   39,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   40,99.00%,Adriano Espaillat,(Democratic),593,AD 70,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Republican),42,AD 70,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Conservative),12,AD 70,2024-11-07_14:17:12.148558
ED   40,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   41,99.00%,Adriano Espaillat,(Democratic),790,AD 70,2024-11-07_14:17:12.148558
ED   41,99.00%,Ruben D. Vargas,(Republican),52,AD 70,2024-11-07_14:17:12.148558
ED   41,99.00%,Ruben D. Vargas,(Conservative),12,AD 70,2024-11-07_14:17:12.148558
ED   41,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   42,99.00%,Adriano Espaillat,(Democratic),262,AD 70,2024-11-07_14:17:12.148558
ED   42,99.00%,Ruben D. Vargas,(Republican),24,AD 70,2024-11-07_14:17:12.148558
ED   42,99.00%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   43,99.00%,Adriano Espaillat,(Democratic),486,AD 70,2024-11-07_14:17:12.148558
ED   43,99.00%,Ruben D. Vargas,(Republican),21,AD 70,2024-11-07_14:17:12.148558
ED   43,99.00%,Ruben D. Vargas,(Conservative),4,AD 70,2024-11-07_14:17:12.148558
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   44,99.00%,Adriano Espaillat,(Democratic),840,AD 70,2024-11-07_14:17:12.148558
ED   44,99.00%,Ruben D. Vargas,(Republican),41,AD 70,2024-11-07_14:17:12.148558
ED   44,99.00%,Ruben D. Vargas,(Conservative),11,AD 70,2024-11-07_14:17:12.148558
ED   44,99.00%,WRITE-IN,&nbsp,7,AD 70,2024-11-07_14:17:12.148558
ED   45,99.00%,Adriano Espaillat,(Democratic),303,AD 70,2024-11-07_14:17:12.148558
ED   45,99.00%,Ruben D. Vargas,(Republican),53,AD 70,2024-11-07_14:17:12.148558
ED   45,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   45,99.00%,WRITE-IN,&nbsp,5,AD 70,2024-11-07_14:17:12.148558
ED   46,99.00%,Adriano Espaillat,(Democratic),379,AD 70,2024-11-07_14:17:12.148558
ED   46,99.00%,Ruben D. Vargas,(Republican),47,AD 70,2024-11-07_14:17:12.148558
ED   46,99.00%,Ruben D. Vargas,(Conservative),10,AD 70,2024-11-07_14:17:12.148558
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   47,99.00%,Adriano Espaillat,(Democratic),497,AD 70,2024-11-07_14:17:12.148558
ED   47,99.00%,Ruben D. Vargas,(Republican),36,AD 70,2024-11-07_14:17:12.148558
ED   47,99.00%,Ruben D. Vargas,(Conservative),7,AD 70,2024-11-07_14:17:12.148558
ED   47,99.00%,WRITE-IN,&nbsp,5,AD 70,2024-11-07_14:17:12.148558
ED   48,99.00%,Adriano Espaillat,(Democratic),442,AD 70,2024-11-07_14:17:12.148558
ED   48,99.00%,Ruben D. Vargas,(Republican),27,AD 70,2024-11-07_14:17:12.148558
ED   48,99.00%,Ruben D. Vargas,(Conservative),7,AD 70,2024-11-07_14:17:12.148558
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   49,88.89%,Adriano Espaillat,(Democratic),422,AD 70,2024-11-07_14:17:12.148558
ED   49,88.89%,Ruben D. Vargas,(Republican),45,AD 70,2024-11-07_14:17:12.148558
ED   49,88.89%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED   49,88.89%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   50,99.00%,Adriano Espaillat,(Democratic),410,AD 70,2024-11-07_14:17:12.148558
ED   50,99.00%,Ruben D. Vargas,(Republican),39,AD 70,2024-11-07_14:17:12.148558
ED   50,99.00%,Ruben D. Vargas,(Conservative),10,AD 70,2024-11-07_14:17:12.148558
ED   50,99.00%,WRITE-IN,&nbsp,6,AD 70,2024-11-07_14:17:12.148558
ED   51,99.00%,Adriano Espaillat,(Democratic),366,AD 70,2024-11-07_14:17:12.148558
