ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   72,99.00%,WRITE-IN,&nbsp,2,AD 52,2024-11-07_14:08:43.205649
ED   73,99.00%,Jo Anne Simon,(Democratic),626,AD 52,2024-11-07_14:08:43.205649
ED   73,99.00%,Brett Wynkoop,(Conservative),33,AD 52,2024-11-07_14:08:43.205649
ED   73,99.00%,Jo Anne Simon,(Working Families),145,AD 52,2024-11-07_14:08:43.205649
ED   73,99.00%,WRITE-IN,&nbsp,2,AD 52,2024-11-07_14:08:43.205649
ED   74,99.00%,Jo Anne Simon,(Democratic),48,AD 52,2024-11-07_14:08:43.205649
ED   74,99.00%,Brett Wynkoop,(Conservative),6,AD 52,2024-11-07_14:08:43.205649
ED   74,99.00%,Jo Anne Simon,(Working Families),9,AD 52,2024-11-07_14:08:43.205649
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   75,99.00%,Jo Anne Simon,(Democratic),540,AD 52,2024-11-07_14:08:43.205649
ED   75,99.00%,Brett Wynkoop,(Conservative),19,AD 52,2024-11-07_14:08:43.205649
ED   75,99.00%,Jo Anne Simon,(Working Families),147,AD 52,2024-11-07_14:08:43.205649
ED   75,99.00%,WRITE-IN,&nbsp,2,AD 52,2024-11-07_14:08:43.205649
ED   76,99.00%,Jo Anne Simon,(Democratic),501,AD 52,2024-11-07_14:08:43.205649
ED   76,99.00%,Brett Wynkoop,(Conservative),7,AD 52,2024-11-07_14:08:43.205649
ED   76,99.00%,Jo Anne Simon,(Working Families),120,AD 52,2024-11-07_14:08:43.205649
ED   76,99.00%,WRITE-IN,&nbsp,2,AD 52,2024-11-07_14:08:43.205649
ED   77,99.00%,Jo Anne Simon,(Democratic),667,AD 52,2024-11-07_14:08:43.205649
ED   77,99.00%,Brett Wynkoop,(Conservative),27,AD 52,2024-11-07_14:08:43.205649
ED   77,99.00%,Jo Anne Simon,(Working Families),178,AD 52,2024-11-07_14:08:43.205649
ED   77,99.00%,WRITE-IN,&nbsp,4,AD 52,2024-11-07_14:08:43.205649
ED   78,99.00%,Jo Anne Simon,(Democratic),242,AD 52,2024-11-07_14:08:43.205649
ED   78,99.00%,Brett Wynkoop,(Conservative),6,AD 52,2024-11-07_14:08:43.205649
ED   78,99.00%,Jo Anne Simon,(Working Families),60,AD 52,2024-11-07_14:08:43.205649
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   79,99.00%,Jo Anne Simon,(Democratic),681,AD 52,2024-11-07_14:08:43.205649
ED   79,99.00%,Brett Wynkoop,(Conservative),30,AD 52,2024-11-07_14:08:43.205649
ED   79,99.00%,Jo Anne Simon,(Working Families),147,AD 52,2024-11-07_14:08:43.205649
ED   79,99.00%,WRITE-IN,&nbsp,6,AD 52,2024-11-07_14:08:43.205649
ED   80,99.00%,Jo Anne Simon,(Democratic),697,AD 52,2024-11-07_14:08:43.205649
ED   80,99.00%,Brett Wynkoop,(Conservative),44,AD 52,2024-11-07_14:08:43.205649
ED   80,99.00%,Jo Anne Simon,(Working Families),178,AD 52,2024-11-07_14:08:43.205649
ED   80,99.00%,WRITE-IN,&nbsp,3,AD 52,2024-11-07_14:08:43.205649
ED   81,99.00%,Jo Anne Simon,(Democratic),775,AD 52,2024-11-07_14:08:43.205649
ED   81,99.00%,Brett Wynkoop,(Conservative),35,AD 52,2024-11-07_14:08:43.205649
ED   81,99.00%,Jo Anne Simon,(Working Families),173,AD 52,2024-11-07_14:08:43.205649
ED   81,99.00%,WRITE-IN,&nbsp,1,AD 52,2024-11-07_14:08:43.205649
ED   82,99.00%,Jo Anne Simon,(Democratic),723,AD 52,2024-11-07_14:08:43.205649
ED   82,99.00%,Brett Wynkoop,(Conservative),54,AD 52,2024-11-07_14:08:43.205649
ED   82,99.00%,Jo Anne Simon,(Working Families),159,AD 52,2024-11-07_14:08:43.205649
ED   82,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   83,99.00%,Jo Anne Simon,(Democratic),832,AD 52,2024-11-07_14:08:43.205649
ED   83,99.00%,Brett Wynkoop,(Conservative),75,AD 52,2024-11-07_14:08:43.205649
ED   83,99.00%,Jo Anne Simon,(Working Families),137,AD 52,2024-11-07_14:08:43.205649
ED   83,99.00%,WRITE-IN,&nbsp,4,AD 52,2024-11-07_14:08:43.205649
ED   84,99.00%,Jo Anne Simon,(Democratic),910,AD 52,2024-11-07_14:08:43.205649
ED   84,99.00%,Brett Wynkoop,(Conservative),48,AD 52,2024-11-07_14:08:43.205649
ED   84,99.00%,Jo Anne Simon,(Working Families),188,AD 52,2024-11-07_14:08:43.205649
ED   84,99.00%,WRITE-IN,&nbsp,6,AD 52,2024-11-07_14:08:43.205649
ED   85,99.00%,Jo Anne Simon,(Democratic),745,AD 52,2024-11-07_14:08:43.205649
ED   85,99.00%,Brett Wynkoop,(Conservative),44,AD 52,2024-11-07_14:08:43.205649
ED   85,99.00%,Jo Anne Simon,(Working Families),159,AD 52,2024-11-07_14:08:43.205649
ED   85,99.00%,WRITE-IN,&nbsp,1,AD 52,2024-11-07_14:08:43.205649
ED   86,99.00%,Jo Anne Simon,(Democratic),424,AD 52,2024-11-07_14:08:43.205649
ED   86,99.00%,Brett Wynkoop,(Conservative),34,AD 52,2024-11-07_14:08:43.205649
ED   86,99.00%,Jo Anne Simon,(Working Families),103,AD 52,2024-11-07_14:08:43.205649
ED   86,99.00%,WRITE-IN,&nbsp,5,AD 52,2024-11-07_14:08:43.205649
ED   87,99.00%,Jo Anne Simon,(Democratic),4,AD 52,2024-11-07_14:08:43.205649
ED   87,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   87,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   87,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   88,99.00%,Jo Anne Simon,(Democratic),473,AD 52,2024-11-07_14:08:43.205649
ED   88,99.00%,Brett Wynkoop,(Conservative),38,AD 52,2024-11-07_14:08:43.205649
ED   88,99.00%,Jo Anne Simon,(Working Families),98,AD 52,2024-11-07_14:08:43.205649
ED   88,99.00%,WRITE-IN,&nbsp,1,AD 52,2024-11-07_14:08:43.205649
ED   89,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   89,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   89,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   89,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   90,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   90,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   90,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   90,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   91,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   91,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   91,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   91,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   92,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   92,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   92,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   92,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   93,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   93,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   93,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   93,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   94,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   94,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   94,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   94,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   95,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   95,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   95,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   95,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   96,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   96,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   96,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   96,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   97,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   97,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   97,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   97,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   98,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   98,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   98,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   98,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED   99,99.00%,Jo Anne Simon,(Democratic),0,AD 52,2024-11-07_14:08:43.205649
ED   99,99.00%,Brett Wynkoop,(Conservative),0,AD 52,2024-11-07_14:08:43.205649
ED   99,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED   99,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED  100,99.00%,Jo Anne Simon,(Democratic),1,AD 52,2024-11-07_14:08:43.205649
ED  100,99.00%,Brett Wynkoop,(Conservative),2,AD 52,2024-11-07_14:08:43.205649
ED  100,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED  100,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
ED  101,99.00%,Jo Anne Simon,(Democratic),328,AD 52,2024-11-07_14:08:43.205649
ED  101,99.00%,Brett Wynkoop,(Conservative),20,AD 52,2024-11-07_14:08:43.205649
ED  101,99.00%,Jo Anne Simon,(Working Families),42,AD 52,2024-11-07_14:08:43.205649
ED  101,99.00%,WRITE-IN,&nbsp,2,AD 52,2024-11-07_14:08:43.205649
ED  102,99.00%,Jo Anne Simon,(Democratic),3,AD 52,2024-11-07_14:08:43.205649
ED  102,99.00%,Brett Wynkoop,(Conservative),3,AD 52,2024-11-07_14:08:43.205649
ED  102,99.00%,Jo Anne Simon,(Working Families),0,AD 52,2024-11-07_14:08:43.205649
ED  102,99.00%,WRITE-IN,&nbsp,0,AD 52,2024-11-07_14:08:43.205649
Total,,Jo Anne Simon,(Democratic),47388,AD 52,2024-11-07_14:08:43.205649
Total,,Brett Wynkoop,(Conservative),3517,AD 52,2024-11-07_14:08:43.205649
Total,,Jo Anne Simon,(Working Families),8901,AD 52,2024-11-07_14:08:43.205649
Total,,WRITE-IN,&nbsp,162,AD 52,2024-11-07_14:08:43.205649
