ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   36,99.00%,Mark Fraiden,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Deborah Finston,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Shelly Warwick,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Maya de Silva Chafe,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Carol Puttre-Czyz,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Raymond W. Cline,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Jeannine Kiely,(Democratic),162,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Alfred Fuente,(Democratic),124,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Timothy Wong,(Democratic),132,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Karla Moskowitz,(Democratic),170,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Chris J. Marchitello,(Democratic),117,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Joshua Goodman,(Democratic),138,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Katherine Slawinski,(Democratic),147,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Arthur Z. Schwartz,(Democratic),133,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Edward E. Keenan,(Democratic),111,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Judith Jacobson,(Democratic),168,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Michael Lagnado,(Democratic),113,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Jonathan Geballe,(Democratic),121,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Megan Pascarella,(Democratic),150,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Mindy Rosier,(Democratic),149,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Palak Kaushal,(Democratic),113,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Deley Gazinelli,(Democratic),23,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Carmin Gonzalez,(Democratic),51,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Mark Fraiden,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Deborah Finston,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Shelly Warwick,(Democratic),52,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Maya de Silva Chafe,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Carol Puttre-Czyz,(Democratic),47,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,Raymond W. Cline,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Jeannine Kiely,(Democratic),162,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Alfred Fuente,(Democratic),113,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Timothy Wong,(Democratic),138,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Karla Moskowitz,(Democratic),172,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Chris J. Marchitello,(Democratic),108,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Joshua Goodman,(Democratic),148,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Katherine Slawinski,(Democratic),141,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Arthur Z. Schwartz,(Democratic),144,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Edward E. Keenan,(Democratic),103,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Judith Jacobson,(Democratic),163,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Michael Lagnado,(Democratic),113,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Jonathan Geballe,(Democratic),112,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Megan Pascarella,(Democratic),144,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Mindy Rosier,(Democratic),149,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Palak Kaushal,(Democratic),116,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Deley Gazinelli,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Carmin Gonzalez,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Mark Fraiden,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Deborah Finston,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Shelly Warwick,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Maya de Silva Chafe,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Carol Puttre-Czyz,(Democratic),45,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,Raymond W. Cline,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Jeannine Kiely,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Alfred Fuente,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Timothy Wong,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Karla Moskowitz,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Chris J. Marchitello,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Joshua Goodman,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Katherine Slawinski,(Democratic),23,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Arthur Z. Schwartz,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Edward E. Keenan,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Judith Jacobson,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Michael Lagnado,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Jonathan Geballe,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Megan Pascarella,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Mindy Rosier,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Palak Kaushal,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Deley Gazinelli,(Democratic),4,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Carmin Gonzalez,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Mark Fraiden,(Democratic),4,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Deborah Finston,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Shelly Warwick,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Maya de Silva Chafe,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Carol Puttre-Czyz,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,Raymond W. Cline,(Democratic),5,AD 66,2025-07-02_13:54:16.467042
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Jeannine Kiely,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Alfred Fuente,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Timothy Wong,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Karla Moskowitz,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Chris J. Marchitello,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Joshua Goodman,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Katherine Slawinski,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Arthur Z. Schwartz,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Edward E. Keenan,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Judith Jacobson,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Michael Lagnado,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Jonathan Geballe,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Megan Pascarella,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Mindy Rosier,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Palak Kaushal,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Deley Gazinelli,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Carmin Gonzalez,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Mark Fraiden,(Democratic),5,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Deborah Finston,(Democratic),11,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Shelly Warwick,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Maya de Silva Chafe,(Democratic),11,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Carol Puttre-Czyz,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,Raymond W. Cline,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Jeannine Kiely,(Democratic),114,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Alfred Fuente,(Democratic),81,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Timothy Wong,(Democratic),103,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Karla Moskowitz,(Democratic),112,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Chris J. Marchitello,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Joshua Goodman,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Katherine Slawinski,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Arthur Z. Schwartz,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Edward E. Keenan,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Judith Jacobson,(Democratic),104,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Michael Lagnado,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Jonathan Geballe,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Megan Pascarella,(Democratic),99,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Mindy Rosier,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Palak Kaushal,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Deley Gazinelli,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Carmin Gonzalez,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Mark Fraiden,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Deborah Finston,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Shelly Warwick,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Maya de Silva Chafe,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Carol Puttre-Czyz,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,Raymond W. Cline,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Jeannine Kiely,(Democratic),142,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Alfred Fuente,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Timothy Wong,(Democratic),117,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Karla Moskowitz,(Democratic),136,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Chris J. Marchitello,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Joshua Goodman,(Democratic),117,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Katherine Slawinski,(Democratic),113,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Arthur Z. Schwartz,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Edward E. Keenan,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Judith Jacobson,(Democratic),133,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Michael Lagnado,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Jonathan Geballe,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Megan Pascarella,(Democratic),119,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Mindy Rosier,(Democratic),125,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Palak Kaushal,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Deley Gazinelli,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Carmin Gonzalez,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Mark Fraiden,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Deborah Finston,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Shelly Warwick,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Maya de Silva Chafe,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Carol Puttre-Czyz,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,Raymond W. Cline,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Jeannine Kiely,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Alfred Fuente,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Timothy Wong,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Karla Moskowitz,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Chris J. Marchitello,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Joshua Goodman,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Katherine Slawinski,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Arthur Z. Schwartz,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Edward E. Keenan,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Judith Jacobson,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Michael Lagnado,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Jonathan Geballe,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Megan Pascarella,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Mindy Rosier,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Palak Kaushal,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Deley Gazinelli,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Carmin Gonzalez,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Mark Fraiden,(Democratic),11,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Deborah Finston,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Shelly Warwick,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Maya de Silva Chafe,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Carol Puttre-Czyz,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,Raymond W. Cline,(Democratic),14,AD 66,2025-07-02_13:54:16.467042
ED   43,99.00%,WRITE-IN,&nbsp,15,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Jeannine Kiely,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Alfred Fuente,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Timothy Wong,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Karla Moskowitz,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Chris J. Marchitello,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Joshua Goodman,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Katherine Slawinski,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Arthur Z. Schwartz,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Edward E. Keenan,(Democratic),51,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Judith Jacobson,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Michael Lagnado,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Jonathan Geballe,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Megan Pascarella,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Mindy Rosier,(Democratic),90,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Palak Kaushal,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Deley Gazinelli,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Carmin Gonzalez,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Mark Fraiden,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Deborah Finston,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Shelly Warwick,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Maya de Silva Chafe,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Carol Puttre-Czyz,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,Raymond W. Cline,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   44,99.00%,WRITE-IN,&nbsp,15,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Jeannine Kiely,(Democratic),95,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Alfred Fuente,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Timothy Wong,(Democratic),86,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Karla Moskowitz,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Chris J. Marchitello,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Joshua Goodman,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Katherine Slawinski,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Arthur Z. Schwartz,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Edward E. Keenan,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Judith Jacobson,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Michael Lagnado,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Jonathan Geballe,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Megan Pascarella,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Mindy Rosier,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Palak Kaushal,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Deley Gazinelli,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Carmin Gonzalez,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Mark Fraiden,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Deborah Finston,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Shelly Warwick,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Maya de Silva Chafe,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Carol Puttre-Czyz,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,Raymond W. Cline,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Jeannine Kiely,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Alfred Fuente,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Timothy Wong,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Karla Moskowitz,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Chris J. Marchitello,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Joshua Goodman,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Katherine Slawinski,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Arthur Z. Schwartz,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Edward E. Keenan,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Judith Jacobson,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Michael Lagnado,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Jonathan Geballe,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Megan Pascarella,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Mindy Rosier,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Palak Kaushal,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Deley Gazinelli,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Carmin Gonzalez,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Mark Fraiden,(Democratic),5,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Deborah Finston,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Shelly Warwick,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Maya de Silva Chafe,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Carol Puttre-Czyz,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,Raymond W. Cline,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Jeannine Kiely,(Democratic),148,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Alfred Fuente,(Democratic),110,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Timothy Wong,(Democratic),142,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Karla Moskowitz,(Democratic),147,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Chris J. Marchitello,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Joshua Goodman,(Democratic),112,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Katherine Slawinski,(Democratic),126,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Arthur Z. Schwartz,(Democratic),111,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Edward E. Keenan,(Democratic),95,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Judith Jacobson,(Democratic),134,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Michael Lagnado,(Democratic),99,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Jonathan Geballe,(Democratic),95,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Megan Pascarella,(Democratic),131,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Mindy Rosier,(Democratic),134,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Palak Kaushal,(Democratic),106,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Deley Gazinelli,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Carmin Gonzalez,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Mark Fraiden,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Deborah Finston,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Shelly Warwick,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Maya de Silva Chafe,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Carol Puttre-Czyz,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,Raymond W. Cline,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   47,99.00%,WRITE-IN,&nbsp,19,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Jeannine Kiely,(Democratic),108,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Alfred Fuente,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Timothy Wong,(Democratic),105,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Karla Moskowitz,(Democratic),104,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Chris J. Marchitello,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Joshua Goodman,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Katherine Slawinski,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Arthur Z. Schwartz,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Edward E. Keenan,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Judith Jacobson,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Michael Lagnado,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Jonathan Geballe,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Megan Pascarella,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Mindy Rosier,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Palak Kaushal,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
