ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:14:11.249054
ED   49,99.00%,David I. Weprin,(Democratic),465,AD 24,2024-11-13_13:14:11.249054
ED   49,99.00%,Ruben D. Cruz II,(Republican),593,AD 24,2024-11-13_13:14:11.249054
ED   49,99.00%,Ruben D. Cruz II,(Conservative),38,AD 24,2024-11-13_13:14:11.249054
ED   49,99.00%,Ruben D. Cruz II,(Common Sense),3,AD 24,2024-11-13_13:14:11.249054
ED   49,99.00%,Misbaah U. Mahmood,(People First),8,AD 24,2024-11-13_13:14:11.249054
ED   49,99.00%,WRITE-IN,&nbsp,5,AD 24,2024-11-13_13:14:11.249054
ED   50,85.71%,David I. Weprin,(Democratic),138,AD 24,2024-11-13_13:14:11.249054
ED   50,85.71%,Ruben D. Cruz II,(Republican),179,AD 24,2024-11-13_13:14:11.249054
ED   50,85.71%,Ruben D. Cruz II,(Conservative),12,AD 24,2024-11-13_13:14:11.249054
ED   50,85.71%,Ruben D. Cruz II,(Common Sense),1,AD 24,2024-11-13_13:14:11.249054
ED   50,85.71%,Misbaah U. Mahmood,(People First),3,AD 24,2024-11-13_13:14:11.249054
ED   50,85.71%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:14:11.249054
ED   51,85.71%,David I. Weprin,(Democratic),628,AD 24,2024-11-13_13:14:11.249054
ED   51,85.71%,Ruben D. Cruz II,(Republican),223,AD 24,2024-11-13_13:14:11.249054
ED   51,85.71%,Ruben D. Cruz II,(Conservative),23,AD 24,2024-11-13_13:14:11.249054
ED   51,85.71%,Ruben D. Cruz II,(Common Sense),7,AD 24,2024-11-13_13:14:11.249054
ED   51,85.71%,Misbaah U. Mahmood,(People First),31,AD 24,2024-11-13_13:14:11.249054
ED   51,85.71%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:14:11.249054
ED   52,99.00%,David I. Weprin,(Democratic),716,AD 24,2024-11-13_13:14:11.249054
ED   52,99.00%,Ruben D. Cruz II,(Republican),198,AD 24,2024-11-13_13:14:11.249054
ED   52,99.00%,Ruben D. Cruz II,(Conservative),14,AD 24,2024-11-13_13:14:11.249054
ED   52,99.00%,Ruben D. Cruz II,(Common Sense),5,AD 24,2024-11-13_13:14:11.249054
ED   52,99.00%,Misbaah U. Mahmood,(People First),25,AD 24,2024-11-13_13:14:11.249054
ED   52,99.00%,WRITE-IN,&nbsp,4,AD 24,2024-11-13_13:14:11.249054
ED   53,99.00%,David I. Weprin,(Democratic),833,AD 24,2024-11-13_13:14:11.249054
ED   53,99.00%,Ruben D. Cruz II,(Republican),123,AD 24,2024-11-13_13:14:11.249054
ED   53,99.00%,Ruben D. Cruz II,(Conservative),10,AD 24,2024-11-13_13:14:11.249054
ED   53,99.00%,Ruben D. Cruz II,(Common Sense),0,AD 24,2024-11-13_13:14:11.249054
ED   53,99.00%,Misbaah U. Mahmood,(People First),18,AD 24,2024-11-13_13:14:11.249054
ED   53,99.00%,WRITE-IN,&nbsp,3,AD 24,2024-11-13_13:14:11.249054
ED   54,99.00%,David I. Weprin,(Democratic),116,AD 24,2024-11-13_13:14:11.249054
ED   54,99.00%,Ruben D. Cruz II,(Republican),37,AD 24,2024-11-13_13:14:11.249054
ED   54,99.00%,Ruben D. Cruz II,(Conservative),3,AD 24,2024-11-13_13:14:11.249054
ED   54,99.00%,Ruben D. Cruz II,(Common Sense),1,AD 24,2024-11-13_13:14:11.249054
ED   54,99.00%,Misbaah U. Mahmood,(People First),4,AD 24,2024-11-13_13:14:11.249054
ED   54,99.00%,WRITE-IN,&nbsp,3,AD 24,2024-11-13_13:14:11.249054
ED   55,85.71%,David I. Weprin,(Democratic),329,AD 24,2024-11-13_13:14:11.249054
ED   55,85.71%,Ruben D. Cruz II,(Republican),103,AD 24,2024-11-13_13:14:11.249054
ED   55,85.71%,Ruben D. Cruz II,(Conservative),5,AD 24,2024-11-13_13:14:11.249054
ED   55,85.71%,Ruben D. Cruz II,(Common Sense),4,AD 24,2024-11-13_13:14:11.249054
ED   55,85.71%,Misbaah U. Mahmood,(People First),13,AD 24,2024-11-13_13:14:11.249054
ED   55,85.71%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:14:11.249054
ED   56,85.71%,David I. Weprin,(Democratic),392,AD 24,2024-11-13_13:14:11.249054
ED   56,85.71%,Ruben D. Cruz II,(Republican),160,AD 24,2024-11-13_13:14:11.249054
ED   56,85.71%,Ruben D. Cruz II,(Conservative),14,AD 24,2024-11-13_13:14:11.249054
ED   56,85.71%,Ruben D. Cruz II,(Common Sense),2,AD 24,2024-11-13_13:14:11.249054
ED   56,85.71%,Misbaah U. Mahmood,(People First),10,AD 24,2024-11-13_13:14:11.249054
ED   56,85.71%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:14:11.249054
ED   57,85.71%,David I. Weprin,(Democratic),323,AD 24,2024-11-13_13:14:11.249054
ED   57,85.71%,Ruben D. Cruz II,(Republican),147,AD 24,2024-11-13_13:14:11.249054
ED   57,85.71%,Ruben D. Cruz II,(Conservative),15,AD 24,2024-11-13_13:14:11.249054
ED   57,85.71%,Ruben D. Cruz II,(Common Sense),4,AD 24,2024-11-13_13:14:11.249054
ED   57,85.71%,Misbaah U. Mahmood,(People First),10,AD 24,2024-11-13_13:14:11.249054
ED   57,85.71%,WRITE-IN,&nbsp,3,AD 24,2024-11-13_13:14:11.249054
ED   58,99.00%,David I. Weprin,(Democratic),433,AD 24,2024-11-13_13:14:11.249054
ED   58,99.00%,Ruben D. Cruz II,(Republican),374,AD 24,2024-11-13_13:14:11.249054
ED   58,99.00%,Ruben D. Cruz II,(Conservative),19,AD 24,2024-11-13_13:14:11.249054
ED   58,99.00%,Ruben D. Cruz II,(Common Sense),1,AD 24,2024-11-13_13:14:11.249054
ED   58,99.00%,Misbaah U. Mahmood,(People First),6,AD 24,2024-11-13_13:14:11.249054
ED   58,99.00%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:14:11.249054
ED   59,99.00%,David I. Weprin,(Democratic),407,AD 24,2024-11-13_13:14:11.249054
ED   59,99.00%,Ruben D. Cruz II,(Republican),305,AD 24,2024-11-13_13:14:11.249054
ED   59,99.00%,Ruben D. Cruz II,(Conservative),28,AD 24,2024-11-13_13:14:11.249054
ED   59,99.00%,Ruben D. Cruz II,(Common Sense),4,AD 24,2024-11-13_13:14:11.249054
ED   59,99.00%,Misbaah U. Mahmood,(People First),10,AD 24,2024-11-13_13:14:11.249054
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:14:11.249054
ED   60,99.00%,David I. Weprin,(Democratic),627,AD 24,2024-11-13_13:14:11.249054
ED   60,99.00%,Ruben D. Cruz II,(Republican),412,AD 24,2024-11-13_13:14:11.249054
ED   60,99.00%,Ruben D. Cruz II,(Conservative),45,AD 24,2024-11-13_13:14:11.249054
ED   60,99.00%,Ruben D. Cruz II,(Common Sense),7,AD 24,2024-11-13_13:14:11.249054
ED   60,99.00%,Misbaah U. Mahmood,(People First),10,AD 24,2024-11-13_13:14:11.249054
ED   60,99.00%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:14:11.249054
ED   61,99.00%,David I. Weprin,(Democratic),614,AD 24,2024-11-13_13:14:11.249054
ED   61,99.00%,Ruben D. Cruz II,(Republican),321,AD 24,2024-11-13_13:14:11.249054
ED   61,99.00%,Ruben D. Cruz II,(Conservative),31,AD 24,2024-11-13_13:14:11.249054
ED   61,99.00%,Ruben D. Cruz II,(Common Sense),4,AD 24,2024-11-13_13:14:11.249054
ED   61,99.00%,Misbaah U. Mahmood,(People First),9,AD 24,2024-11-13_13:14:11.249054
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:14:11.249054
ED   62,99.00%,David I. Weprin,(Democratic),593,AD 24,2024-11-13_13:14:11.249054
ED   62,99.00%,Ruben D. Cruz II,(Republican),354,AD 24,2024-11-13_13:14:11.249054
ED   62,99.00%,Ruben D. Cruz II,(Conservative),29,AD 24,2024-11-13_13:14:11.249054
ED   62,99.00%,Ruben D. Cruz II,(Common Sense),4,AD 24,2024-11-13_13:14:11.249054
ED   62,99.00%,Misbaah U. Mahmood,(People First),14,AD 24,2024-11-13_13:14:11.249054
ED   62,99.00%,WRITE-IN,&nbsp,2,AD 24,2024-11-13_13:14:11.249054
ED   63,99.00%,David I. Weprin,(Democratic),264,AD 24,2024-11-13_13:14:11.249054
ED   63,99.00%,Ruben D. Cruz II,(Republican),153,AD 24,2024-11-13_13:14:11.249054
ED   63,99.00%,Ruben D. Cruz II,(Conservative),18,AD 24,2024-11-13_13:14:11.249054
ED   63,99.00%,Ruben D. Cruz II,(Common Sense),1,AD 24,2024-11-13_13:14:11.249054
ED   63,99.00%,Misbaah U. Mahmood,(People First),5,AD 24,2024-11-13_13:14:11.249054
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:14:11.249054
ED   64,99.00%,David I. Weprin,(Democratic),452,AD 24,2024-11-13_13:14:11.249054
ED   64,99.00%,Ruben D. Cruz II,(Republican),337,AD 24,2024-11-13_13:14:11.249054
ED   64,99.00%,Ruben D. Cruz II,(Conservative),16,AD 24,2024-11-13_13:14:11.249054
ED   64,99.00%,Ruben D. Cruz II,(Common Sense),3,AD 24,2024-11-13_13:14:11.249054
ED   64,99.00%,Misbaah U. Mahmood,(People First),6,AD 24,2024-11-13_13:14:11.249054
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 24,2024-11-13_13:14:11.249054
ED   65,99.00%,David I. Weprin,(Democratic),519,AD 24,2024-11-13_13:14:11.249054
ED   65,99.00%,Ruben D. Cruz II,(Republican),202,AD 24,2024-11-13_13:14:11.249054
ED   65,99.00%,Ruben D. Cruz II,(Conservative),14,AD 24,2024-11-13_13:14:11.249054
ED   65,99.00%,Ruben D. Cruz II,(Common Sense),7,AD 24,2024-11-13_13:14:11.249054
ED   65,99.00%,Misbaah U. Mahmood,(People First),95,AD 24,2024-11-13_13:14:11.249054
ED   65,99.00%,WRITE-IN,&nbsp,6,AD 24,2024-11-13_13:14:11.249054
ED   66,99.00%,David I. Weprin,(Democratic),0,AD 24,2024-11-13_13:14:11.249054
ED   66,99.00%,Ruben D. Cruz II,(Republican),0,AD 24,2024-11-13_13:14:11.249054
ED   66,99.00%,Ruben D. Cruz II,(Conservative),0,AD 24,2024-11-13_13:14:11.249054
ED   66,99.00%,Ruben D. Cruz II,(Common Sense),0,AD 24,2024-11-13_13:14:11.249054
ED   66,99.00%,Misbaah U. Mahmood,(People First),0,AD 24,2024-11-13_13:14:11.249054
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 24,2024-11-13_13:14:11.249054
Total,,David I. Weprin,(Democratic),21936,AD 24,2024-11-13_13:14:11.249054
Total,,Ruben D. Cruz II,(Republican),11663,AD 24,2024-11-13_13:14:11.249054
Total,,Ruben D. Cruz II,(Conservative),843,AD 24,2024-11-13_13:14:11.249054
Total,,Ruben D. Cruz II,(Common Sense),176,AD 24,2024-11-13_13:14:11.249054
Total,,Misbaah U. Mahmood,(People First),1238,AD 24,2024-11-13_13:14:11.249054
Total,,WRITE-IN,&nbsp,127,AD 24,2024-11-13_13:14:11.249054
