ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   52,99.00%,Julia Salazar,(Working Families),87,AD 53,2024-11-13_13:13:43.383343
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:13:43.383343
ED   53,99.00%,Julia Salazar,(Democratic),563,AD 53,2024-11-13_13:13:43.383343
ED   53,99.00%,Julia Salazar,(Working Families),128,AD 53,2024-11-13_13:13:43.383343
ED   53,99.00%,WRITE-IN,&nbsp,2,AD 53,2024-11-13_13:13:43.383343
ED   54,99.00%,Julia Salazar,(Democratic),430,AD 53,2024-11-13_13:13:43.383343
ED   54,99.00%,Julia Salazar,(Working Families),126,AD 53,2024-11-13_13:13:43.383343
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:13:43.383343
ED   55,99.00%,Julia Salazar,(Democratic),399,AD 53,2024-11-13_13:13:43.383343
ED   55,99.00%,Julia Salazar,(Working Families),96,AD 53,2024-11-13_13:13:43.383343
ED   55,99.00%,WRITE-IN,&nbsp,3,AD 53,2024-11-13_13:13:43.383343
ED   56,99.00%,Julia Salazar,(Democratic),508,AD 53,2024-11-13_13:13:43.383343
ED   56,99.00%,Julia Salazar,(Working Families),102,AD 53,2024-11-13_13:13:43.383343
ED   56,99.00%,WRITE-IN,&nbsp,5,AD 53,2024-11-13_13:13:43.383343
ED   57,99.00%,Julia Salazar,(Democratic),226,AD 53,2024-11-13_13:13:43.383343
ED   57,99.00%,Julia Salazar,(Working Families),22,AD 53,2024-11-13_13:13:43.383343
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:13:43.383343
ED   58,99.00%,Julia Salazar,(Democratic),277,AD 53,2024-11-13_13:13:43.383343
ED   58,99.00%,Julia Salazar,(Working Families),85,AD 53,2024-11-13_13:13:43.383343
ED   58,99.00%,WRITE-IN,&nbsp,5,AD 53,2024-11-13_13:13:43.383343
ED   59,99.00%,Julia Salazar,(Democratic),326,AD 53,2024-11-13_13:13:43.383343
ED   59,99.00%,Julia Salazar,(Working Families),60,AD 53,2024-11-13_13:13:43.383343
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:13:43.383343
ED   60,99.00%,Julia Salazar,(Democratic),660,AD 53,2024-11-13_13:13:43.383343
ED   60,99.00%,Julia Salazar,(Working Families),201,AD 53,2024-11-13_13:13:43.383343
ED   60,99.00%,WRITE-IN,&nbsp,8,AD 53,2024-11-13_13:13:43.383343
ED   61,99.00%,Julia Salazar,(Democratic),574,AD 53,2024-11-13_13:13:43.383343
ED   61,99.00%,Julia Salazar,(Working Families),179,AD 53,2024-11-13_13:13:43.383343
ED   61,99.00%,WRITE-IN,&nbsp,7,AD 53,2024-11-13_13:13:43.383343
ED   62,99.00%,Julia Salazar,(Democratic),452,AD 53,2024-11-13_13:13:43.383343
ED   62,99.00%,Julia Salazar,(Working Families),89,AD 53,2024-11-13_13:13:43.383343
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:13:43.383343
ED   63,99.00%,Julia Salazar,(Democratic),205,AD 53,2024-11-13_13:13:43.383343
ED   63,99.00%,Julia Salazar,(Working Families),71,AD 53,2024-11-13_13:13:43.383343
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:13:43.383343
Total,,Julia Salazar,(Democratic),24814,AD 53,2024-11-13_13:13:43.383343
Total,,Julia Salazar,(Working Families),6274,AD 53,2024-11-13_13:13:43.383343
Total,,WRITE-IN,&nbsp,188,AD 53,2024-11-13_13:13:43.383343
ED   19,99.00%,Julia Salazar,(Democratic),200,AD 54,2024-11-13_13:13:43.383343
ED   19,99.00%,Julia Salazar,(Working Families),25,AD 54,2024-11-13_13:13:43.383343
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-13_13:13:43.383343
ED   22,99.00%,Julia Salazar,(Democratic),237,AD 54,2024-11-13_13:13:43.383343
ED   22,99.00%,Julia Salazar,(Working Families),35,AD 54,2024-11-13_13:13:43.383343
ED   22,99.00%,WRITE-IN,&nbsp,4,AD 54,2024-11-13_13:13:43.383343
ED   23,99.00%,Julia Salazar,(Democratic),373,AD 54,2024-11-13_13:13:43.383343
ED   23,99.00%,Julia Salazar,(Working Families),35,AD 54,2024-11-13_13:13:43.383343
ED   23,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   24,99.00%,Julia Salazar,(Democratic),234,AD 54,2024-11-13_13:13:43.383343
ED   24,99.00%,Julia Salazar,(Working Families),54,AD 54,2024-11-13_13:13:43.383343
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-13_13:13:43.383343
ED   25,99.00%,Julia Salazar,(Democratic),259,AD 54,2024-11-13_13:13:43.383343
ED   25,99.00%,Julia Salazar,(Working Families),59,AD 54,2024-11-13_13:13:43.383343
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-13_13:13:43.383343
ED   26,99.00%,Julia Salazar,(Democratic),212,AD 54,2024-11-13_13:13:43.383343
ED   26,99.00%,Julia Salazar,(Working Families),31,AD 54,2024-11-13_13:13:43.383343
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-13_13:13:43.383343
ED   27,99.00%,Julia Salazar,(Democratic),286,AD 54,2024-11-13_13:13:43.383343
ED   27,99.00%,Julia Salazar,(Working Families),55,AD 54,2024-11-13_13:13:43.383343
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-13_13:13:43.383343
ED   28,99.00%,Julia Salazar,(Democratic),258,AD 54,2024-11-13_13:13:43.383343
ED   28,99.00%,Julia Salazar,(Working Families),46,AD 54,2024-11-13_13:13:43.383343
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   29,99.00%,Julia Salazar,(Democratic),335,AD 54,2024-11-13_13:13:43.383343
ED   29,99.00%,Julia Salazar,(Working Families),47,AD 54,2024-11-13_13:13:43.383343
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-13_13:13:43.383343
ED   30,99.00%,Julia Salazar,(Democratic),244,AD 54,2024-11-13_13:13:43.383343
ED   30,99.00%,Julia Salazar,(Working Families),60,AD 54,2024-11-13_13:13:43.383343
ED   30,99.00%,WRITE-IN,&nbsp,5,AD 54,2024-11-13_13:13:43.383343
ED   31,99.00%,Julia Salazar,(Democratic),389,AD 54,2024-11-13_13:13:43.383343
ED   31,99.00%,Julia Salazar,(Working Families),57,AD 54,2024-11-13_13:13:43.383343
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   32,99.00%,Julia Salazar,(Democratic),290,AD 54,2024-11-13_13:13:43.383343
ED   32,99.00%,Julia Salazar,(Working Families),39,AD 54,2024-11-13_13:13:43.383343
ED   32,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   33,99.00%,Julia Salazar,(Democratic),372,AD 54,2024-11-13_13:13:43.383343
ED   33,99.00%,Julia Salazar,(Working Families),57,AD 54,2024-11-13_13:13:43.383343
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-13_13:13:43.383343
ED   34,99.00%,Julia Salazar,(Democratic),330,AD 54,2024-11-13_13:13:43.383343
ED   34,99.00%,Julia Salazar,(Working Families),49,AD 54,2024-11-13_13:13:43.383343
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-13_13:13:43.383343
ED   35,99.00%,Julia Salazar,(Democratic),388,AD 54,2024-11-13_13:13:43.383343
ED   35,99.00%,Julia Salazar,(Working Families),47,AD 54,2024-11-13_13:13:43.383343
ED   35,99.00%,WRITE-IN,&nbsp,4,AD 54,2024-11-13_13:13:43.383343
ED   36,99.00%,Julia Salazar,(Democratic),524,AD 54,2024-11-13_13:13:43.383343
ED   36,99.00%,Julia Salazar,(Working Families),70,AD 54,2024-11-13_13:13:43.383343
ED   36,99.00%,WRITE-IN,&nbsp,5,AD 54,2024-11-13_13:13:43.383343
ED   37,99.00%,Julia Salazar,(Democratic),326,AD 54,2024-11-13_13:13:43.383343
ED   37,99.00%,Julia Salazar,(Working Families),91,AD 54,2024-11-13_13:13:43.383343
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-13_13:13:43.383343
ED   38,99.00%,Julia Salazar,(Democratic),532,AD 54,2024-11-13_13:13:43.383343
ED   38,99.00%,Julia Salazar,(Working Families),121,AD 54,2024-11-13_13:13:43.383343
ED   38,99.00%,WRITE-IN,&nbsp,5,AD 54,2024-11-13_13:13:43.383343
ED   39,99.00%,Julia Salazar,(Democratic),495,AD 54,2024-11-13_13:13:43.383343
ED   39,99.00%,Julia Salazar,(Working Families),122,AD 54,2024-11-13_13:13:43.383343
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-13_13:13:43.383343
ED   40,99.00%,Julia Salazar,(Democratic),465,AD 54,2024-11-13_13:13:43.383343
ED   40,99.00%,Julia Salazar,(Working Families),112,AD 54,2024-11-13_13:13:43.383343
ED   40,99.00%,WRITE-IN,&nbsp,4,AD 54,2024-11-13_13:13:43.383343
ED   41,99.00%,Julia Salazar,(Democratic),425,AD 54,2024-11-13_13:13:43.383343
ED   41,99.00%,Julia Salazar,(Working Families),86,AD 54,2024-11-13_13:13:43.383343
ED   41,99.00%,WRITE-IN,&nbsp,5,AD 54,2024-11-13_13:13:43.383343
ED   42,99.00%,Julia Salazar,(Democratic),375,AD 54,2024-11-13_13:13:43.383343
ED   42,99.00%,Julia Salazar,(Working Families),73,AD 54,2024-11-13_13:13:43.383343
ED   42,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   43,99.00%,Julia Salazar,(Democratic),449,AD 54,2024-11-13_13:13:43.383343
ED   43,99.00%,Julia Salazar,(Working Families),96,AD 54,2024-11-13_13:13:43.383343
ED   43,99.00%,WRITE-IN,&nbsp,5,AD 54,2024-11-13_13:13:43.383343
ED   44,99.00%,Julia Salazar,(Democratic),445,AD 54,2024-11-13_13:13:43.383343
ED   44,99.00%,Julia Salazar,(Working Families),104,AD 54,2024-11-13_13:13:43.383343
ED   44,99.00%,WRITE-IN,&nbsp,6,AD 54,2024-11-13_13:13:43.383343
ED   45,99.00%,Julia Salazar,(Democratic),419,AD 54,2024-11-13_13:13:43.383343
ED   45,99.00%,Julia Salazar,(Working Families),125,AD 54,2024-11-13_13:13:43.383343
ED   45,99.00%,WRITE-IN,&nbsp,7,AD 54,2024-11-13_13:13:43.383343
ED   46,99.00%,Julia Salazar,(Democratic),343,AD 54,2024-11-13_13:13:43.383343
ED   46,99.00%,Julia Salazar,(Working Families),93,AD 54,2024-11-13_13:13:43.383343
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-13_13:13:43.383343
ED   47,99.00%,Julia Salazar,(Democratic),398,AD 54,2024-11-13_13:13:43.383343
ED   47,99.00%,Julia Salazar,(Working Families),98,AD 54,2024-11-13_13:13:43.383343
ED   47,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   48,99.00%,Julia Salazar,(Democratic),351,AD 54,2024-11-13_13:13:43.383343
ED   48,99.00%,Julia Salazar,(Working Families),94,AD 54,2024-11-13_13:13:43.383343
ED   48,99.00%,WRITE-IN,&nbsp,9,AD 54,2024-11-13_13:13:43.383343
ED   49,99.00%,Julia Salazar,(Democratic),316,AD 54,2024-11-13_13:13:43.383343
ED   49,99.00%,Julia Salazar,(Working Families),82,AD 54,2024-11-13_13:13:43.383343
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   50,99.00%,Julia Salazar,(Democratic),386,AD 54,2024-11-13_13:13:43.383343
ED   50,99.00%,Julia Salazar,(Working Families),100,AD 54,2024-11-13_13:13:43.383343
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-13_13:13:43.383343
ED   51,99.00%,Julia Salazar,(Democratic),379,AD 54,2024-11-13_13:13:43.383343
ED   51,99.00%,Julia Salazar,(Working Families),92,AD 54,2024-11-13_13:13:43.383343
ED   51,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   52,99.00%,Julia Salazar,(Democratic),299,AD 54,2024-11-13_13:13:43.383343
ED   52,99.00%,Julia Salazar,(Working Families),50,AD 54,2024-11-13_13:13:43.383343
ED   52,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-13_13:13:43.383343
ED   53,99.00%,Julia Salazar,(Democratic),279,AD 54,2024-11-13_13:13:43.383343
ED   53,99.00%,Julia Salazar,(Working Families),77,AD 54,2024-11-13_13:13:43.383343
ED   53,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   54,83.33%,Julia Salazar,(Democratic),307,AD 54,2024-11-13_13:13:43.383343
ED   54,83.33%,Julia Salazar,(Working Families),100,AD 54,2024-11-13_13:13:43.383343
ED   54,83.33%,WRITE-IN,&nbsp,2,AD 54,2024-11-13_13:13:43.383343
ED   55,99.00%,Julia Salazar,(Democratic),318,AD 54,2024-11-13_13:13:43.383343
ED   55,99.00%,Julia Salazar,(Working Families),71,AD 54,2024-11-13_13:13:43.383343
ED   55,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-13_13:13:43.383343
ED   56,99.00%,Julia Salazar,(Democratic),373,AD 54,2024-11-13_13:13:43.383343
ED   56,99.00%,Julia Salazar,(Working Families),78,AD 54,2024-11-13_13:13:43.383343
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-13_13:13:43.383343
ED   57,99.00%,Julia Salazar,(Democratic),383,AD 54,2024-11-13_13:13:43.383343
ED   57,99.00%,Julia Salazar,(Working Families),74,AD 54,2024-11-13_13:13:43.383343
ED   57,99.00%,WRITE-IN,&nbsp,4,AD 54,2024-11-13_13:13:43.383343
Total,,Julia Salazar,(Democratic),12994,AD 54,2024-11-13_13:13:43.383343
Total,,Julia Salazar,(Working Families),2705,AD 54,2024-11-13_13:13:43.383343
Total,,WRITE-IN,&nbsp,111,AD 54,2024-11-13_13:13:43.383343
