ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   33,99.00%,Freddy Perez Jr.,(Democratic),19,AD 85,2025-07-02_13:53:37.198499
ED   33,99.00%,Elvis L. Santana,(Democratic),9,AD 85,2025-07-02_13:53:37.198499
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   34,99.00%,Antirson R. Ortiz,(Democratic),67,AD 85,2025-07-02_13:53:37.198499
ED   34,99.00%,Justin E. Sanchez,(Democratic),45,AD 85,2025-07-02_13:53:37.198499
ED   34,99.00%,Freddy Perez Jr.,(Democratic),40,AD 85,2025-07-02_13:53:37.198499
ED   34,99.00%,Elvis L. Santana,(Democratic),31,AD 85,2025-07-02_13:53:37.198499
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   35,99.00%,Antirson R. Ortiz,(Democratic),68,AD 85,2025-07-02_13:53:37.198499
ED   35,99.00%,Justin E. Sanchez,(Democratic),38,AD 85,2025-07-02_13:53:37.198499
ED   35,99.00%,Freddy Perez Jr.,(Democratic),24,AD 85,2025-07-02_13:53:37.198499
ED   35,99.00%,Elvis L. Santana,(Democratic),16,AD 85,2025-07-02_13:53:37.198499
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-07-02_13:53:37.198499
ED   36,99.00%,Antirson R. Ortiz,(Democratic),80,AD 85,2025-07-02_13:53:37.198499
ED   36,99.00%,Justin E. Sanchez,(Democratic),61,AD 85,2025-07-02_13:53:37.198499
ED   36,99.00%,Freddy Perez Jr.,(Democratic),34,AD 85,2025-07-02_13:53:37.198499
ED   36,99.00%,Elvis L. Santana,(Democratic),14,AD 85,2025-07-02_13:53:37.198499
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-07-02_13:53:37.198499
ED   37,99.00%,Antirson R. Ortiz,(Democratic),33,AD 85,2025-07-02_13:53:37.198499
ED   37,99.00%,Justin E. Sanchez,(Democratic),34,AD 85,2025-07-02_13:53:37.198499
ED   37,99.00%,Freddy Perez Jr.,(Democratic),38,AD 85,2025-07-02_13:53:37.198499
ED   37,99.00%,Elvis L. Santana,(Democratic),15,AD 85,2025-07-02_13:53:37.198499
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   39,99.00%,Antirson R. Ortiz,(Democratic),67,AD 85,2025-07-02_13:53:37.198499
ED   39,99.00%,Justin E. Sanchez,(Democratic),43,AD 85,2025-07-02_13:53:37.198499
ED   39,99.00%,Freddy Perez Jr.,(Democratic),34,AD 85,2025-07-02_13:53:37.198499
ED   39,99.00%,Elvis L. Santana,(Democratic),12,AD 85,2025-07-02_13:53:37.198499
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   40,99.00%,Antirson R. Ortiz,(Democratic),43,AD 85,2025-07-02_13:53:37.198499
ED   40,99.00%,Justin E. Sanchez,(Democratic),32,AD 85,2025-07-02_13:53:37.198499
ED   40,99.00%,Freddy Perez Jr.,(Democratic),21,AD 85,2025-07-02_13:53:37.198499
ED   40,99.00%,Elvis L. Santana,(Democratic),11,AD 85,2025-07-02_13:53:37.198499
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-07-02_13:53:37.198499
ED   41,99.00%,Antirson R. Ortiz,(Democratic),60,AD 85,2025-07-02_13:53:37.198499
ED   41,99.00%,Justin E. Sanchez,(Democratic),67,AD 85,2025-07-02_13:53:37.198499
ED   41,99.00%,Freddy Perez Jr.,(Democratic),20,AD 85,2025-07-02_13:53:37.198499
ED   41,99.00%,Elvis L. Santana,(Democratic),30,AD 85,2025-07-02_13:53:37.198499
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-07-02_13:53:37.198499
ED   42,99.00%,Antirson R. Ortiz,(Democratic),42,AD 85,2025-07-02_13:53:37.198499
ED   42,99.00%,Justin E. Sanchez,(Democratic),37,AD 85,2025-07-02_13:53:37.198499
ED   42,99.00%,Freddy Perez Jr.,(Democratic),10,AD 85,2025-07-02_13:53:37.198499
ED   42,99.00%,Elvis L. Santana,(Democratic),24,AD 85,2025-07-02_13:53:37.198499
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-07-02_13:53:37.198499
ED   43,99.00%,Antirson R. Ortiz,(Democratic),28,AD 85,2025-07-02_13:53:37.198499
ED   43,99.00%,Justin E. Sanchez,(Democratic),61,AD 85,2025-07-02_13:53:37.198499
ED   43,99.00%,Freddy Perez Jr.,(Democratic),13,AD 85,2025-07-02_13:53:37.198499
ED   43,99.00%,Elvis L. Santana,(Democratic),13,AD 85,2025-07-02_13:53:37.198499
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   44,99.00%,Antirson R. Ortiz,(Democratic),27,AD 85,2025-07-02_13:53:37.198499
ED   44,99.00%,Justin E. Sanchez,(Democratic),43,AD 85,2025-07-02_13:53:37.198499
ED   44,99.00%,Freddy Perez Jr.,(Democratic),23,AD 85,2025-07-02_13:53:37.198499
ED   44,99.00%,Elvis L. Santana,(Democratic),13,AD 85,2025-07-02_13:53:37.198499
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-07-02_13:53:37.198499
ED   45,99.00%,Antirson R. Ortiz,(Democratic),30,AD 85,2025-07-02_13:53:37.198499
ED   45,99.00%,Justin E. Sanchez,(Democratic),48,AD 85,2025-07-02_13:53:37.198499
ED   45,99.00%,Freddy Perez Jr.,(Democratic),15,AD 85,2025-07-02_13:53:37.198499
ED   45,99.00%,Elvis L. Santana,(Democratic),18,AD 85,2025-07-02_13:53:37.198499
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-07-02_13:53:37.198499
ED   50,99.00%,Antirson R. Ortiz,(Democratic),29,AD 85,2025-07-02_13:53:37.198499
ED   50,99.00%,Justin E. Sanchez,(Democratic),51,AD 85,2025-07-02_13:53:37.198499
ED   50,99.00%,Freddy Perez Jr.,(Democratic),22,AD 85,2025-07-02_13:53:37.198499
ED   50,99.00%,Elvis L. Santana,(Democratic),20,AD 85,2025-07-02_13:53:37.198499
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   53,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   53,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   53,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   53,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   54,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   54,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   54,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   54,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   55,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   55,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   55,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   55,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   56,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   56,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   56,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   56,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   57,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   57,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   57,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   57,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   59,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   59,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   59,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   59,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   60,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   60,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   60,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   60,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   61,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   61,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   61,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   61,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   65,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   65,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   65,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   65,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   66,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   66,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   66,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   66,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   67,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   67,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   67,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   67,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   68,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   68,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   68,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   68,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   69,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   69,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   69,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   69,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   70,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   70,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   70,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   70,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   71,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   71,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   71,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   71,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   72,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   72,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   72,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   72,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   73,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   73,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   73,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   73,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   73,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   74,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   74,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   74,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   74,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   75,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   75,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   75,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   75,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   76,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   76,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   76,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   76,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   77,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   77,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   77,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   77,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   78,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   78,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   78,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   78,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   79,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   79,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   79,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   79,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   79,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   80,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   80,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   80,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   80,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   80,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
ED   81,99.00%,Antirson R. Ortiz,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   81,99.00%,Justin E. Sanchez,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   81,99.00%,Freddy Perez Jr.,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   81,99.00%,Elvis L. Santana,(Democratic),0,AD 85,2025-07-02_13:53:37.198499
ED   81,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-07-02_13:53:37.198499
Total,,Antirson R. Ortiz,(Democratic),989,AD 85,2025-07-02_13:53:37.198499
Total,,Justin E. Sanchez,(Democratic),1121,AD 85,2025-07-02_13:53:37.198499
Total,,Freddy Perez Jr.,(Democratic),534,AD 85,2025-07-02_13:53:37.198499
Total,,Elvis L. Santana,(Democratic),514,AD 85,2025-07-02_13:53:37.198499
Total,,WRITE-IN,&nbsp,15,AD 85,2025-07-02_13:53:37.198499
ED    9,99.00%,Antirson R. Ortiz,(Democratic),37,AD 87,2025-07-02_13:53:37.198499
ED    9,99.00%,Justin E. Sanchez,(Democratic),78,AD 87,2025-07-02_13:53:37.198499
ED    9,99.00%,Freddy Perez Jr.,(Democratic),25,AD 87,2025-07-02_13:53:37.198499
ED    9,99.00%,Elvis L. Santana,(Democratic),24,AD 87,2025-07-02_13:53:37.198499
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 87,2025-07-02_13:53:37.198499
ED   10,99.00%,Antirson R. Ortiz,(Democratic),35,AD 87,2025-07-02_13:53:37.198499
ED   10,99.00%,Justin E. Sanchez,(Democratic),47,AD 87,2025-07-02_13:53:37.198499
ED   10,99.00%,Freddy Perez Jr.,(Democratic),22,AD 87,2025-07-02_13:53:37.198499
ED   10,99.00%,Elvis L. Santana,(Democratic),16,AD 87,2025-07-02_13:53:37.198499
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 87,2025-07-02_13:53:37.198499
ED   54,99.00%,Antirson R. Ortiz,(Democratic),0,AD 87,2025-07-02_13:53:37.198499
ED   54,99.00%,Justin E. Sanchez,(Democratic),0,AD 87,2025-07-02_13:53:37.198499
ED   54,99.00%,Freddy Perez Jr.,(Democratic),0,AD 87,2025-07-02_13:53:37.198499
ED   54,99.00%,Elvis L. Santana,(Democratic),0,AD 87,2025-07-02_13:53:37.198499
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 87,2025-07-02_13:53:37.198499
Total,,Antirson R. Ortiz,(Democratic),72,AD 87,2025-07-02_13:53:37.198499
Total,,Justin E. Sanchez,(Democratic),125,AD 87,2025-07-02_13:53:37.198499
Total,,Freddy Perez Jr.,(Democratic),47,AD 87,2025-07-02_13:53:37.198499
Total,,Elvis L. Santana,(Democratic),40,AD 87,2025-07-02_13:53:37.198499
Total,,WRITE-IN,&nbsp,2,AD 87,2025-07-02_13:53:37.198499
