ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   23,99.00%,Kristen Gonzalez,(Democratic),603,AD 50,2024-11-13_13:14:09.009808
ED   23,99.00%,Kristen Gonzalez,(Working Families),111,AD 50,2024-11-13_13:14:09.009808
ED   23,99.00%,WRITE-IN,&nbsp,3,AD 50,2024-11-13_13:14:09.009808
ED   24,99.00%,Kristen Gonzalez,(Democratic),981,AD 50,2024-11-13_13:14:09.009808
ED   24,99.00%,Kristen Gonzalez,(Working Families),180,AD 50,2024-11-13_13:14:09.009808
ED   24,99.00%,WRITE-IN,&nbsp,5,AD 50,2024-11-13_13:14:09.009808
ED   25,99.00%,Kristen Gonzalez,(Democratic),475,AD 50,2024-11-13_13:14:09.009808
ED   25,99.00%,Kristen Gonzalez,(Working Families),95,AD 50,2024-11-13_13:14:09.009808
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 50,2024-11-13_13:14:09.009808
ED   26,99.00%,Kristen Gonzalez,(Democratic),819,AD 50,2024-11-13_13:14:09.009808
ED   26,99.00%,Kristen Gonzalez,(Working Families),108,AD 50,2024-11-13_13:14:09.009808
ED   26,99.00%,WRITE-IN,&nbsp,7,AD 50,2024-11-13_13:14:09.009808
ED   27,99.00%,Kristen Gonzalez,(Democratic),811,AD 50,2024-11-13_13:14:09.009808
ED   27,99.00%,Kristen Gonzalez,(Working Families),120,AD 50,2024-11-13_13:14:09.009808
ED   27,99.00%,WRITE-IN,&nbsp,15,AD 50,2024-11-13_13:14:09.009808
ED   28,99.00%,Kristen Gonzalez,(Democratic),268,AD 50,2024-11-13_13:14:09.009808
ED   28,99.00%,Kristen Gonzalez,(Working Families),46,AD 50,2024-11-13_13:14:09.009808
ED   28,99.00%,WRITE-IN,&nbsp,6,AD 50,2024-11-13_13:14:09.009808
ED   29,99.00%,Kristen Gonzalez,(Democratic),750,AD 50,2024-11-13_13:14:09.009808
ED   29,99.00%,Kristen Gonzalez,(Working Families),104,AD 50,2024-11-13_13:14:09.009808
ED   29,99.00%,WRITE-IN,&nbsp,5,AD 50,2024-11-13_13:14:09.009808
ED   30,99.00%,Kristen Gonzalez,(Democratic),643,AD 50,2024-11-13_13:14:09.009808
ED   30,99.00%,Kristen Gonzalez,(Working Families),64,AD 50,2024-11-13_13:14:09.009808
ED   30,99.00%,WRITE-IN,&nbsp,8,AD 50,2024-11-13_13:14:09.009808
ED   52,99.00%,Kristen Gonzalez,(Democratic),571,AD 50,2024-11-13_13:14:09.009808
ED   52,99.00%,Kristen Gonzalez,(Working Families),83,AD 50,2024-11-13_13:14:09.009808
ED   52,99.00%,WRITE-IN,&nbsp,3,AD 50,2024-11-13_13:14:09.009808
ED   53,99.00%,Kristen Gonzalez,(Democratic),561,AD 50,2024-11-13_13:14:09.009808
ED   53,99.00%,Kristen Gonzalez,(Working Families),83,AD 50,2024-11-13_13:14:09.009808
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 50,2024-11-13_13:14:09.009808
ED   55,99.00%,Kristen Gonzalez,(Democratic),207,AD 50,2024-11-13_13:14:09.009808
ED   55,99.00%,Kristen Gonzalez,(Working Families),23,AD 50,2024-11-13_13:14:09.009808
ED   55,99.00%,WRITE-IN,&nbsp,2,AD 50,2024-11-13_13:14:09.009808
ED   65,99.00%,Kristen Gonzalez,(Democratic),317,AD 50,2024-11-13_13:14:09.009808
ED   65,99.00%,Kristen Gonzalez,(Working Families),55,AD 50,2024-11-13_13:14:09.009808
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 50,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Democratic),18173,AD 50,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Working Families),4601,AD 50,2024-11-13_13:14:09.009808
Total,,WRITE-IN,&nbsp,219,AD 50,2024-11-13_13:14:09.009808
ED   44,99.00%,Kristen Gonzalez,(Democratic),351,AD 53,2024-11-13_13:14:09.009808
ED   44,99.00%,Kristen Gonzalez,(Working Families),68,AD 53,2024-11-13_13:14:09.009808
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Democratic),351,AD 53,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Working Families),68,AD 53,2024-11-13_13:14:09.009808
Total,,WRITE-IN,&nbsp,1,AD 53,2024-11-13_13:14:09.009808
ED    2,99.00%,Kristen Gonzalez,(Democratic),173,AD 73,2024-11-13_13:14:09.009808
ED    2,99.00%,Kristen Gonzalez,(Working Families),12,AD 73,2024-11-13_13:14:09.009808
ED    2,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-13_13:14:09.009808
ED    3,99.00%,Kristen Gonzalez,(Democratic),557,AD 73,2024-11-13_13:14:09.009808
ED    3,99.00%,Kristen Gonzalez,(Working Families),50,AD 73,2024-11-13_13:14:09.009808
ED    3,99.00%,WRITE-IN,&nbsp,12,AD 73,2024-11-13_13:14:09.009808
ED    4,99.00%,Kristen Gonzalez,(Democratic),753,AD 73,2024-11-13_13:14:09.009808
ED    4,99.00%,Kristen Gonzalez,(Working Families),54,AD 73,2024-11-13_13:14:09.009808
ED    4,99.00%,WRITE-IN,&nbsp,15,AD 73,2024-11-13_13:14:09.009808
ED   12,99.00%,Kristen Gonzalez,(Democratic),677,AD 73,2024-11-13_13:14:09.009808
ED   12,99.00%,Kristen Gonzalez,(Working Families),71,AD 73,2024-11-13_13:14:09.009808
ED   12,99.00%,WRITE-IN,&nbsp,7,AD 73,2024-11-13_13:14:09.009808
ED   15,99.00%,Kristen Gonzalez,(Democratic),826,AD 73,2024-11-13_13:14:09.009808
ED   15,99.00%,Kristen Gonzalez,(Working Families),47,AD 73,2024-11-13_13:14:09.009808
ED   15,99.00%,WRITE-IN,&nbsp,16,AD 73,2024-11-13_13:14:09.009808
ED   18,99.00%,Kristen Gonzalez,(Democratic),202,AD 73,2024-11-13_13:14:09.009808
ED   18,99.00%,Kristen Gonzalez,(Working Families),4,AD 73,2024-11-13_13:14:09.009808
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-13_13:14:09.009808
ED   70,99.00%,Kristen Gonzalez,(Democratic),0,AD 73,2024-11-13_13:14:09.009808
ED   70,99.00%,Kristen Gonzalez,(Working Families),0,AD 73,2024-11-13_13:14:09.009808
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-13_13:14:09.009808
ED   71,99.00%,Kristen Gonzalez,(Democratic),0,AD 73,2024-11-13_13:14:09.009808
ED   71,99.00%,Kristen Gonzalez,(Working Families),0,AD 73,2024-11-13_13:14:09.009808
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Democratic),3188,AD 73,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Working Families),238,AD 73,2024-11-13_13:14:09.009808
Total,,WRITE-IN,&nbsp,54,AD 73,2024-11-13_13:14:09.009808
ED    2,99.00%,Kristen Gonzalez,(Democratic),725,AD 74,2024-11-13_13:14:09.009808
ED    2,99.00%,Kristen Gonzalez,(Working Families),70,AD 74,2024-11-13_13:14:09.009808
ED    2,99.00%,WRITE-IN,&nbsp,12,AD 74,2024-11-13_13:14:09.009808
ED    3,99.00%,Kristen Gonzalez,(Democratic),663,AD 74,2024-11-13_13:14:09.009808
ED    3,99.00%,Kristen Gonzalez,(Working Families),66,AD 74,2024-11-13_13:14:09.009808
ED    3,99.00%,WRITE-IN,&nbsp,12,AD 74,2024-11-13_13:14:09.009808
ED    4,99.00%,Kristen Gonzalez,(Democratic),619,AD 74,2024-11-13_13:14:09.009808
ED    4,99.00%,Kristen Gonzalez,(Working Families),54,AD 74,2024-11-13_13:14:09.009808
ED    4,99.00%,WRITE-IN,&nbsp,10,AD 74,2024-11-13_13:14:09.009808
ED    5,99.00%,Kristen Gonzalez,(Democratic),532,AD 74,2024-11-13_13:14:09.009808
ED    5,99.00%,Kristen Gonzalez,(Working Families),41,AD 74,2024-11-13_13:14:09.009808
ED    5,99.00%,WRITE-IN,&nbsp,7,AD 74,2024-11-13_13:14:09.009808
ED    6,99.00%,Kristen Gonzalez,(Democratic),600,AD 74,2024-11-13_13:14:09.009808
ED    6,99.00%,Kristen Gonzalez,(Working Families),47,AD 74,2024-11-13_13:14:09.009808
ED    6,99.00%,WRITE-IN,&nbsp,6,AD 74,2024-11-13_13:14:09.009808
ED    7,99.00%,Kristen Gonzalez,(Democratic),533,AD 74,2024-11-13_13:14:09.009808
ED    7,99.00%,Kristen Gonzalez,(Working Families),44,AD 74,2024-11-13_13:14:09.009808
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-13_13:14:09.009808
ED    8,99.00%,Kristen Gonzalez,(Democratic),800,AD 74,2024-11-13_13:14:09.009808
ED    8,99.00%,Kristen Gonzalez,(Working Families),58,AD 74,2024-11-13_13:14:09.009808
ED    8,99.00%,WRITE-IN,&nbsp,8,AD 74,2024-11-13_13:14:09.009808
ED    9,99.00%,Kristen Gonzalez,(Democratic),313,AD 74,2024-11-13_13:14:09.009808
ED    9,99.00%,Kristen Gonzalez,(Working Families),46,AD 74,2024-11-13_13:14:09.009808
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 74,2024-11-13_13:14:09.009808
ED   10,99.00%,Kristen Gonzalez,(Democratic),765,AD 74,2024-11-13_13:14:09.009808
ED   10,99.00%,Kristen Gonzalez,(Working Families),58,AD 74,2024-11-13_13:14:09.009808
ED   10,99.00%,WRITE-IN,&nbsp,10,AD 74,2024-11-13_13:14:09.009808
ED   11,99.00%,Kristen Gonzalez,(Democratic),797,AD 74,2024-11-13_13:14:09.009808
ED   11,99.00%,Kristen Gonzalez,(Working Families),72,AD 74,2024-11-13_13:14:09.009808
ED   11,99.00%,WRITE-IN,&nbsp,6,AD 74,2024-11-13_13:14:09.009808
ED   12,99.00%,Kristen Gonzalez,(Democratic),827,AD 74,2024-11-13_13:14:09.009808
ED   12,99.00%,Kristen Gonzalez,(Working Families),67,AD 74,2024-11-13_13:14:09.009808
ED   12,99.00%,WRITE-IN,&nbsp,9,AD 74,2024-11-13_13:14:09.009808
ED   13,99.00%,Kristen Gonzalez,(Democratic),670,AD 74,2024-11-13_13:14:09.009808
ED   13,99.00%,Kristen Gonzalez,(Working Families),46,AD 74,2024-11-13_13:14:09.009808
ED   13,99.00%,WRITE-IN,&nbsp,9,AD 74,2024-11-13_13:14:09.009808
ED   14,99.00%,Kristen Gonzalez,(Democratic),769,AD 74,2024-11-13_13:14:09.009808
ED   14,99.00%,Kristen Gonzalez,(Working Families),81,AD 74,2024-11-13_13:14:09.009808
ED   14,99.00%,WRITE-IN,&nbsp,7,AD 74,2024-11-13_13:14:09.009808
ED   15,99.00%,Kristen Gonzalez,(Democratic),818,AD 74,2024-11-13_13:14:09.009808
ED   15,99.00%,Kristen Gonzalez,(Working Families),97,AD 74,2024-11-13_13:14:09.009808
ED   15,99.00%,WRITE-IN,&nbsp,10,AD 74,2024-11-13_13:14:09.009808
ED   16,99.00%,Kristen Gonzalez,(Democratic),935,AD 74,2024-11-13_13:14:09.009808
ED   16,99.00%,Kristen Gonzalez,(Working Families),103,AD 74,2024-11-13_13:14:09.009808
ED   16,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-13_13:14:09.009808
ED   17,99.00%,Kristen Gonzalez,(Democratic),772,AD 74,2024-11-13_13:14:09.009808
ED   17,99.00%,Kristen Gonzalez,(Working Families),131,AD 74,2024-11-13_13:14:09.009808
ED   17,99.00%,WRITE-IN,&nbsp,6,AD 74,2024-11-13_13:14:09.009808
ED   18,99.00%,Kristen Gonzalez,(Democratic),876,AD 74,2024-11-13_13:14:09.009808
ED   18,99.00%,Kristen Gonzalez,(Working Families),132,AD 74,2024-11-13_13:14:09.009808
ED   18,99.00%,WRITE-IN,&nbsp,7,AD 74,2024-11-13_13:14:09.009808
ED   19,99.00%,Kristen Gonzalez,(Democratic),622,AD 74,2024-11-13_13:14:09.009808
ED   19,99.00%,Kristen Gonzalez,(Working Families),78,AD 74,2024-11-13_13:14:09.009808
ED   19,99.00%,WRITE-IN,&nbsp,16,AD 74,2024-11-13_13:14:09.009808
ED   20,99.00%,Kristen Gonzalez,(Democratic),661,AD 74,2024-11-13_13:14:09.009808
ED   20,99.00%,Kristen Gonzalez,(Working Families),96,AD 74,2024-11-13_13:14:09.009808
ED   20,99.00%,WRITE-IN,&nbsp,11,AD 74,2024-11-13_13:14:09.009808
ED   21,99.00%,Kristen Gonzalez,(Democratic),518,AD 74,2024-11-13_13:14:09.009808
ED   21,99.00%,Kristen Gonzalez,(Working Families),56,AD 74,2024-11-13_13:14:09.009808
ED   21,99.00%,WRITE-IN,&nbsp,7,AD 74,2024-11-13_13:14:09.009808
ED   22,99.00%,Kristen Gonzalez,(Democratic),746,AD 74,2024-11-13_13:14:09.009808
ED   22,99.00%,Kristen Gonzalez,(Working Families),98,AD 74,2024-11-13_13:14:09.009808
ED   22,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-13_13:14:09.009808
ED   23,99.00%,Kristen Gonzalez,(Democratic),760,AD 74,2024-11-13_13:14:09.009808
ED   23,99.00%,Kristen Gonzalez,(Working Families),110,AD 74,2024-11-13_13:14:09.009808
ED   23,99.00%,WRITE-IN,&nbsp,12,AD 74,2024-11-13_13:14:09.009808
ED   24,99.00%,Kristen Gonzalez,(Democratic),711,AD 74,2024-11-13_13:14:09.009808
ED   24,99.00%,Kristen Gonzalez,(Working Families),87,AD 74,2024-11-13_13:14:09.009808
ED   24,99.00%,WRITE-IN,&nbsp,9,AD 74,2024-11-13_13:14:09.009808
ED   46,99.00%,Kristen Gonzalez,(Democratic),332,AD 74,2024-11-13_13:14:09.009808
ED   46,99.00%,Kristen Gonzalez,(Working Families),44,AD 74,2024-11-13_13:14:09.009808
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 74,2024-11-13_13:14:09.009808
ED   47,99.00%,Kristen Gonzalez,(Democratic),392,AD 74,2024-11-13_13:14:09.009808
ED   47,99.00%,Kristen Gonzalez,(Working Families),46,AD 74,2024-11-13_13:14:09.009808
ED   47,99.00%,WRITE-IN,&nbsp,6,AD 74,2024-11-13_13:14:09.009808
ED   48,99.00%,Kristen Gonzalez,(Democratic),549,AD 74,2024-11-13_13:14:09.009808
ED   48,99.00%,Kristen Gonzalez,(Working Families),43,AD 74,2024-11-13_13:14:09.009808
ED   48,99.00%,WRITE-IN,&nbsp,4,AD 74,2024-11-13_13:14:09.009808
ED   49,99.00%,Kristen Gonzalez,(Democratic),618,AD 74,2024-11-13_13:14:09.009808
ED   49,99.00%,Kristen Gonzalez,(Working Families),95,AD 74,2024-11-13_13:14:09.009808
ED   49,99.00%,WRITE-IN,&nbsp,12,AD 74,2024-11-13_13:14:09.009808
ED   50,99.00%,Kristen Gonzalez,(Democratic),655,AD 74,2024-11-13_13:14:09.009808
ED   50,99.00%,Kristen Gonzalez,(Working Families),51,AD 74,2024-11-13_13:14:09.009808
ED   50,99.00%,WRITE-IN,&nbsp,4,AD 74,2024-11-13_13:14:09.009808
ED   51,99.00%,Kristen Gonzalez,(Democratic),877,AD 74,2024-11-13_13:14:09.009808
ED   51,99.00%,Kristen Gonzalez,(Working Families),74,AD 74,2024-11-13_13:14:09.009808
ED   51,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-13_13:14:09.009808
ED   52,99.00%,Kristen Gonzalez,(Democratic),530,AD 74,2024-11-13_13:14:09.009808
ED   52,99.00%,Kristen Gonzalez,(Working Families),48,AD 74,2024-11-13_13:14:09.009808
ED   52,99.00%,WRITE-IN,&nbsp,9,AD 74,2024-11-13_13:14:09.009808
ED   53,99.00%,Kristen Gonzalez,(Democratic),655,AD 74,2024-11-13_13:14:09.009808
ED   53,99.00%,Kristen Gonzalez,(Working Families),80,AD 74,2024-11-13_13:14:09.009808
ED   53,99.00%,WRITE-IN,&nbsp,7,AD 74,2024-11-13_13:14:09.009808
ED   54,99.00%,Kristen Gonzalez,(Democratic),380,AD 74,2024-11-13_13:14:09.009808
ED   54,99.00%,Kristen Gonzalez,(Working Families),35,AD 74,2024-11-13_13:14:09.009808
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 74,2024-11-13_13:14:09.009808
ED   55,99.00%,Kristen Gonzalez,(Democratic),793,AD 74,2024-11-13_13:14:09.009808
ED   55,99.00%,Kristen Gonzalez,(Working Families),66,AD 74,2024-11-13_13:14:09.009808
ED   55,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-13_13:14:09.009808
ED   56,99.00%,Kristen Gonzalez,(Democratic),562,AD 74,2024-11-13_13:14:09.009808
ED   56,99.00%,Kristen Gonzalez,(Working Families),51,AD 74,2024-11-13_13:14:09.009808
ED   56,99.00%,WRITE-IN,&nbsp,8,AD 74,2024-11-13_13:14:09.009808
ED   57,99.00%,Kristen Gonzalez,(Democratic),793,AD 74,2024-11-13_13:14:09.009808
ED   57,99.00%,Kristen Gonzalez,(Working Families),65,AD 74,2024-11-13_13:14:09.009808
ED   57,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-13_13:14:09.009808
ED   58,99.00%,Kristen Gonzalez,(Democratic),538,AD 74,2024-11-13_13:14:09.009808
ED   58,99.00%,Kristen Gonzalez,(Working Families),53,AD 74,2024-11-13_13:14:09.009808
ED   58,99.00%,WRITE-IN,&nbsp,10,AD 74,2024-11-13_13:14:09.009808
ED   59,99.00%,Kristen Gonzalez,(Democratic),719,AD 74,2024-11-13_13:14:09.009808
ED   59,99.00%,Kristen Gonzalez,(Working Families),63,AD 74,2024-11-13_13:14:09.009808
ED   59,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-13_13:14:09.009808
ED   60,99.00%,Kristen Gonzalez,(Democratic),341,AD 74,2024-11-13_13:14:09.009808
ED   60,99.00%,Kristen Gonzalez,(Working Families),36,AD 74,2024-11-13_13:14:09.009808
ED   60,99.00%,WRITE-IN,&nbsp,7,AD 74,2024-11-13_13:14:09.009808
ED   62,99.00%,Kristen Gonzalez,(Democratic),304,AD 74,2024-11-13_13:14:09.009808
ED   62,99.00%,Kristen Gonzalez,(Working Families),19,AD 74,2024-11-13_13:14:09.009808
ED   62,99.00%,WRITE-IN,&nbsp,5,AD 74,2024-11-13_13:14:09.009808
ED   65,99.00%,Kristen Gonzalez,(Democratic),222,AD 74,2024-11-13_13:14:09.009808
ED   65,99.00%,Kristen Gonzalez,(Working Families),16,AD 74,2024-11-13_13:14:09.009808
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-13_13:14:09.009808
ED   66,99.00%,Kristen Gonzalez,(Democratic),0,AD 74,2024-11-13_13:14:09.009808
ED   66,99.00%,Kristen Gonzalez,(Working Families),0,AD 74,2024-11-13_13:14:09.009808
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-13_13:14:09.009808
ED   68,99.00%,Kristen Gonzalez,(Democratic),0,AD 74,2024-11-13_13:14:09.009808
ED   68,99.00%,Kristen Gonzalez,(Working Families),0,AD 74,2024-11-13_13:14:09.009808
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-13_13:14:09.009808
ED   70,99.00%,Kristen Gonzalez,(Democratic),0,AD 74,2024-11-13_13:14:09.009808
ED   70,99.00%,Kristen Gonzalez,(Working Families),0,AD 74,2024-11-13_13:14:09.009808
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 74,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Democratic),25292,AD 74,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Working Families),2623,AD 74,2024-11-13_13:14:09.009808
Total,,WRITE-IN,&nbsp,283,AD 74,2024-11-13_13:14:09.009808
ED   63,99.00%,Kristen Gonzalez,(Democratic),0,AD 76,2024-11-13_13:14:09.009808
ED   63,99.00%,Kristen Gonzalez,(Working Families),0,AD 76,2024-11-13_13:14:09.009808
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:14:09.009808
ED   64,99.00%,Kristen Gonzalez,(Democratic),0,AD 76,2024-11-13_13:14:09.009808
ED   64,99.00%,Kristen Gonzalez,(Working Families),0,AD 76,2024-11-13_13:14:09.009808
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:14:09.009808
ED   65,99.00%,Kristen Gonzalez,(Democratic),0,AD 76,2024-11-13_13:14:09.009808
ED   65,99.00%,Kristen Gonzalez,(Working Families),0,AD 76,2024-11-13_13:14:09.009808
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 76,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Democratic),-,AD 76,2024-11-13_13:14:09.009808
Total,,Kristen Gonzalez,(Working Families),-,AD 76,2024-11-13_13:14:09.009808
Total,,WRITE-IN,&nbsp,-,AD 76,2024-11-13_13:14:09.009808
