ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   24,99.00%,Yiatin Chu,(Republican),445,AD 26,2024-11-13_13:13:33.973913
ED   24,99.00%,Yiatin Chu,(Conservative),30,AD 26,2024-11-13_13:13:33.973913
ED   24,99.00%,Toby Ann Stavisky,(Working Families),36,AD 26,2024-11-13_13:13:33.973913
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   25,99.00%,Toby Ann Stavisky,(Democratic),305,AD 26,2024-11-13_13:13:33.973913
ED   25,99.00%,Yiatin Chu,(Republican),302,AD 26,2024-11-13_13:13:33.973913
ED   25,99.00%,Yiatin Chu,(Conservative),26,AD 26,2024-11-13_13:13:33.973913
ED   25,99.00%,Toby Ann Stavisky,(Working Families),20,AD 26,2024-11-13_13:13:33.973913
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-13_13:13:33.973913
ED   26,99.00%,Toby Ann Stavisky,(Democratic),319,AD 26,2024-11-13_13:13:33.973913
ED   26,99.00%,Yiatin Chu,(Republican),323,AD 26,2024-11-13_13:13:33.973913
ED   26,99.00%,Yiatin Chu,(Conservative),41,AD 26,2024-11-13_13:13:33.973913
ED   26,99.00%,Toby Ann Stavisky,(Working Families),11,AD 26,2024-11-13_13:13:33.973913
ED   26,99.00%,WRITE-IN,&nbsp,2,AD 26,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Democratic),655,AD 26,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Republican),383,AD 26,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Conservative),41,AD 26,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Working Families),13,AD 26,2024-11-13_13:13:33.973913
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-13_13:13:33.973913
ED   39,99.00%,Toby Ann Stavisky,(Democratic),283,AD 26,2024-11-13_13:13:33.973913
ED   39,99.00%,Yiatin Chu,(Republican),238,AD 26,2024-11-13_13:13:33.973913
ED   39,99.00%,Yiatin Chu,(Conservative),24,AD 26,2024-11-13_13:13:33.973913
ED   39,99.00%,Toby Ann Stavisky,(Working Families),11,AD 26,2024-11-13_13:13:33.973913
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   40,99.00%,Toby Ann Stavisky,(Democratic),283,AD 26,2024-11-13_13:13:33.973913
ED   40,99.00%,Yiatin Chu,(Republican),221,AD 26,2024-11-13_13:13:33.973913
ED   40,99.00%,Yiatin Chu,(Conservative),22,AD 26,2024-11-13_13:13:33.973913
ED   40,99.00%,Toby Ann Stavisky,(Working Families),13,AD 26,2024-11-13_13:13:33.973913
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   41,99.00%,Toby Ann Stavisky,(Democratic),599,AD 26,2024-11-13_13:13:33.973913
ED   41,99.00%,Yiatin Chu,(Republican),342,AD 26,2024-11-13_13:13:33.973913
ED   41,99.00%,Yiatin Chu,(Conservative),31,AD 26,2024-11-13_13:13:33.973913
ED   41,99.00%,Toby Ann Stavisky,(Working Families),32,AD 26,2024-11-13_13:13:33.973913
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-13_13:13:33.973913
ED   42,99.00%,Toby Ann Stavisky,(Democratic),396,AD 26,2024-11-13_13:13:33.973913
ED   42,99.00%,Yiatin Chu,(Republican),313,AD 26,2024-11-13_13:13:33.973913
ED   42,99.00%,Yiatin Chu,(Conservative),37,AD 26,2024-11-13_13:13:33.973913
ED   42,99.00%,Toby Ann Stavisky,(Working Families),16,AD 26,2024-11-13_13:13:33.973913
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 26,2024-11-13_13:13:33.973913
ED   43,99.00%,Toby Ann Stavisky,(Democratic),546,AD 26,2024-11-13_13:13:33.973913
ED   43,99.00%,Yiatin Chu,(Republican),331,AD 26,2024-11-13_13:13:33.973913
ED   43,99.00%,Yiatin Chu,(Conservative),18,AD 26,2024-11-13_13:13:33.973913
ED   43,99.00%,Toby Ann Stavisky,(Working Families),20,AD 26,2024-11-13_13:13:33.973913
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   44,99.00%,Toby Ann Stavisky,(Democratic),417,AD 26,2024-11-13_13:13:33.973913
ED   44,99.00%,Yiatin Chu,(Republican),364,AD 26,2024-11-13_13:13:33.973913
ED   44,99.00%,Yiatin Chu,(Conservative),34,AD 26,2024-11-13_13:13:33.973913
ED   44,99.00%,Toby Ann Stavisky,(Working Families),10,AD 26,2024-11-13_13:13:33.973913
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   45,99.00%,Toby Ann Stavisky,(Democratic),520,AD 26,2024-11-13_13:13:33.973913
ED   45,99.00%,Yiatin Chu,(Republican),466,AD 26,2024-11-13_13:13:33.973913
ED   45,99.00%,Yiatin Chu,(Conservative),42,AD 26,2024-11-13_13:13:33.973913
ED   45,99.00%,Toby Ann Stavisky,(Working Families),32,AD 26,2024-11-13_13:13:33.973913
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   46,99.00%,Toby Ann Stavisky,(Democratic),337,AD 26,2024-11-13_13:13:33.973913
ED   46,99.00%,Yiatin Chu,(Republican),317,AD 26,2024-11-13_13:13:33.973913
ED   46,99.00%,Yiatin Chu,(Conservative),29,AD 26,2024-11-13_13:13:33.973913
ED   46,99.00%,Toby Ann Stavisky,(Working Families),7,AD 26,2024-11-13_13:13:33.973913
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   47,99.00%,Toby Ann Stavisky,(Democratic),10,AD 26,2024-11-13_13:13:33.973913
ED   47,99.00%,Yiatin Chu,(Republican),35,AD 26,2024-11-13_13:13:33.973913
ED   47,99.00%,Yiatin Chu,(Conservative),0,AD 26,2024-11-13_13:13:33.973913
ED   47,99.00%,Toby Ann Stavisky,(Working Families),0,AD 26,2024-11-13_13:13:33.973913
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   48,99.00%,Toby Ann Stavisky,(Democratic),344,AD 26,2024-11-13_13:13:33.973913
ED   48,99.00%,Yiatin Chu,(Republican),378,AD 26,2024-11-13_13:13:33.973913
ED   48,99.00%,Yiatin Chu,(Conservative),44,AD 26,2024-11-13_13:13:33.973913
ED   48,99.00%,Toby Ann Stavisky,(Working Families),29,AD 26,2024-11-13_13:13:33.973913
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   49,99.00%,Toby Ann Stavisky,(Democratic),272,AD 26,2024-11-13_13:13:33.973913
ED   49,99.00%,Yiatin Chu,(Republican),351,AD 26,2024-11-13_13:13:33.973913
ED   49,99.00%,Yiatin Chu,(Conservative),24,AD 26,2024-11-13_13:13:33.973913
ED   49,99.00%,Toby Ann Stavisky,(Working Families),23,AD 26,2024-11-13_13:13:33.973913
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   50,90.91%,Toby Ann Stavisky,(Democratic),322,AD 26,2024-11-13_13:13:33.973913
ED   50,90.91%,Yiatin Chu,(Republican),631,AD 26,2024-11-13_13:13:33.973913
ED   50,90.91%,Yiatin Chu,(Conservative),51,AD 26,2024-11-13_13:13:33.973913
ED   50,90.91%,Toby Ann Stavisky,(Working Families),17,AD 26,2024-11-13_13:13:33.973913
ED   50,90.91%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   63,99.00%,Toby Ann Stavisky,(Democratic),0,AD 26,2024-11-13_13:13:33.973913
ED   63,99.00%,Yiatin Chu,(Republican),0,AD 26,2024-11-13_13:13:33.973913
ED   63,99.00%,Yiatin Chu,(Conservative),0,AD 26,2024-11-13_13:13:33.973913
ED   63,99.00%,Toby Ann Stavisky,(Working Families),0,AD 26,2024-11-13_13:13:33.973913
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   64,99.00%,Toby Ann Stavisky,(Democratic),0,AD 26,2024-11-13_13:13:33.973913
ED   64,99.00%,Yiatin Chu,(Republican),0,AD 26,2024-11-13_13:13:33.973913
ED   64,99.00%,Yiatin Chu,(Conservative),0,AD 26,2024-11-13_13:13:33.973913
ED   64,99.00%,Toby Ann Stavisky,(Working Families),0,AD 26,2024-11-13_13:13:33.973913
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   65,99.00%,Toby Ann Stavisky,(Democratic),0,AD 26,2024-11-13_13:13:33.973913
ED   65,99.00%,Yiatin Chu,(Republican),0,AD 26,2024-11-13_13:13:33.973913
ED   65,99.00%,Yiatin Chu,(Conservative),0,AD 26,2024-11-13_13:13:33.973913
ED   65,99.00%,Toby Ann Stavisky,(Working Families),0,AD 26,2024-11-13_13:13:33.973913
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
ED   66,99.00%,Toby Ann Stavisky,(Democratic),0,AD 26,2024-11-13_13:13:33.973913
ED   66,99.00%,Yiatin Chu,(Republican),0,AD 26,2024-11-13_13:13:33.973913
ED   66,99.00%,Yiatin Chu,(Conservative),0,AD 26,2024-11-13_13:13:33.973913
ED   66,99.00%,Toby Ann Stavisky,(Working Families),0,AD 26,2024-11-13_13:13:33.973913
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 26,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Democratic),14266,AD 26,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Republican),12437,AD 26,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Conservative),1189,AD 26,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Working Families),754,AD 26,2024-11-13_13:13:33.973913
Total,,WRITE-IN,&nbsp,55,AD 26,2024-11-13_13:13:33.973913
ED    1,90.91%,Toby Ann Stavisky,(Democratic),125,AD 27,2024-11-13_13:13:33.973913
ED    1,90.91%,Yiatin Chu,(Republican),213,AD 27,2024-11-13_13:13:33.973913
ED    1,90.91%,Yiatin Chu,(Conservative),15,AD 27,2024-11-13_13:13:33.973913
ED    1,90.91%,Toby Ann Stavisky,(Working Families),5,AD 27,2024-11-13_13:13:33.973913
ED    1,90.91%,WRITE-IN,&nbsp,2,AD 27,2024-11-13_13:13:33.973913
ED   32,99.00%,Toby Ann Stavisky,(Democratic),299,AD 27,2024-11-13_13:13:33.973913
ED   32,99.00%,Yiatin Chu,(Republican),360,AD 27,2024-11-13_13:13:33.973913
ED   32,99.00%,Yiatin Chu,(Conservative),29,AD 27,2024-11-13_13:13:33.973913
ED   32,99.00%,Toby Ann Stavisky,(Working Families),31,AD 27,2024-11-13_13:13:33.973913
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   33,99.00%,Toby Ann Stavisky,(Democratic),342,AD 27,2024-11-13_13:13:33.973913
ED   33,99.00%,Yiatin Chu,(Republican),390,AD 27,2024-11-13_13:13:33.973913
ED   33,99.00%,Yiatin Chu,(Conservative),36,AD 27,2024-11-13_13:13:33.973913
ED   33,99.00%,Toby Ann Stavisky,(Working Families),42,AD 27,2024-11-13_13:13:33.973913
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   34,99.00%,Toby Ann Stavisky,(Democratic),290,AD 27,2024-11-13_13:13:33.973913
ED   34,99.00%,Yiatin Chu,(Republican),397,AD 27,2024-11-13_13:13:33.973913
ED   34,99.00%,Yiatin Chu,(Conservative),34,AD 27,2024-11-13_13:13:33.973913
ED   34,99.00%,Toby Ann Stavisky,(Working Families),30,AD 27,2024-11-13_13:13:33.973913
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   35,99.00%,Toby Ann Stavisky,(Democratic),300,AD 27,2024-11-13_13:13:33.973913
ED   35,99.00%,Yiatin Chu,(Republican),326,AD 27,2024-11-13_13:13:33.973913
ED   35,99.00%,Yiatin Chu,(Conservative),29,AD 27,2024-11-13_13:13:33.973913
ED   35,99.00%,Toby Ann Stavisky,(Working Families),29,AD 27,2024-11-13_13:13:33.973913
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   36,99.00%,Toby Ann Stavisky,(Democratic),283,AD 27,2024-11-13_13:13:33.973913
ED   36,99.00%,Yiatin Chu,(Republican),430,AD 27,2024-11-13_13:13:33.973913
ED   36,99.00%,Yiatin Chu,(Conservative),42,AD 27,2024-11-13_13:13:33.973913
ED   36,99.00%,Toby Ann Stavisky,(Working Families),25,AD 27,2024-11-13_13:13:33.973913
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   37,99.00%,Toby Ann Stavisky,(Democratic),294,AD 27,2024-11-13_13:13:33.973913
ED   37,99.00%,Yiatin Chu,(Republican),401,AD 27,2024-11-13_13:13:33.973913
ED   37,99.00%,Yiatin Chu,(Conservative),31,AD 27,2024-11-13_13:13:33.973913
ED   37,99.00%,Toby Ann Stavisky,(Working Families),34,AD 27,2024-11-13_13:13:33.973913
ED   37,99.00%,WRITE-IN,&nbsp,3,AD 27,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Democratic),270,AD 27,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Republican),426,AD 27,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Conservative),44,AD 27,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Working Families),23,AD 27,2024-11-13_13:13:33.973913
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 27,2024-11-13_13:13:33.973913
ED   39,99.00%,Toby Ann Stavisky,(Democratic),234,AD 27,2024-11-13_13:13:33.973913
ED   39,99.00%,Yiatin Chu,(Republican),549,AD 27,2024-11-13_13:13:33.973913
ED   39,99.00%,Yiatin Chu,(Conservative),33,AD 27,2024-11-13_13:13:33.973913
ED   39,99.00%,Toby Ann Stavisky,(Working Families),27,AD 27,2024-11-13_13:13:33.973913
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   41,99.00%,Toby Ann Stavisky,(Democratic),88,AD 27,2024-11-13_13:13:33.973913
ED   41,99.00%,Yiatin Chu,(Republican),250,AD 27,2024-11-13_13:13:33.973913
ED   41,99.00%,Yiatin Chu,(Conservative),12,AD 27,2024-11-13_13:13:33.973913
ED   41,99.00%,Toby Ann Stavisky,(Working Families),9,AD 27,2024-11-13_13:13:33.973913
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   42,99.00%,Toby Ann Stavisky,(Democratic),223,AD 27,2024-11-13_13:13:33.973913
ED   42,99.00%,Yiatin Chu,(Republican),840,AD 27,2024-11-13_13:13:33.973913
ED   42,99.00%,Yiatin Chu,(Conservative),65,AD 27,2024-11-13_13:13:33.973913
ED   42,99.00%,Toby Ann Stavisky,(Working Families),20,AD 27,2024-11-13_13:13:33.973913
ED   42,99.00%,WRITE-IN,&nbsp,4,AD 27,2024-11-13_13:13:33.973913
ED   43,99.00%,Toby Ann Stavisky,(Democratic),274,AD 27,2024-11-13_13:13:33.973913
ED   43,99.00%,Yiatin Chu,(Republican),552,AD 27,2024-11-13_13:13:33.973913
ED   43,99.00%,Yiatin Chu,(Conservative),50,AD 27,2024-11-13_13:13:33.973913
ED   43,99.00%,Toby Ann Stavisky,(Working Families),20,AD 27,2024-11-13_13:13:33.973913
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 27,2024-11-13_13:13:33.973913
ED   44,99.00%,Toby Ann Stavisky,(Democratic),237,AD 27,2024-11-13_13:13:33.973913
ED   44,99.00%,Yiatin Chu,(Republican),600,AD 27,2024-11-13_13:13:33.973913
ED   44,99.00%,Yiatin Chu,(Conservative),30,AD 27,2024-11-13_13:13:33.973913
ED   44,99.00%,Toby Ann Stavisky,(Working Families),14,AD 27,2024-11-13_13:13:33.973913
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   45,99.00%,Toby Ann Stavisky,(Democratic),217,AD 27,2024-11-13_13:13:33.973913
ED   45,99.00%,Yiatin Chu,(Republican),631,AD 27,2024-11-13_13:13:33.973913
ED   45,99.00%,Yiatin Chu,(Conservative),41,AD 27,2024-11-13_13:13:33.973913
ED   45,99.00%,Toby Ann Stavisky,(Working Families),13,AD 27,2024-11-13_13:13:33.973913
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   46,99.00%,Toby Ann Stavisky,(Democratic),30,AD 27,2024-11-13_13:13:33.973913
ED   46,99.00%,Yiatin Chu,(Republican),141,AD 27,2024-11-13_13:13:33.973913
ED   46,99.00%,Yiatin Chu,(Conservative),10,AD 27,2024-11-13_13:13:33.973913
ED   46,99.00%,Toby Ann Stavisky,(Working Families),2,AD 27,2024-11-13_13:13:33.973913
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   48,99.00%,Toby Ann Stavisky,(Democratic),300,AD 27,2024-11-13_13:13:33.973913
ED   48,99.00%,Yiatin Chu,(Republican),511,AD 27,2024-11-13_13:13:33.973913
ED   48,99.00%,Yiatin Chu,(Conservative),35,AD 27,2024-11-13_13:13:33.973913
ED   48,99.00%,Toby Ann Stavisky,(Working Families),23,AD 27,2024-11-13_13:13:33.973913
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 27,2024-11-13_13:13:33.973913
ED   49,99.00%,Toby Ann Stavisky,(Democratic),312,AD 27,2024-11-13_13:13:33.973913
ED   49,99.00%,Yiatin Chu,(Republican),509,AD 27,2024-11-13_13:13:33.973913
ED   49,99.00%,Yiatin Chu,(Conservative),46,AD 27,2024-11-13_13:13:33.973913
ED   49,99.00%,Toby Ann Stavisky,(Working Families),20,AD 27,2024-11-13_13:13:33.973913
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   50,99.00%,Toby Ann Stavisky,(Democratic),258,AD 27,2024-11-13_13:13:33.973913
ED   50,99.00%,Yiatin Chu,(Republican),408,AD 27,2024-11-13_13:13:33.973913
ED   50,99.00%,Yiatin Chu,(Conservative),30,AD 27,2024-11-13_13:13:33.973913
ED   50,99.00%,Toby Ann Stavisky,(Working Families),22,AD 27,2024-11-13_13:13:33.973913
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 27,2024-11-13_13:13:33.973913
ED   51,99.00%,Toby Ann Stavisky,(Democratic),322,AD 27,2024-11-13_13:13:33.973913
ED   51,99.00%,Yiatin Chu,(Republican),359,AD 27,2024-11-13_13:13:33.973913
ED   51,99.00%,Yiatin Chu,(Conservative),26,AD 27,2024-11-13_13:13:33.973913
ED   51,99.00%,Toby Ann Stavisky,(Working Families),11,AD 27,2024-11-13_13:13:33.973913
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 27,2024-11-13_13:13:33.973913
ED   54,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   54,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   54,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   54,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   58,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   58,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   58,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   58,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   60,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   60,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   60,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   60,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   63,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   63,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   63,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   63,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   64,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   64,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   64,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   64,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   65,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   65,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   65,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   65,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   66,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   66,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   66,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   66,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
ED   67,99.00%,Toby Ann Stavisky,(Democratic),0,AD 27,2024-11-13_13:13:33.973913
ED   67,99.00%,Yiatin Chu,(Republican),0,AD 27,2024-11-13_13:13:33.973913
ED   67,99.00%,Yiatin Chu,(Conservative),0,AD 27,2024-11-13_13:13:33.973913
ED   67,99.00%,Toby Ann Stavisky,(Working Families),0,AD 27,2024-11-13_13:13:33.973913
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 27,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Democratic),4698,AD 27,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Republican),8293,AD 27,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Conservative),638,AD 27,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Working Families),400,AD 27,2024-11-13_13:13:33.973913
Total,,WRITE-IN,&nbsp,26,AD 27,2024-11-13_13:13:33.973913
ED   43,87.50%,Toby Ann Stavisky,(Democratic),323,AD 29,2024-11-13_13:13:33.973913
ED   43,87.50%,Yiatin Chu,(Republican),161,AD 29,2024-11-13_13:13:33.973913
ED   43,87.50%,Yiatin Chu,(Conservative),8,AD 29,2024-11-13_13:13:33.973913
ED   43,87.50%,Toby Ann Stavisky,(Working Families),15,AD 29,2024-11-13_13:13:33.973913
ED   43,87.50%,WRITE-IN,&nbsp,0,AD 29,2024-11-13_13:13:33.973913
ED   44,87.50%,Toby Ann Stavisky,(Democratic),290,AD 29,2024-11-13_13:13:33.973913
ED   44,87.50%,Yiatin Chu,(Republican),168,AD 29,2024-11-13_13:13:33.973913
ED   44,87.50%,Yiatin Chu,(Conservative),10,AD 29,2024-11-13_13:13:33.973913
ED   44,87.50%,Toby Ann Stavisky,(Working Families),11,AD 29,2024-11-13_13:13:33.973913
ED   44,87.50%,WRITE-IN,&nbsp,8,AD 29,2024-11-13_13:13:33.973913
ED   45,99.00%,Toby Ann Stavisky,(Democratic),514,AD 29,2024-11-13_13:13:33.973913
ED   45,99.00%,Yiatin Chu,(Republican),200,AD 29,2024-11-13_13:13:33.973913
ED   45,99.00%,Yiatin Chu,(Conservative),10,AD 29,2024-11-13_13:13:33.973913
ED   45,99.00%,Toby Ann Stavisky,(Working Families),24,AD 29,2024-11-13_13:13:33.973913
ED   45,99.00%,WRITE-IN,&nbsp,13,AD 29,2024-11-13_13:13:33.973913
ED   47,99.00%,Toby Ann Stavisky,(Democratic),182,AD 29,2024-11-13_13:13:33.973913
ED   47,99.00%,Yiatin Chu,(Republican),93,AD 29,2024-11-13_13:13:33.973913
ED   47,99.00%,Yiatin Chu,(Conservative),6,AD 29,2024-11-13_13:13:33.973913
ED   47,99.00%,Toby Ann Stavisky,(Working Families),9,AD 29,2024-11-13_13:13:33.973913
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 29,2024-11-13_13:13:33.973913
ED   48,99.00%,Toby Ann Stavisky,(Democratic),455,AD 29,2024-11-13_13:13:33.973913
ED   48,99.00%,Yiatin Chu,(Republican),216,AD 29,2024-11-13_13:13:33.973913
ED   48,99.00%,Yiatin Chu,(Conservative),15,AD 29,2024-11-13_13:13:33.973913
ED   48,99.00%,Toby Ann Stavisky,(Working Families),11,AD 29,2024-11-13_13:13:33.973913
ED   48,99.00%,WRITE-IN,&nbsp,5,AD 29,2024-11-13_13:13:33.973913
ED   50,99.00%,Toby Ann Stavisky,(Democratic),626,AD 29,2024-11-13_13:13:33.973913
ED   50,99.00%,Yiatin Chu,(Republican),216,AD 29,2024-11-13_13:13:33.973913
ED   50,99.00%,Yiatin Chu,(Conservative),17,AD 29,2024-11-13_13:13:33.973913
ED   50,99.00%,Toby Ann Stavisky,(Working Families),22,AD 29,2024-11-13_13:13:33.973913
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-13_13:13:33.973913
ED   51,99.00%,Toby Ann Stavisky,(Democratic),555,AD 29,2024-11-13_13:13:33.973913
ED   51,99.00%,Yiatin Chu,(Republican),230,AD 29,2024-11-13_13:13:33.973913
ED   51,99.00%,Yiatin Chu,(Conservative),10,AD 29,2024-11-13_13:13:33.973913
ED   51,99.00%,Toby Ann Stavisky,(Working Families),23,AD 29,2024-11-13_13:13:33.973913
ED   51,99.00%,WRITE-IN,&nbsp,15,AD 29,2024-11-13_13:13:33.973913
ED   52,99.00%,Toby Ann Stavisky,(Democratic),230,AD 29,2024-11-13_13:13:33.973913
ED   52,99.00%,Yiatin Chu,(Republican),93,AD 29,2024-11-13_13:13:33.973913
ED   52,99.00%,Yiatin Chu,(Conservative),9,AD 29,2024-11-13_13:13:33.973913
ED   52,99.00%,Toby Ann Stavisky,(Working Families),7,AD 29,2024-11-13_13:13:33.973913
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 29,2024-11-13_13:13:33.973913
ED   53,99.00%,Toby Ann Stavisky,(Democratic),300,AD 29,2024-11-13_13:13:33.973913
ED   53,99.00%,Yiatin Chu,(Republican),161,AD 29,2024-11-13_13:13:33.973913
ED   53,99.00%,Yiatin Chu,(Conservative),12,AD 29,2024-11-13_13:13:33.973913
